collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_12,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002925.0,HHL,,,1000.0,348.9,348900.0,2025-11-02,167840849.0,8076.0,,,2025-11-02T11:34:34.060367,Himalayan Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_13,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002924.0,HHL,,,500.0,346.8,173400.0,2025-11-02,167840846.0,8076.0,,,2025-11-02T11:34:34.060247,Himalayan Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_14,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001771.0,HBL,,,10.0,199.3,1993.0,2025-11-02,167840844.0,134.0,,,2025-11-02T11:34:34.011908,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_15,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002923.0,SHIVM,,,200.0,580.0,116000.0,2025-11-02,167840843.0,2809.0,,,2025-11-02T11:34:33.483593,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_16,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002922.0,HRL,,,12.0,813.4,9760.8,2025-11-02,167840840.0,9234.0,,,2025-11-02T11:34:33.260516,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_17,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002921.0,SPC,,,10.0,480.0,4800.0,2025-11-02,167840838.0,8025.0,,,2025-11-02T11:34:31.321532,Samling Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_18,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203001255.0,LBBL,,,20.0,517.0,10340.0,2025-11-02,167840837.0,358.0,,,2025-11-02T11:34:31.132445,Lumbini Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_19,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203001254.0,LBBL,,,180.0,517.0,93060.0,2025-11-02,167840834.0,358.0,,,2025-11-02T11:34:31.132202,Lumbini Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_20,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002545.0,NHPC,,,15.0,197.0,2955.0,2025-11-02,167840833.0,152.0,,,2025-11-02T11:34:31.117498,National Hydro Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_21,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002544.0,SPDL,,,17.0,420.0,7140.0,2025-11-02,167840830.0,2759.0,,,2025-11-02T11:34:30.746543,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_22,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002543.0,LEC,,,30.0,204.0,6120.0,2025-11-02,167840828.0,2903.0,,,2025-11-02T11:34:30.138591,Liberty Energy Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_23,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002542.0,LEC,,,372.0,204.0,75888.0,2025-11-02,167840827.0,2903.0,,,2025-11-02T11:34:30.13848,Liberty Energy Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_24,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001770.0,HBL,,,10.0,199.3,1993.0,2025-11-02,167840824.0,134.0,,,2025-11-02T11:34:30.069404,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_25,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002541.0,SHL,,,100.0,554.6,55460.0,2025-11-02,167840822.0,147.0,,,2025-11-02T11:34:30.012734,Soaltee Hotel Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_26,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001769.0,CREST,,,112.0,1305.0,146160.0,2025-11-02,167840821.0,9252.0,,,2025-11-02T11:34:29.991613,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_27,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001768.0,CREST,,,28.0,1305.0,36540.0,2025-11-02,167840818.0,9252.0,,,2025-11-02T11:34:29.991495,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_28,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002540.0,SHPC,,,100.0,528.0,52800.0,2025-11-02,167840817.0,591.0,,,2025-11-02T11:34:29.283996,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_29,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002539.0,SHPC,,,300.0,528.0,158400.0,2025-11-02,167840815.0,591.0,,,2025-11-02T11:34:29.283943,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_30,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002538.0,SHPC,,,100.0,528.0,52800.0,2025-11-02,167840813.0,591.0,,,2025-11-02T11:34:29.283891,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_31,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002537.0,SHPC,,,100.0,528.0,52800.0,2025-11-02,167840811.0,591.0,,,2025-11-02T11:34:29.28383,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_32,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002536.0,SHPC,,,390.0,528.0,205920.0,2025-11-02,167840809.0,591.0,,,2025-11-02T11:34:29.283665,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_33,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002920.0,AHL,,,19.0,627.3,11918.7,2025-11-02,167840807.0,9150.0,,,2025-11-02T11:34:28.991238,Asian Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_34,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002919.0,AHL,,,200.0,627.3,125460.0,2025-11-02,167840804.0,9150.0,,,2025-11-02T11:34:28.991171,Asian Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_35,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002918.0,AHL,,,50.0,627.0,31350.0,2025-11-02,167840802.0,9150.0,,,2025-11-02T11:34:28.991058,Asian Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_36,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002917.0,AHL,,,100.0,626.0,62600.0,2025-11-02,167840800.0,9150.0,,,2025-11-02T11:34:28.990964,Asian Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_37,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002916.0,AHL,,,31.0,624.2,19350.2,2025-11-02,167840798.0,9150.0,,,2025-11-02T11:34:28.990871,Asian Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_38,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002535.0,NGPL,,,267.0,392.0,104664.0,2025-11-02,167840796.0,2743.0,,,2025-11-02T11:34:28.909455,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_39,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002534.0,NGPL,,,120.0,392.0,47040.0,2025-11-02,167840795.0,2743.0,,,2025-11-02T11:34:28.909205,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_40,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002533.0,NGPL,,,483.0,392.0,189336.0,2025-11-02,167840793.0,2743.0,,,2025-11-02T11:34:28.908985,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_41,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002532.0,NGPL,,,130.0,392.1,50973.0,2025-11-02,167840791.0,2743.0,,,2025-11-02T11:34:28.908644,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_42,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203001253.0,GUFL,,,100.0,494.0,49400.0,2025-11-02,167840789.0,204.0,,,2025-11-02T11:34:28.35652,Gurkhas Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_43,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002531.0,UPPER,,,40.0,181.3,7252.0,2025-11-02,167840786.0,2792.0,,,2025-11-02T11:34:27.906132,Upper Tamakoshi Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_44,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203001252.0,RSDC,,,90.0,668.1,60129.0,2025-11-02,167840785.0,2748.0,,,2025-11-02T11:34:27.865471,RSDC Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_45,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203001251.0,RSDC,,,100.0,667.0,66700.0,2025-11-02,167840782.0,2748.0,,,2025-11-02T11:34:27.865432,RSDC Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_46,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203001250.0,RSDC,,,10.0,666.0,6660.0,2025-11-02,167840780.0,2748.0,,,2025-11-02T11:34:27.865357,RSDC Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_47,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002915.0,SMATA,,,500.0,835.0,417500.0,2025-11-02,167840778.0,2761.0,,,2025-11-02T11:34:27.401554,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_48,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001767.0,KBL,,,151.0,188.6,28478.6,2025-11-02,167840776.0,142.0,,,2025-11-02T11:34:27.396146,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_49,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001766.0,KBL,,,149.0,188.6,28101.4,2025-11-02,167840775.0,142.0,,,2025-11-02T11:34:27.395859,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_50,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203001249.0,MLBL,,,900.0,387.0,348300.0,2025-11-02,167840772.0,401.0,,,2025-11-02T11:34:27.177246,Mahalaxmi Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_51,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203001248.0,MFIL,,,800.0,582.2,465760.0,2025-11-02,167840771.0,516.0,,,2025-11-02T11:34:27.038914,Manjushree Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_52,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203001247.0,MFIL,,,50.0,582.3,29115.0,2025-11-02,167840769.0,516.0,,,2025-11-02T11:34:27.038865,Manjushree Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_53,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203001246.0,MFIL,,,100.0,583.0,58300.0,2025-11-02,167840767.0,516.0,,,2025-11-02T11:34:27.038782,Manjushree Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_54,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204002530.0,SGIC,,,20.0,480.8,9616.0,2025-11-02,167840765.0,2908.0,,,2025-11-02T11:34:26.983019,Sanima GIC Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
2025-11-02T11:35:35.368913+05:45,2025-11-02 11:35:35,floorsheet,floorsheet_55,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002914.0,MKJC,,,100.0,580.0,58000.0,2025-11-02,167840763.0,8005.0,,,2025-11-02T11:34:26.517378,Mailung Khola Jal Vidhyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1725
