collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_11,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092405002309.0,RNLI,,,12.0,464.0,5568.0,2025-09-24,166368074.0,9199.0,,,2025-09-24T11:33:59.861946,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_12,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092401001620.0,NICA,,,230.0,332.0,76360.0,2025-09-24,166368073.0,139.0,,,2025-09-24T11:33:59.350662,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_13,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092401001619.0,NICA,,,50.0,332.0,16600.0,2025-09-24,166368071.0,139.0,,,2025-09-24T11:33:59.350613,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_14,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092401001618.0,NICA,,,75.0,332.0,24900.0,2025-09-24,166368069.0,139.0,,,2025-09-24T11:33:59.350556,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_15,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092401001617.0,NICA,,,79.0,332.0,26228.0,2025-09-24,166368067.0,139.0,,,2025-09-24T11:33:59.350381,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_16,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092403001170.0,LBBL,,,51.0,518.1,26423.1,2025-09-24,166368059.0,358.0,,,2025-09-24T11:33:58.998993,Lumbini Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_17,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002038.0,NHPC,,,303.0,203.0,61509.0,2025-09-24,166368064.0,152.0,,,2025-09-24T11:33:58.994634,National Hydro Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_18,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002037.0,NHPC,,,447.0,203.0,90741.0,2025-09-24,166368063.0,152.0,,,2025-09-24T11:33:58.994593,National Hydro Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_19,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002036.0,NHPC,,,50.0,204.0,10200.0,2025-09-24,166368060.0,152.0,,,2025-09-24T11:33:58.994546,National Hydro Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_20,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002035.0,NHPC,,,100.0,204.0,20400.0,2025-09-24,166368057.0,152.0,,,2025-09-24T11:33:58.994435,National Hydro Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_21,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002034.0,KPCL,,,479.0,597.6,286250.4,2025-09-24,166368055.0,2787.0,,,2025-09-24T11:33:58.680395,Kalika power Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_22,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092405002308.0,TAMOR,,,10.0,497.4,4974.0,2025-09-24,166368052.0,9156.0,,,2025-09-24T11:33:57.847295,Sanima Middle Tamor Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_23,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002033.0,NGPL,,,40.0,395.0,15800.0,2025-09-24,166368051.0,2743.0,,,2025-09-24T11:33:57.758036,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_24,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002032.0,PMHPL,,,200.0,342.4,68480.0,2025-09-24,166368048.0,2786.0,,,2025-09-24T11:33:57.586601,Panchakanya Mai Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_25,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092405002307.0,NIFRA,,,40.0,273.8,10952.0,2025-09-24,166368047.0,2919.0,,,2025-09-24T11:33:57.207377,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_26,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092405002306.0,SHIVM,,,60.0,599.9,35994.0,2025-09-24,166368044.0,2809.0,,,2025-09-24T11:33:56.779177,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_27,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092403001169.0,SINDU,,,500.0,750.0,375000.0,2025-09-24,166368042.0,561.0,,,2025-09-24T11:33:56.677105,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_28,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092403001168.0,SINDU,,,160.0,749.0,119840.0,2025-09-24,166368040.0,561.0,,,2025-09-24T11:33:56.676938,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_29,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092403001167.0,SINDU,,,50.0,749.0,37450.0,2025-09-24,166368038.0,561.0,,,2025-09-24T11:33:56.676794,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_30,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092403001166.0,SINDU,,,287.0,749.0,214963.0,2025-09-24,166368036.0,561.0,,,2025-09-24T11:33:56.676588,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_31,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092403001165.0,SINDU,,,213.0,749.0,159537.0,2025-09-24,166368035.0,561.0,,,2025-09-24T11:33:56.625395,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_32,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092401001616.0,BHCL,,,10.0,445.0,4450.0,2025-09-24,166368032.0,9267.0,,,2025-09-24T11:33:56.487175,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_33,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002031.0,AHPC,,,575.0,290.1,166807.5,2025-09-24,166368030.0,360.0,,,2025-09-24T11:33:55.611901,Arun Valley Hydropower Development Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_34,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092401001615.0,CREST,,,50.0,1091.0,54550.0,2025-09-24,166368029.0,9252.0,,,2025-09-24T11:33:55.564792,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_35,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092401001614.0,CREST,,,200.0,1090.0,218000.0,2025-09-24,166368026.0,9252.0,,,2025-09-24T11:33:55.564694,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_36,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092403001164.0,RSDC,,,8.0,661.5,5292.0,2025-09-24,166368024.0,2748.0,,,2025-09-24T11:33:55.546825,RSDC Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_37,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002030.0,RHPL,,,10.0,290.0,2900.0,2025-09-24,166368022.0,2841.0,,,2025-09-24T11:33:55.127357,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_38,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002029.0,RHPL,,,40.0,290.0,11600.0,2025-09-24,166368020.0,2841.0,,,2025-09-24T11:33:55.127305,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_39,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002028.0,RHPL,,,40.0,290.0,11600.0,2025-09-24,166368018.0,2841.0,,,2025-09-24T11:33:55.127268,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_40,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002027.0,RHPL,,,15.0,290.0,4350.0,2025-09-24,166368016.0,2841.0,,,2025-09-24T11:33:55.127156,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_41,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092405002305.0,NRIC,,,10.0,1502.0,15020.0,2025-09-24,166368015.0,2881.0,,,2025-09-24T11:33:54.741541,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_42,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092405002304.0,MMKJL,,,40.0,630.0,25200.0,2025-09-24,166368013.0,9217.0,,,2025-09-24T11:33:54.507372,Mathillo Mailun Khola Jalvidhyut Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_43,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092405002303.0,MMKJL,,,110.0,629.8,69278.0,2025-09-24,166368010.0,9217.0,,,2025-09-24T11:33:54.507319,Mathillo Mailun Khola Jalvidhyut Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_44,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092405002302.0,MMKJL,,,420.0,629.3,264306.0,2025-09-24,166368008.0,9217.0,,,2025-09-24T11:33:54.507199,Mathillo Mailun Khola Jalvidhyut Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_45,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002026.0,BPCL,,,200.0,790.0,158000.0,2025-09-24,166368007.0,153.0,,,2025-09-24T11:33:54.501249,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_46,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002025.0,BPCL,,,200.0,790.0,158000.0,2025-09-24,166368004.0,153.0,,,2025-09-24T11:33:54.501122,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_47,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002024.0,UNHPL,,,10.0,477.3,4773.0,2025-09-24,166368003.0,2831.0,,,2025-09-24T11:33:54.08001,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_48,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092403001163.0,GILB,,,1000.0,1250.0,1250000.0,2025-09-24,166368000.0,705.0,,,2025-09-24T11:33:53.898307,Global IME Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_49,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092403001162.0,GILB,,,30.0,1250.5,37515.0,2025-09-24,166367999.0,705.0,,,2025-09-24T11:33:53.89823,Global IME Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_50,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092403001161.0,GILB,,,20.0,1251.0,25020.0,2025-09-24,166367997.0,705.0,,,2025-09-24T11:33:53.898139,Global IME Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_51,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002023.0,BARUN,,,50.0,330.0,16500.0,2025-09-24,166367995.0,686.0,,,2025-09-24T11:33:53.500151,Barun Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_52,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002022.0,BARUN,,,500.0,330.1,165050.0,2025-09-24,166367993.0,686.0,,,2025-09-24T11:33:53.500057,Barun Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_53,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092404002021.0,SHEL,,,20.0,297.0,5940.0,2025-09-24,166367991.0,2934.0,,,2025-09-24T11:33:53.393083,Singati Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
2025-09-24T11:34:37.413517+05:45,2025-09-24 11:34:37,floorsheet,floorsheet_54,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092401001613.0,HBL,,,10.0,198.5,1985.0,2025-09-24,166367988.0,134.0,,,2025-09-24T11:33:52.647477,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1212
