collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_11,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000254.0,JBBL,,,285.0,304.0,86640.0,2025-10-19,167412521.0,418.0,,,2025-10-19T11:24:57.233218,Jyoti Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_12,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000809.0,HDL,,,10.0,1348.1,13481.0,2025-10-19,167412518.0,235.0,,,2025-10-19T11:24:54.69867,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_13,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000321.0,UMHL,,,500.0,507.5,253750.0,2025-10-19,167412517.0,2760.0,,,2025-10-19T11:24:52.937904,United Modi Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_14,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000808.0,HDL,,,71.0,1349.0,95779.0,2025-10-19,167412515.0,235.0,,,2025-10-19T11:24:52.787334,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_15,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000253.0,PMLI,,,200.0,449.9,89980.0,2025-10-19,167412513.0,2915.0,,,2025-10-19T11:24:52.541794,Prabhu Mahalaxmi Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_16,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000807.0,SMATA,,,10.0,810.8,8108.0,2025-10-19,167412511.0,2761.0,,,2025-10-19T11:24:51.931597,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_17,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000252.0,SLBBL,,,10.0,802.2,8022.0,2025-10-19,167412509.0,545.0,,,2025-10-19T11:24:51.401142,Swarojgar Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_18,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000277.0,TTL,,,10.0,700.0,7000.0,2025-10-19,167412506.0,9262.0,,,2025-10-19T11:24:42.928335,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_19,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000806.0,SHIVM,,,45.0,568.0,25560.0,2025-10-19,167412505.0,2809.0,,,2025-10-19T11:24:40.008744,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_20,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000805.0,NIFRA,,,36.0,264.0,9504.0,2025-10-19,167412503.0,2919.0,,,2025-10-19T11:24:39.502304,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_21,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000804.0,NIFRA,,,64.0,261.2,16716.8,2025-10-19,167412500.0,2919.0,,,2025-10-19T11:24:39.502115,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_22,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000803.0,HDL,,,200.0,1349.0,269800.0,2025-10-19,167412499.0,235.0,,,2025-10-19T11:24:38.493206,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_23,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000276.0,HBL,,,10.0,192.0,1920.0,2025-10-19,167412496.0,134.0,,,2025-10-19T11:24:36.633334,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_24,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000275.0,CREST,,,45.0,1222.0,54990.0,2025-10-19,167412494.0,9252.0,,,2025-10-19T11:24:35.671089,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_25,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000274.0,CREST,,,90.0,1222.0,109980.0,2025-10-19,167412493.0,9252.0,,,2025-10-19T11:24:35.671066,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_26,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000273.0,CREST,,,100.0,1222.1,122210.0,2025-10-19,167412491.0,9252.0,,,2025-10-19T11:24:35.671042,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_27,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000272.0,CREST,,,40.0,1225.1,49004.0,2025-10-19,167412489.0,9252.0,,,2025-10-19T11:24:35.671007,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_28,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000271.0,CREST,,,20.0,1225.1,24502.0,2025-10-19,167412487.0,9252.0,,,2025-10-19T11:24:35.67093,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_29,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000802.0,HRL,,,100.0,780.0,78000.0,2025-10-19,167412484.0,9234.0,,,2025-10-19T11:24:35.057029,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_30,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000801.0,HRL,,,120.0,780.0,93600.0,2025-10-19,167412482.0,9234.0,,,2025-10-19T11:24:35.056866,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_31,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000270.0,CITY,,,10.0,552.0,5520.0,2025-10-19,167412480.0,9173.0,,,2025-10-19T11:24:32.011273,City Hotel Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_32,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000800.0,HDL,,,32.0,1349.0,43168.0,2025-10-19,167412479.0,235.0,,,2025-10-19T11:24:31.756418,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_33,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000799.0,HDL,,,100.0,1349.0,134900.0,2025-10-19,167412476.0,235.0,,,2025-10-19T11:24:31.755969,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_34,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000798.0,HDL,,,142.0,1349.0,191558.0,2025-10-19,167412474.0,235.0,,,2025-10-19T11:24:31.755305,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_35,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000797.0,SHIVM,,,90.0,568.0,51120.0,2025-10-19,167412472.0,2809.0,,,2025-10-19T11:24:31.64184,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_36,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000796.0,HDL,,,10.0,1348.1,13481.0,2025-10-19,167412470.0,235.0,,,2025-10-19T11:24:29.7329,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_37,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000795.0,RNLI,,,11.0,432.0,4752.0,2025-10-19,167412468.0,9199.0,,,2025-10-19T11:24:29.321367,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_38,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000794.0,RNLI,,,12.0,432.0,5184.0,2025-10-19,167412466.0,9199.0,,,2025-10-19T11:24:27.722486,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_39,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000251.0,HLBSL,,,30.0,902.5,27075.0,2025-10-19,167412465.0,693.0,,,2025-10-19T11:24:27.195103,Himalayan Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_40,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000793.0,MKHC,,,16.0,350.0,5600.0,2025-10-19,167412463.0,9149.0,,,2025-10-19T11:24:27.146231,Maya Khola Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_41,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000792.0,HDL,,,58.0,1349.0,78242.0,2025-10-19,167412461.0,235.0,,,2025-10-19T11:24:27.095939,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_42,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000791.0,HDL,,,42.0,1349.0,56658.0,2025-10-19,167412458.0,235.0,,,2025-10-19T11:24:27.095614,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_43,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000320.0,GLH,,,50.0,243.5,12175.0,2025-10-19,167412456.0,2924.0,,,2025-10-19T11:24:25.502381,GreenLife Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_44,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000319.0,AKJCL,,,500.0,185.0,92500.0,2025-10-19,167412454.0,2788.0,,,2025-10-19T11:24:25.059426,Ankhu Khola Jalvidhyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_45,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000790.0,SHIVM,,,10.0,568.0,5680.0,2025-10-19,167412453.0,2809.0,,,2025-10-19T11:24:23.708259,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_46,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905000789.0,HDL,,,50.0,1349.0,67450.0,2025-10-19,167412451.0,235.0,,,2025-10-19T11:24:21.230923,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_47,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000250.0,SKBBL,,,10.0,850.1,8501.0,2025-10-19,167412449.0,574.0,,,2025-10-19T11:24:20.836501,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_48,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000249.0,MNBBL,,,210.0,370.0,77700.0,2025-10-19,167412447.0,474.0,,,2025-10-19T11:24:20.82212,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_49,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000248.0,MNBBL,,,100.0,370.0,37000.0,2025-10-19,167412444.0,474.0,,,2025-10-19T11:24:20.822074,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_50,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000247.0,MNBBL,,,20.0,370.0,7400.0,2025-10-19,167412442.0,474.0,,,2025-10-19T11:24:20.821998,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_51,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000246.0,MNBBL,,,2000.0,370.0,740000.0,2025-10-19,167412440.0,474.0,,,2025-10-19T11:24:20.82194,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_52,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000245.0,MNBBL,,,200.0,370.0,74000.0,2025-10-19,167412438.0,474.0,,,2025-10-19T11:24:20.821887,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_53,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000244.0,MNBBL,,,870.0,370.0,321900.0,2025-10-19,167412436.0,474.0,,,2025-10-19T11:24:20.821737,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_54,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000269.0,HBL,,,10.0,192.0,1920.0,2025-10-19,167412434.0,134.0,,,2025-10-19T11:24:20.542141,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
2025-10-19T11:26:35.153954+05:45,2025-10-19 11:26:35,floorsheet,floorsheet_55,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000318.0,UPPER,,,20.0,173.3,3466.0,2025-10-19,167412432.0,2792.0,,,2025-10-19T11:24:20.299821,Upper Tamakoshi Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1536
