collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_30,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101401001145.0,NICA,,,500.0,320.1,160050.0,2025-10-14,167193517.0,139.0,,,2025-10-14T11:25:01.890226,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_31,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101404000568.0,OHL,,,10.0,681.0,6810.0,2025-10-14,167193515.0,149.0,,,2025-10-14T11:25:01.865493,Oriental Hotels Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_32,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101401001144.0,NABIL,,,40.0,513.9,20556.0,2025-10-14,167193513.0,131.0,,,2025-10-14T11:25:01.643266,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_33,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101401001143.0,CREST,,,60.0,1272.0,76320.0,2025-10-14,167193511.0,9252.0,,,2025-10-14T11:25:01.629583,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_34,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101401001142.0,CREST,,,30.0,1271.0,38130.0,2025-10-14,167193508.0,9252.0,,,2025-10-14T11:25:00.717576,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101401001141.0,HBL,,,10.0,196.5,1965.0,2025-10-14,167193506.0,134.0,,,2025-10-14T11:25:00.599494,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101404000567.0,RADHI,,,200.0,675.9,135180.0,2025-10-14,167193504.0,2776.0,,,2025-10-14T11:25:00.452356,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101401001140.0,CREST,,,177.0,1272.0,225144.0,2025-10-14,167193503.0,9252.0,,,2025-10-14T11:24:59.823272,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101405001177.0,RNLI,,,12.0,445.0,5340.0,2025-10-14,167193501.0,9199.0,,,2025-10-14T11:24:58.844157,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101401001139.0,CREST,,,670.0,1271.0,851570.0,2025-10-14,167193498.0,9252.0,,,2025-10-14T11:24:58.444188,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101401001138.0,CREST,,,330.0,1272.0,419760.0,2025-10-14,167193497.0,9252.0,,,2025-10-14T11:24:58.444018,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101401001137.0,CREST,,,20.0,1272.0,25440.0,2025-10-14,167193494.0,9252.0,,,2025-10-14T11:24:58.39234,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101404000566.0,UPCL,,,300.0,369.0,110700.0,2025-10-14,167193493.0,2810.0,,,2025-10-14T11:24:58.046949,UNIVERSAL POWER COMPANY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101404000565.0,SICL,,,100.0,630.0,63000.0,2025-10-14,167193490.0,192.0,,,2025-10-14T11:24:57.622695,Shikhar Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101404000564.0,SICL,,,90.0,631.0,56790.0,2025-10-14,167193489.0,192.0,,,2025-10-14T11:24:57.622611,Shikhar Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101405001176.0,NRIC,,,23.0,1320.0,30360.0,2025-10-14,167193487.0,2881.0,,,2025-10-14T11:24:57.101732,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101405001175.0,NRIC,,,15.0,1319.0,19785.0,2025-10-14,167193484.0,2881.0,,,2025-10-14T11:24:57.101703,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101405001174.0,NRIC,,,162.0,1319.0,213678.0,2025-10-14,167193482.0,2881.0,,,2025-10-14T11:24:57.101645,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101404000563.0,NHPC,,,20.0,195.0,3900.0,2025-10-14,167193481.0,152.0,,,2025-10-14T11:24:56.285721,National Hydro Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101405001173.0,NRIC,,,100.0,1319.0,131900.0,2025-10-14,167193479.0,2881.0,,,2025-10-14T11:24:55.966878,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101405001172.0,NRIC,,,738.0,1319.0,973422.0,2025-10-14,167193477.0,2881.0,,,2025-10-14T11:24:55.836509,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101404000562.0,AHPC,,,289.0,282.4,81613.6,2025-10-14,167193475.0,360.0,,,2025-10-14T11:24:55.120644,Arun Valley Hydropower Development Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101404000561.0,AHPC,,,50.0,282.4,14120.0,2025-10-14,167193473.0,360.0,,,2025-10-14T11:24:55.120541,Arun Valley Hydropower Development Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101404000560.0,SPDL,,,567.0,399.0,226233.0,2025-10-14,167193471.0,2759.0,,,2025-10-14T11:24:54.788329,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
2025-10-14T11:26:12.716362+05:45,2025-10-14 11:26:12,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101404000559.0,SPDL,,,400.0,398.0,159200.0,2025-10-14,167193468.0,2759.0,,,2025-10-14T11:24:54.788289,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1476
