collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_11,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002072.0,GMLI,,,10.0,1963.1,19631.0,2025-09-25,166464312.0,9246.0,,,2025-09-25T12:01:40.438797,Guardian Micro Life Insurance Limited ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_12,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001138.0,SADBL,,,10.0,415.0,4150.0,2025-09-25,166464310.0,472.0,,,2025-09-25T12:01:40.198406,Shangrila Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_13,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002071.0,SBL,,,50.0,352.0,17600.0,2025-09-25,166464309.0,145.0,,,2025-09-25T12:01:40.189929,Siddhartha Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_14,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001137.0,SINDU,,,10.0,747.0,7470.0,2025-09-25,166464307.0,561.0,,,2025-09-25T12:01:39.733069,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_15,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002070.0,MKCL,,,10.0,1505.1,15051.0,2025-09-25,166464304.0,9230.0,,,2025-09-25T12:01:39.183544,Muktinath Krishi Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_16,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002069.0,PRVU,,,230.0,206.3,47449.0,2025-09-25,166464302.0,255.0,,,2025-09-25T12:01:38.776391,Prabhu  Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_17,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002068.0,PRVU,,,770.0,206.4,158928.0,2025-09-25,166464301.0,255.0,,,2025-09-25T12:01:38.776334,Prabhu  Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_18,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002067.0,TTL,,,10.0,751.0,7510.0,2025-09-25,166464298.0,9262.0,,,2025-09-25T12:01:37.307674,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_19,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002066.0,SNLI,,,3.0,444.0,1332.0,2025-09-25,166464296.0,9201.0,,,2025-09-25T12:01:37.291241,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_20,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001136.0,SADBL,,,90.0,415.0,37350.0,2025-09-25,166464295.0,472.0,,,2025-09-25T12:01:36.244874,Shangrila Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_21,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001135.0,SKBBL,,,29.0,886.0,25694.0,2025-09-25,166464292.0,574.0,,,2025-09-25T12:01:33.98969,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_22,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001134.0,SKBBL,,,110.0,888.0,97680.0,2025-09-25,166464291.0,574.0,,,2025-09-25T12:01:33.989646,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_23,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001133.0,SKBBL,,,88.0,888.0,78144.0,2025-09-25,166464289.0,574.0,,,2025-09-25T12:01:33.989594,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_24,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001132.0,SKBBL,,,100.0,888.1,88810.0,2025-09-25,166464287.0,574.0,,,2025-09-25T12:01:33.989458,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_25,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002065.0,HIMSTAR,,,10.0,693.0,6930.0,2025-09-25,166464284.0,9270.0,,,2025-09-25T12:01:33.959964,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_26,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092505002464.0,NRM,,,10.0,436.4,4364.0,2025-09-25,166464282.0,9183.0,,,2025-09-25T12:01:30.645965,Nepal Republic Media Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_27,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092504001730.0,AKPL,,,16.0,255.6,4089.6,2025-09-25,166464280.0,2757.0,,,2025-09-25T12:01:28.303231,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_28,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092504001729.0,MEN,,,400.0,627.9,251160.0,2025-09-25,166464279.0,2913.0,,,2025-09-25T12:01:27.429135,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_29,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092504001728.0,MEN,,,100.0,627.8,62780.0,2025-09-25,166464276.0,2913.0,,,2025-09-25T12:01:27.428962,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_30,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092505002463.0,HDL,,,500.0,1365.0,682500.0,2025-09-25,166464275.0,235.0,,,2025-09-25T12:01:26.940765,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_31,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002064.0,BHCL,,,10.0,462.0,4620.0,2025-09-25,166464272.0,9267.0,,,2025-09-25T12:01:25.021046,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_32,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002063.0,HBL,,,10.0,198.0,1980.0,2025-09-25,166464270.0,134.0,,,2025-09-25T12:01:24.511591,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_33,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092505002462.0,SPL,,,15.0,950.0,14250.0,2025-09-25,166464268.0,9147.0,,,2025-09-25T12:01:23.051593,Shuvam Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_34,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092504001727.0,CHCL,,,65.0,499.9,32493.5,2025-09-25,166464267.0,154.0,,,2025-09-25T12:01:22.793767,Chilime Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_35,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002062.0,HIMSTAR,,,10.0,693.0,6930.0,2025-09-25,166464264.0,9270.0,,,2025-09-25T12:01:22.216555,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_36,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001131.0,GLBSL,,,10.0,2293.0,22930.0,2025-09-25,166464263.0,2826.0,,,2025-09-25T12:01:21.558198,Gurans Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_37,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002061.0,ADBL,,,50.0,313.0,15650.0,2025-09-25,166464260.0,397.0,,,2025-09-25T12:01:19.4831,Agricultural Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_38,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092505002461.0,CLI,,,400.0,460.0,184000.0,2025-09-25,166464259.0,9209.0,,,2025-09-25T12:01:19.290005,Citizen Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_39,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002060.0,HBL,,,10.0,198.0,1980.0,2025-09-25,166464256.0,134.0,,,2025-09-25T12:01:17.707318,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_40,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001130.0,SINDU,,,3.0,739.0,2217.0,2025-09-25,166464254.0,561.0,,,2025-09-25T12:01:16.700259,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_41,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001129.0,SADBL,,,400.0,415.0,166000.0,2025-09-25,166464252.0,472.0,,,2025-09-25T12:01:16.240752,Shangrila Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_42,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001128.0,SADBL,,,500.0,415.0,207500.0,2025-09-25,166464250.0,472.0,,,2025-09-25T12:01:16.240638,Shangrila Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_43,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001127.0,SADBL,,,10.0,415.0,4150.0,2025-09-25,166464248.0,472.0,,,2025-09-25T12:01:16.24046,Shangrila Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_44,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001126.0,PMLI,,,10.0,478.0,4780.0,2025-09-25,166464247.0,2915.0,,,2025-09-25T12:01:15.05985,Prabhu Mahalaxmi Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_45,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002059.0,NMB,,,10.0,247.7,2477.0,2025-09-25,166464245.0,238.0,,,2025-09-25T12:01:15.041295,NMB Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_46,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002058.0,BHCL,,,10.0,462.0,4620.0,2025-09-25,166464242.0,9267.0,,,2025-09-25T12:01:14.661306,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_47,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092505002460.0,GVL,,,42.0,525.0,22050.0,2025-09-25,166464240.0,8045.0,,,2025-09-25T12:01:14.334773,Green Ventures Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_48,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092504001726.0,GHL,,,200.0,222.3,44460.0,2025-09-25,166464238.0,2806.0,,,2025-09-25T12:01:13.200342,Ghalemdi Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_49,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001125.0,MNBBL,,,100.0,458.0,45800.0,2025-09-25,166464236.0,474.0,,,2025-09-25T12:01:13.041786,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_50,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001124.0,MNBBL,,,100.0,458.0,45800.0,2025-09-25,166464235.0,474.0,,,2025-09-25T12:01:13.04171,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_51,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092503001123.0,MNBBL,,,500.0,458.1,229050.0,2025-09-25,166464233.0,474.0,,,2025-09-25T12:01:13.041528,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_52,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092501002057.0,BHCL,,,10.0,461.4,4614.0,2025-09-25,166464230.0,9267.0,,,2025-09-25T12:01:11.761392,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_53,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092505002459.0,NTC,,,29.0,845.0,24505.0,2025-09-25,166464229.0,307.0,,,2025-09-25T12:01:10.690668,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
2025-09-25T12:03:21.220530+05:45,2025-09-25 12:03:21,floorsheet,floorsheet_54,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092505002458.0,NTC,,,13.0,845.0,10985.0,2025-09-25,166464227.0,307.0,,,2025-09-25T12:01:10.690617,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1230
