collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_11,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002476.0,JOSHI,,,300.0,302.0,90600.0,2025-09-23,166234516.0,2789.0,,,2025-09-23T11:25:06.98939,Joshi Hydropower Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_12,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002475.0,JOSHI,,,46.0,302.0,13892.0,2025-09-23,166234514.0,2789.0,,,2025-09-23T11:25:06.989271,Joshi Hydropower Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_13,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092303001157.0,GRDBL,,,27.0,1081.0,29187.0,2025-09-23,166234512.0,2744.0,,,2025-09-23T11:25:06.596954,Green Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_14,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092301001675.0,BHCL,,,10.0,445.0,4450.0,2025-09-23,166234510.0,9267.0,,,2025-09-23T11:25:06.575823,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_15,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092303001156.0,GRDBL,,,23.0,1081.0,24863.0,2025-09-23,166234509.0,2744.0,,,2025-09-23T11:25:06.325104,Green Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_16,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092303001155.0,GRDBL,,,400.0,1081.0,432400.0,2025-09-23,166234507.0,2744.0,,,2025-09-23T11:25:06.303892,Green Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_17,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002429.0,SHIVM,,,273.0,606.0,165438.0,2025-09-23,166234505.0,2809.0,,,2025-09-23T11:25:06.290245,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_18,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002428.0,SHIVM,,,40.0,605.0,24200.0,2025-09-23,166234502.0,2809.0,,,2025-09-23T11:25:06.290209,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_19,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002427.0,SHIVM,,,82.0,605.0,49610.0,2025-09-23,166234500.0,2809.0,,,2025-09-23T11:25:06.290185,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_20,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002426.0,SHIVM,,,17.0,605.0,10285.0,2025-09-23,166234498.0,2809.0,,,2025-09-23T11:25:06.290163,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_21,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002425.0,SHIVM,,,90.0,605.0,54450.0,2025-09-23,166234496.0,2809.0,,,2025-09-23T11:25:06.290134,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_22,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002424.0,SHIVM,,,500.0,604.9,302450.0,2025-09-23,166234494.0,2809.0,,,2025-09-23T11:25:06.290095,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_23,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092303001154.0,SJLIC,,,40.0,421.0,16840.0,2025-09-23,166234493.0,403.0,,,2025-09-23T11:25:06.116803,SuryaJyoti Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_24,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092301001674.0,HBL,,,10.0,198.1,1981.0,2025-09-23,166234490.0,134.0,,,2025-09-23T11:25:06.067812,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_25,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092301001673.0,BHCL,,,10.0,445.0,4450.0,2025-09-23,166234488.0,9267.0,,,2025-09-23T11:25:05.6868,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_26,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092303001153.0,NLIC,,,10.0,767.0,7670.0,2025-09-23,166234486.0,187.0,,,2025-09-23T11:25:05.286043,Nepal Life Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_27,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002474.0,NIL,,,300.0,610.0,183000.0,2025-09-23,166234484.0,183.0,,,2025-09-23T11:25:05.276279,Neco Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_28,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002473.0,NIL,,,500.0,610.0,305000.0,2025-09-23,166234482.0,183.0,,,2025-09-23T11:25:05.276127,Neco Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_29,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002472.0,AKJCL,,,10.0,196.5,1965.0,2025-09-23,166234481.0,2788.0,,,2025-09-23T11:25:04.807955,Ankhu Khola Jalvidhyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_30,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002471.0,AKJCL,,,60.0,196.4,11784.0,2025-09-23,166234478.0,2788.0,,,2025-09-23T11:25:04.80793,Ankhu Khola Jalvidhyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_31,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002470.0,AKJCL,,,30.0,196.3,5889.0,2025-09-23,166234476.0,2788.0,,,2025-09-23T11:25:04.807907,Ankhu Khola Jalvidhyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_32,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002469.0,AKJCL,,,1400.0,196.2,274680.0,2025-09-23,166234474.0,2788.0,,,2025-09-23T11:25:04.807823,Ankhu Khola Jalvidhyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_33,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092303001152.0,KSBBL,,,100.0,523.0,52300.0,2025-09-23,166234473.0,459.0,,,2025-09-23T11:25:03.865005,Kamana Sewa Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_34,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002468.0,CGH,,,20.0,892.0,17840.0,2025-09-23,166234471.0,2917.0,,,2025-09-23T11:25:03.467426,Chandragiri Hills Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002423.0,MBJC,,,10.0,301.2,3012.0,2025-09-23,166234468.0,8031.0,,,2025-09-23T11:25:03.438927,Madhya Bhotekoshi Jalavidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092301001672.0,SANIMA,,,1952.0,333.0,650016.0,2025-09-23,166234466.0,171.0,,,2025-09-23T11:25:03.337473,Sanima Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092301001671.0,SANIMA,,,48.0,334.0,16032.0,2025-09-23,166234465.0,171.0,,,2025-09-23T11:25:03.337343,Sanima Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002422.0,SAHAS,,,5.0,623.0,3115.0,2025-09-23,166234462.0,8021.0,,,2025-09-23T11:25:02.995037,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092303001151.0,KSBBL,,,207.0,523.0,108261.0,2025-09-23,166234461.0,459.0,,,2025-09-23T11:25:02.496534,Kamana Sewa Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002421.0,BHL,,,20.0,192.9,3858.0,2025-09-23,166234459.0,8055.0,,,2025-09-23T11:25:02.37367,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002467.0,UPCL,,,100.0,408.0,40800.0,2025-09-23,166234457.0,2810.0,,,2025-09-23T11:25:02.045993,UNIVERSAL POWER COMPANY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002420.0,CLI,,,13.0,446.2,5800.6,2025-09-23,166234454.0,9209.0,,,2025-09-23T11:25:01.587947,Citizen Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002419.0,SHIVM,,,100.0,604.3,60430.0,2025-09-23,166234452.0,2809.0,,,2025-09-23T11:25:01.402835,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002418.0,SHIVM,,,10.0,604.0,6040.0,2025-09-23,166234450.0,2809.0,,,2025-09-23T11:25:01.402656,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002466.0,UNHPL,,,200.0,470.0,94000.0,2025-09-23,166234448.0,2831.0,,,2025-09-23T11:25:00.419297,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092303001150.0,HLI,,,12.0,388.0,4656.0,2025-09-23,166234446.0,393.0,,,2025-09-23T11:24:59.959555,Himalayan Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002465.0,RHPL,,,100.0,287.5,28750.0,2025-09-23,166234445.0,2841.0,,,2025-09-23T11:24:59.429659,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002417.0,HRL,,,100.0,878.0,87800.0,2025-09-23,166234443.0,9234.0,,,2025-09-23T11:24:59.154895,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002416.0,TAMOR,,,10.0,490.0,4900.0,2025-09-23,166234440.0,9156.0,,,2025-09-23T11:24:59.139411,Sanima Middle Tamor Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002464.0,RIDI,,,11.0,232.0,2552.0,2025-09-23,166234439.0,610.0,,,2025-09-23T11:24:59.009539,Ridi Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092304002463.0,SALICO,,,270.0,595.0,160650.0,2025-09-23,166234437.0,185.0,,,2025-09-23T11:24:58.874105,Sagarmatha Lumbini Insurance Co. Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092301001670.0,KBL,,,500.0,191.0,95500.0,2025-09-23,166234435.0,142.0,,,2025-09-23T11:24:58.504986,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092303001149.0,MATRI,,,114.0,985.0,112290.0,2025-09-23,166234433.0,694.0,,,2025-09-23T11:24:57.497916,Matribhumi Lagubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
2025-09-23T11:26:12.966349+05:45,2025-09-23 11:26:12,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092305002415.0,CMF2,,,1000.0,8.98,8980.0,2025-09-23,166234431.0,2862.0,,,2025-09-23T11:24:57.366421,CITIZENS MUTUAL FUND 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1194
