collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_14,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001405.0,AKPL,,,100.0,274.9,27490.0,2025-08-28,164816948.0,2757.0,,,2025-08-28T11:18:17.553453,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_15,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001404.0,AKPL,,,299.0,274.9,82195.1,2025-08-28,164816946.0,2757.0,,,2025-08-28T11:18:17.552932,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_16,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001403.0,AKPL,,,160.0,274.9,43984.0,2025-08-28,164816945.0,2757.0,,,2025-08-28T11:18:16.772988,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_17,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001402.0,AKPL,,,140.0,274.8,38472.0,2025-08-28,164816942.0,2757.0,,,2025-08-28T11:18:16.77271,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_18,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082805001631.0,RNLI,,,16.0,491.0,7856.0,2025-08-28,164816940.0,9199.0,,,2025-08-28T11:18:16.155078,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_19,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001160.0,OMPL,,,10.0,1390.0,13900.0,2025-08-28,164816939.0,9256.0,,,2025-08-28T11:18:15.825077,Om Megashree Pharmaceuticals Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_20,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001159.0,OMPL,,,10.0,1380.0,13800.0,2025-08-28,164816936.0,9256.0,,,2025-08-28T11:18:15.825046,Om Megashree Pharmaceuticals Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_21,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001158.0,OMPL,,,20.0,1377.1,27542.0,2025-08-28,164816934.0,9256.0,,,2025-08-28T11:18:15.825005,Om Megashree Pharmaceuticals Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_22,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001157.0,OMPL,,,10.0,1377.0,13770.0,2025-08-28,164816932.0,9256.0,,,2025-08-28T11:18:15.824963,Om Megashree Pharmaceuticals Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_23,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001156.0,BHCL,,,10.0,568.9,5689.0,2025-08-28,164816930.0,9267.0,,,2025-08-28T11:18:15.762408,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_24,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001401.0,PMHPL,,,190.0,414.9,78831.0,2025-08-28,164816929.0,2786.0,,,2025-08-28T11:18:15.234566,Panchakanya Mai Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_25,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001400.0,PMHPL,,,50.0,414.8,20740.0,2025-08-28,164816926.0,2786.0,,,2025-08-28T11:18:15.234432,Panchakanya Mai Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_26,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082805001630.0,HRL,,,100.0,1074.8,107480.0,2025-08-28,164816925.0,9234.0,,,2025-08-28T11:18:15.151686,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_27,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082805001629.0,HRL,,,400.0,1074.7,429880.0,2025-08-28,164816922.0,9234.0,,,2025-08-28T11:18:15.150793,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_28,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001399.0,NLG,,,10.0,832.0,8320.0,2025-08-28,164816920.0,559.0,,,2025-08-28T11:18:15.135352,NLG Insurance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_29,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001155.0,PRVU,,,150.0,217.0,32550.0,2025-08-28,164816919.0,255.0,,,2025-08-28T11:18:14.75744,Prabhu  Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_30,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001154.0,TTL,,,10.0,890.0,8900.0,2025-08-28,164816916.0,9262.0,,,2025-08-28T11:18:14.558161,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_31,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001153.0,PRVU,,,2.0,213.0,426.0,2025-08-28,164816914.0,255.0,,,2025-08-28T11:18:14.498865,Prabhu  Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_32,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001398.0,BPCL,,,300.0,866.0,259800.0,2025-08-28,164816912.0,153.0,,,2025-08-28T11:18:14.055337,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_33,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001397.0,BPCL,,,200.0,866.1,173220.0,2025-08-28,164816911.0,153.0,,,2025-08-28T11:18:14.055167,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_34,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082803000614.0,KSBBL,,,25.0,547.0,13675.0,2025-08-28,164816908.0,459.0,,,2025-08-28T11:18:14.040686,Kamana Sewa Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_35,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082805001628.0,HDL,,,10.0,1455.0,14550.0,2025-08-28,164816906.0,235.0,,,2025-08-28T11:18:13.932569,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_36,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082805001627.0,HDL,,,100.0,1455.0,145500.0,2025-08-28,164816905.0,235.0,,,2025-08-28T11:18:13.932416,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_37,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082805001626.0,HDL,,,60.0,1455.0,87300.0,2025-08-28,164816903.0,235.0,,,2025-08-28T11:18:13.932072,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_38,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001152.0,BHCL,,,10.0,568.9,5689.0,2025-08-28,164816900.0,9267.0,,,2025-08-28T11:18:13.126578,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_39,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082805001625.0,MANDU,,,10.0,850.1,8501.0,2025-08-28,164816898.0,9212.0,,,2025-08-28T11:18:13.058681,Mandu Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_40,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001151.0,TTL,,,10.0,890.0,8900.0,2025-08-28,164816896.0,9262.0,,,2025-08-28T11:18:12.80522,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_41,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001150.0,NABIL,,,40.0,535.8,21432.0,2025-08-28,164816895.0,131.0,,,2025-08-28T11:18:12.204706,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_42,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082801001149.0,MBL,,,10.0,252.0,2520.0,2025-08-28,164816893.0,140.0,,,2025-08-28T11:18:11.550214,Machhapuchhre Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_43,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001396.0,NLG,,,42.0,839.0,35238.0,2025-08-28,164816891.0,559.0,,,2025-08-28T11:18:11.432242,NLG Insurance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_44,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001395.0,NLG,,,100.0,839.0,83900.0,2025-08-28,164816888.0,559.0,,,2025-08-28T11:18:11.43218,NLG Insurance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_45,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001394.0,NLG,,,30.0,839.0,25170.0,2025-08-28,164816886.0,559.0,,,2025-08-28T11:18:11.432107,NLG Insurance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_46,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001393.0,NLG,,,100.0,838.9,83890.0,2025-08-28,164816884.0,559.0,,,2025-08-28T11:18:11.432031,NLG Insurance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_47,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001392.0,NLG,,,20.0,838.0,16760.0,2025-08-28,164816882.0,559.0,,,2025-08-28T11:18:11.431969,NLG Insurance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_48,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001391.0,NLG,,,160.0,837.9,134064.0,2025-08-28,164816880.0,559.0,,,2025-08-28T11:18:11.431875,NLG Insurance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_49,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001390.0,NLG,,,150.0,837.0,125550.0,2025-08-28,164816878.0,559.0,,,2025-08-28T11:18:11.431808,NLG Insurance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_50,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001389.0,NLG,,,398.0,837.0,333126.0,2025-08-28,164816876.0,559.0,,,2025-08-28T11:18:11.431722,NLG Insurance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_51,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082804001388.0,AKPL,,,2.0,270.0,540.0,2025-08-28,164816874.0,2757.0,,,2025-08-28T11:18:11.289278,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_52,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082805001624.0,CLI,,,3.0,483.0,1449.0,2025-08-28,164816872.0,9209.0,,,2025-08-28T11:18:10.935186,Citizen Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_53,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082805001623.0,BHL,,,693.0,201.0,139293.0,2025-08-28,164816871.0,8055.0,,,2025-08-28T11:18:10.707872,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_54,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082805001622.0,BHL,,,120.0,201.0,24120.0,2025-08-28,164816868.0,8055.0,,,2025-08-28T11:18:10.707801,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
2025-08-28T11:19:08.841675+05:45,2025-08-28 11:19:08,floorsheet,floorsheet_55,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082805001621.0,BHL,,,12.0,201.0,2412.0,2025-08-28,164816866.0,8055.0,,,2025-08-28T11:18:10.707724,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",851
