collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_36,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100804000905.0,AHPC,,,240.0,285.0,68400.0,2025-10-08,166721976.0,360.0,,,2025-10-08T11:17:09.469792,Arun Valley Hydropower Development Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_37,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100804000904.0,AHPC,,,200.0,285.0,57000.0,2025-10-08,166721975.0,360.0,,,2025-10-08T11:17:09.469663,Arun Valley Hydropower Development Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_38,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100804000903.0,HURJA,,,200.0,220.2,44040.0,2025-10-08,166721972.0,2824.0,,,2025-10-08T11:17:09.444744,Himalaya Urja Bikas Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_39,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100804000902.0,HURJA,,,100.0,220.2,22020.0,2025-10-08,166721971.0,2824.0,,,2025-10-08T11:17:09.444682,Himalaya Urja Bikas Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_40,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100805001143.0,BHL,,,10.0,185.5,1855.0,2025-10-08,166721969.0,8055.0,,,2025-10-08T11:17:09.054266,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_41,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100805001142.0,NIFRA,,,190.0,267.0,50730.0,2025-10-08,166721967.0,2919.0,,,2025-10-08T11:17:08.903478,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_42,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100805001141.0,NIFRA,,,10.0,267.0,2670.0,2025-10-08,166721964.0,2919.0,,,2025-10-08T11:17:08.903309,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_43,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100805001140.0,HRL,,,21.0,812.0,17052.0,2025-10-08,166721963.0,9234.0,,,2025-10-08T11:17:08.69118,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_44,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100804000901.0,SPDL,,,100.0,420.0,42000.0,2025-10-08,166721960.0,2759.0,,,2025-10-08T11:17:08.603677,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_45,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100804000900.0,SPDL,,,100.0,420.0,42000.0,2025-10-08,166721958.0,2759.0,,,2025-10-08T11:17:08.603615,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_46,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100804000899.0,SPDL,,,500.0,420.0,210000.0,2025-10-08,166721956.0,2759.0,,,2025-10-08T11:17:08.603552,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_47,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100804000898.0,SPDL,,,2512.0,420.0,1055040.0,2025-10-08,166721954.0,2759.0,,,2025-10-08T11:17:08.603487,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_48,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100804000897.0,SPDL,,,70.0,419.9,29393.0,2025-10-08,166721952.0,2759.0,,,2025-10-08T11:17:08.603383,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_49,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100804000896.0,SPDL,,,10.0,419.9,4199.0,2025-10-08,166721950.0,2759.0,,,2025-10-08T11:17:08.603212,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_50,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100801000913.0,ADBL,,,85.0,313.4,26639.0,2025-10-08,166721948.0,397.0,,,2025-10-08T11:17:08.455621,Agricultural Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_51,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100804000895.0,RHPL,,,50.0,276.7,13835.0,2025-10-08,166721947.0,2841.0,,,2025-10-08T11:17:07.618717,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_52,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100805001139.0,NTC,,,21.0,845.0,17745.0,2025-10-08,166721944.0,307.0,,,2025-10-08T11:17:06.821148,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_53,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100803000404.0,NFS,,,10.0,630.0,6300.0,2025-10-08,166721943.0,194.0,,,2025-10-08T11:17:06.555492,Nepal Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
2025-10-08T11:18:47.580890+05:45,2025-10-08 11:18:47,floorsheet,floorsheet_54,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100801000912.0,HIMSTAR,,,10.0,631.0,6310.0,2025-10-08,166721940.0,9270.0,,,2025-10-08T11:17:05.763303,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1398
