collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_11,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001104.0,NICL,,,100.0,541.0,54100.0,2025-09-28,166536735.0,176.0,,,2025-09-28T11:33:00.776846,Nepal Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_12,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003105.0,NABIL,,,70.0,523.0,36610.0,2025-09-28,166536733.0,131.0,,,2025-09-28T11:33:00.186117,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_13,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092803000495.0,MERO,,,25.0,848.0,21200.0,2025-09-28,166536731.0,1741.0,,,2025-09-28T11:32:59.885007,Mero Microfinance Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_14,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001103.0,SHL,,,110.0,530.0,58300.0,2025-09-28,166536728.0,147.0,,,2025-09-28T11:32:58.186458,Soaltee Hotel Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_15,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003104.0,PURE,,,10.0,785.3,7853.0,2025-09-28,166536726.0,9258.0,,,2025-09-28T11:32:56.388117,Pure Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_16,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092803000494.0,PFL,,,70.0,400.0,28000.0,2025-09-28,166536724.0,236.0,,,2025-09-28T11:32:55.518551,Pokhara Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_17,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092805001349.0,BEDC,,,10.0,672.1,6721.0,2025-09-28,166536722.0,9171.0,,,2025-09-28T11:32:55.311863,Bhugol Energy Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_18,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003103.0,HBL,,,10.0,200.2,2002.0,2025-09-28,166536720.0,134.0,,,2025-09-28T11:32:55.17582,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_19,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092805001348.0,ILI,,,12.0,445.1,5341.2,2025-09-28,166536718.0,9184.0,,,2025-09-28T11:32:53.474177,IME Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_20,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003102.0,HBL,,,10.0,200.2,2002.0,2025-09-28,166536716.0,134.0,,,2025-09-28T11:32:51.342507,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_21,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001102.0,KPCL,,,50.0,606.0,30300.0,2025-09-28,166536715.0,2787.0,,,2025-09-28T11:32:50.435182,Kalika power Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_22,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003101.0,HIMSTAR,,,10.0,681.0,6810.0,2025-09-28,166536712.0,9270.0,,,2025-09-28T11:32:49.345361,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_23,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001101.0,MEN,,,310.0,626.0,194060.0,2025-09-28,166536710.0,2913.0,,,2025-09-28T11:32:48.901113,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_24,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092805001347.0,NIFRA,,,30.0,274.0,8220.0,2025-09-28,166536709.0,2919.0,,,2025-09-28T11:32:48.737085,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_25,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092803000493.0,SKBBL,,,40.0,905.0,36200.0,2025-09-28,166536706.0,574.0,,,2025-09-28T11:32:48.154779,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_26,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001100.0,AKPL,,,201.0,257.0,51657.0,2025-09-28,166536704.0,2757.0,,,2025-09-28T11:32:47.893254,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_27,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003100.0,HIMSTAR,,,10.0,681.0,6810.0,2025-09-28,166536702.0,9270.0,,,2025-09-28T11:32:47.498674,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_28,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092805001346.0,UHEWA,,,16.0,599.1,9585.6,2025-09-28,166536700.0,8099.0,,,2025-09-28T11:32:47.38963,Upper Hewakhola Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_29,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001099.0,DHPL,,,50.0,300.0,15000.0,2025-09-28,166536698.0,2754.0,,,2025-09-28T11:32:46.757865,Dibyashwori Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_30,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003099.0,HIMSTAR,,,10.0,681.0,6810.0,2025-09-28,166536696.0,9270.0,,,2025-09-28T11:32:45.873553,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_31,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003098.0,HBL,,,10.0,200.2,2002.0,2025-09-28,166536694.0,134.0,,,2025-09-28T11:32:45.869964,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_32,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003097.0,HIMSTAR,,,10.0,681.0,6810.0,2025-09-28,166536692.0,9270.0,,,2025-09-28T11:32:44.305439,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_33,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001098.0,UNHPL,,,100.0,483.1,48310.0,2025-09-28,166536690.0,2831.0,,,2025-09-28T11:32:44.05285,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_34,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092805001345.0,BHDC,,,104.0,586.0,60944.0,2025-09-28,166536688.0,8075.0,,,2025-09-28T11:32:43.279411,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_35,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001097.0,BARUN,,,40.0,342.0,13680.0,2025-09-28,166536687.0,686.0,,,2025-09-28T11:32:42.441296,Barun Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_36,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001096.0,BARUN,,,10.0,342.0,3420.0,2025-09-28,166536684.0,686.0,,,2025-09-28T11:32:42.441229,Barun Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_37,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001095.0,BARUN,,,240.0,342.0,82080.0,2025-09-28,166536682.0,686.0,,,2025-09-28T11:32:42.441158,Barun Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_38,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001094.0,BARUN,,,250.0,341.9,85475.0,2025-09-28,166536680.0,686.0,,,2025-09-28T11:32:42.441079,Barun Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_39,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092804001093.0,BARUN,,,200.0,341.8,68360.0,2025-09-28,166536678.0,686.0,,,2025-09-28T11:32:42.440986,Barun Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_40,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003096.0,HBL,,,10.0,200.2,2002.0,2025-09-28,166536676.0,134.0,,,2025-09-28T11:32:42.167862,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_41,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092805001344.0,MKHC,,,10.0,406.4,4064.0,2025-09-28,166536674.0,9149.0,,,2025-09-28T11:32:41.995556,Maya Khola Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_42,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092805001343.0,VLUCL,,,10.0,600.1,6001.0,2025-09-28,166536672.0,9225.0,,,2025-09-28T11:32:41.676715,Vision Lumbini Urja Company Limited ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_43,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003095.0,NABIL,,,280.0,523.0,146440.0,2025-09-28,166536671.0,131.0,,,2025-09-28T11:32:41.343604,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_44,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003094.0,NABIL,,,1000.0,523.0,523000.0,2025-09-28,166536669.0,131.0,,,2025-09-28T11:32:41.343553,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_45,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003093.0,NABIL,,,100.0,523.0,52300.0,2025-09-28,166536667.0,131.0,,,2025-09-28T11:32:41.343501,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_46,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003092.0,NABIL,,,67.0,523.5,35074.5,2025-09-28,166536665.0,131.0,,,2025-09-28T11:32:41.343451,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_47,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003091.0,NABIL,,,1000.0,523.5,523500.0,2025-09-28,166536663.0,131.0,,,2025-09-28T11:32:41.343394,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_48,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003090.0,NABIL,,,200.0,524.0,104800.0,2025-09-28,166536661.0,131.0,,,2025-09-28T11:32:41.343335,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_49,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003089.0,NABIL,,,150.0,524.5,78675.0,2025-09-28,166536659.0,131.0,,,2025-09-28T11:32:41.343284,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_50,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003088.0,NABIL,,,51.0,524.5,26749.5,2025-09-28,166536657.0,131.0,,,2025-09-28T11:32:41.343234,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_51,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003087.0,NABIL,,,200.0,525.0,105000.0,2025-09-28,166536655.0,131.0,,,2025-09-28T11:32:41.343178,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_52,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003086.0,NABIL,,,91.0,525.0,47775.0,2025-09-28,166536653.0,131.0,,,2025-09-28T11:32:41.343104,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_53,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003085.0,NABIL,,,10.0,525.0,5250.0,2025-09-28,166536651.0,131.0,,,2025-09-28T11:32:41.343047,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_54,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092801003084.0,NABIL,,,250.0,525.0,131250.0,2025-09-28,166536649.0,131.0,,,2025-09-28T11:32:41.342886,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
2025-09-28T11:34:14.260923+05:45,2025-09-28 11:34:14,floorsheet,floorsheet_55,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025092805001342.0,SONA,,,257.0,436.0,112052.0,2025-09-28,166536646.0,9216.0,,,2025-09-28T11:32:39.60724,Sonapur Minerals And Oil Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1255
