collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100704001415.0,HDHPC,,,50.0,181.0,9050.0,2025-10-07,166616443.0,2880.0,,,2025-10-07T11:24:16.843595,Himal Dolakha Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100704001414.0,JOSHI,,,20.0,310.0,6200.0,2025-10-07,166616441.0,2789.0,,,2025-10-07T11:24:16.237751,Joshi Hydropower Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100704001413.0,JOSHI,,,20.0,310.0,6200.0,2025-10-07,166616438.0,2789.0,,,2025-10-07T11:24:16.237625,Joshi Hydropower Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100704001412.0,SHL,,,100.0,529.0,52900.0,2025-10-07,166616437.0,147.0,,,2025-10-07T11:24:15.338671,Soaltee Hotel Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002142.0,BHCL,,,10.0,453.0,4530.0,2025-10-07,166616435.0,9267.0,,,2025-10-07T11:24:14.944899,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002141.0,BHCL,,,10.0,452.0,4520.0,2025-10-07,166616432.0,9267.0,,,2025-10-07T11:24:14.944854,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002140.0,HBL,,,10.0,201.0,2010.0,2025-10-07,166616430.0,134.0,,,2025-10-07T11:24:14.657769,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002139.0,HBL,,,10.0,201.0,2010.0,2025-10-07,166616428.0,134.0,,,2025-10-07T11:24:14.657591,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100704001411.0,PRIN,,,100.0,680.0,68000.0,2025-10-07,166616427.0,184.0,,,2025-10-07T11:24:14.471395,Prabhu Insurance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100704001410.0,UNHPL,,,85.0,502.8,42738.0,2025-10-07,166616425.0,2831.0,,,2025-10-07T11:24:13.330676,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002138.0,HIMSTAR,,,10.0,659.0,6590.0,2025-10-07,166616423.0,9270.0,,,2025-10-07T11:24:13.205337,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002137.0,HIMSTAR,,,10.0,658.9,6589.0,2025-10-07,166616420.0,9270.0,,,2025-10-07T11:24:13.205303,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002136.0,HIMSTAR,,,10.0,658.0,6580.0,2025-10-07,166616418.0,9270.0,,,2025-10-07T11:24:13.205276,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002135.0,HIMSTAR,,,10.0,658.0,6580.0,2025-10-07,166616416.0,9270.0,,,2025-10-07T11:24:13.205256,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002134.0,HIMSTAR,,,10.0,658.0,6580.0,2025-10-07,166616414.0,9270.0,,,2025-10-07T11:24:13.205235,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002133.0,HIMSTAR,,,10.0,658.0,6580.0,2025-10-07,166616412.0,9270.0,,,2025-10-07T11:24:13.205215,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002132.0,HIMSTAR,,,10.0,658.0,6580.0,2025-10-07,166616410.0,9270.0,,,2025-10-07T11:24:13.205196,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002131.0,HIMSTAR,,,10.0,658.0,6580.0,2025-10-07,166616408.0,9270.0,,,2025-10-07T11:24:13.205178,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002130.0,HIMSTAR,,,10.0,658.0,6580.0,2025-10-07,166616406.0,9270.0,,,2025-10-07T11:24:13.205138,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
2025-10-07T11:25:54.912191+05:45,2025-10-07 11:25:54,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701002129.0,HIMSTAR,,,10.0,658.0,6580.0,2025-10-07,166616404.0,9270.0,,,2025-10-07T11:24:13.205074,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1382
