collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_24,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121601001775.0,DHEL,,,10.0,585.0,5850.0,2025-12-16,171877530.0,9293.0,,,2025-12-16T11:26:43.366762,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_25,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121601001774.0,DHEL,,,10.0,585.0,5850.0,2025-12-16,171877528.0,9293.0,,,2025-12-16T11:26:43.366594,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_26,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121604000660.0,CGH,,,20.0,894.0,17880.0,2025-12-16,171877527.0,2917.0,,,2025-12-16T11:26:42.959366,Chandragiri Hills Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_27,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121605000970.0,HRL,,,10.0,830.3,8303.0,2025-12-16,171877525.0,9234.0,,,2025-12-16T11:26:42.180536,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_28,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121605000969.0,HRL,,,21.0,830.2,17434.2,2025-12-16,171877522.0,9234.0,,,2025-12-16T11:26:42.180466,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_29,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121604000659.0,NHPC,,,355.0,188.0,66740.0,2025-12-16,171877521.0,152.0,,,2025-12-16T11:26:41.67761,National Hydro Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_30,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121604000658.0,NHPC,,,145.0,188.0,27260.0,2025-12-16,171877518.0,152.0,,,2025-12-16T11:26:41.677531,National Hydro Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_31,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121601001773.0,SAGAR,,,10.0,1771.2,17712.0,2025-12-16,171877516.0,9294.0,,,2025-12-16T11:26:40.716264,Sagar Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_32,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121605000968.0,IHL,,,10.0,595.0,5950.0,2025-12-16,171877515.0,9176.0,,,2025-12-16T11:26:40.058514,Ingwa Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_33,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121601001772.0,BHCL,,,10.0,497.3,4973.0,2025-12-16,171877512.0,9267.0,,,2025-12-16T11:26:37.910039,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_34,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121603000366.0,CFCL,,,23.0,479.9,11037.7,2025-12-16,171877511.0,245.0,,,2025-12-16T11:26:37.054393,Central Finance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121605000967.0,CLI,,,132.0,500.0,66000.0,2025-12-16,171877508.0,9209.0,,,2025-12-16T11:26:36.871811,Citizen Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121601001771.0,BANDIPUR,,,10.0,770.2,7702.0,2025-12-16,171877506.0,9297.0,,,2025-12-16T11:26:36.782095,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121603000365.0,JBBL,,,92.0,324.0,29808.0,2025-12-16,171877505.0,418.0,,,2025-12-16T11:26:36.288312,Jyoti Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121605000966.0,ULHC,,,10.0,464.0,4640.0,2025-12-16,171877502.0,9208.0,,,2025-12-16T11:26:36.120466,Upper Lohore Khola Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121604000657.0,NGPL,,,338.0,403.0,136214.0,2025-12-16,171877501.0,2743.0,,,2025-12-16T11:26:35.916754,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121601001770.0,HIMSTAR,,,200.0,860.1,172020.0,2025-12-16,171877499.0,9270.0,,,2025-12-16T11:26:35.804618,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121604000656.0,CGH,,,375.0,891.0,334125.0,2025-12-16,171877496.0,2917.0,,,2025-12-16T11:26:34.806284,Chandragiri Hills Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121604000655.0,CGH,,,100.0,892.0,89200.0,2025-12-16,171877495.0,2917.0,,,2025-12-16T11:26:34.806206,Chandragiri Hills Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121604000654.0,CGH,,,500.0,892.0,446000.0,2025-12-16,171877493.0,2917.0,,,2025-12-16T11:26:34.806113,Chandragiri Hills Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121604000653.0,CGH,,,25.0,892.1,22302.5,2025-12-16,171877491.0,2917.0,,,2025-12-16T11:26:34.805883,Chandragiri Hills Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121601001769.0,SBI,,,11.0,403.4,4437.4,2025-12-16,171877488.0,135.0,,,2025-12-16T11:26:31.902761,Nepal SBI Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121604000652.0,UPCL,,,10.0,374.0,3740.0,2025-12-16,171877487.0,2810.0,,,2025-12-16T11:26:31.809088,UNIVERSAL POWER COMPANY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121601001768.0,BANDIPUR,,,10.0,770.2,7702.0,2025-12-16,171877484.0,9297.0,,,2025-12-16T11:26:31.73738,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121601001767.0,BANDIPUR,,,10.0,770.2,7702.0,2025-12-16,171877482.0,9297.0,,,2025-12-16T11:26:31.18567,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121603000364.0,SINDU,,,10.0,705.2,7052.0,2025-12-16,171877480.0,561.0,,,2025-12-16T11:26:30.266237,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121601001766.0,OMPL,,,10.0,1285.9,12859.0,2025-12-16,171877478.0,9256.0,,,2025-12-16T11:26:29.936945,Om Megashree Pharmaceuticals Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121605000965.0,BHL,,,10.0,176.2,1762.0,2025-12-16,171877476.0,8055.0,,,2025-12-16T11:26:28.302928,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121605000964.0,HRL,,,10.0,827.6,8276.0,2025-12-16,171877474.0,9234.0,,,2025-12-16T11:26:28.071834,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121603000363.0,NLIC,,,10.0,824.0,8240.0,2025-12-16,171877473.0,187.0,,,2025-12-16T11:26:25.789673,Nepal Life Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
2025-12-16T11:27:33.470494+05:45,2025-12-16 11:27:33,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121601001765.0,CITY,,,49.0,490.1,24014.9,2025-12-16,171877470.0,9173.0,,,2025-12-16T11:26:25.281273,City Hotel Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2321
