collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_12,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000895.0,SCB,,,100.0,627.5,62750.0,2025-10-30,167727139.0,133.0,,,2025-10-30T11:34:07.282118,Standard Chartered Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_13,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000894.0,SCB,,,100.0,627.6,62760.0,2025-10-30,167727137.0,133.0,,,2025-10-30T11:34:07.282084,Standard Chartered Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_14,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000893.0,SCB,,,94.0,627.7,59003.8,2025-10-30,167727135.0,133.0,,,2025-10-30T11:34:07.282033,Standard Chartered Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_15,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001584.0,HDL,,,139.0,1372.0,190708.0,2025-10-30,167727133.0,235.0,,,2025-10-30T11:34:06.076492,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_16,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000892.0,NBL,,,95.0,246.0,23370.0,2025-10-30,167727130.0,517.0,,,2025-10-30T11:34:04.720223,Nepal Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_17,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000891.0,NBL,,,15.0,246.5,3697.5,2025-10-30,167727129.0,517.0,,,2025-10-30T11:34:04.7202,Nepal Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_18,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000890.0,NBL,,,12.0,246.8,2961.6,2025-10-30,167727127.0,517.0,,,2025-10-30T11:34:04.720171,Nepal Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_19,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000889.0,NBL,,,18.0,246.8,4442.4,2025-10-30,167727125.0,517.0,,,2025-10-30T11:34:04.720129,Nepal Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_20,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000888.0,NBL,,,30.0,247.0,7410.0,2025-10-30,167727123.0,517.0,,,2025-10-30T11:34:04.720098,Nepal Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_21,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000887.0,NBL,,,10.0,248.0,2480.0,2025-10-30,167727121.0,517.0,,,2025-10-30T11:34:04.72007,Nepal Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_22,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000886.0,NBL,,,10.0,248.5,2485.0,2025-10-30,167727119.0,517.0,,,2025-10-30T11:34:04.720048,Nepal Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_23,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000885.0,NBL,,,10.0,248.6,2486.0,2025-10-30,167727117.0,517.0,,,2025-10-30T11:34:04.720003,Nepal Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_24,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000884.0,HBL,,,10.0,197.4,1974.0,2025-10-30,167727114.0,134.0,,,2025-10-30T11:34:04.022325,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_25,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001707.0,PMHPL,,,1101.0,311.0,342411.0,2025-10-30,167727113.0,2786.0,,,2025-10-30T11:34:03.584603,Panchakanya Mai Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_26,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001706.0,PMHPL,,,110.0,311.0,34210.0,2025-10-30,167727110.0,2786.0,,,2025-10-30T11:34:03.584433,Panchakanya Mai Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_27,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000883.0,EBL,,,110.0,622.0,68420.0,2025-10-30,167727109.0,137.0,,,2025-10-30T11:34:03.127344,Everest Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_28,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000882.0,JBLB,,,20.0,1390.0,27800.0,2025-10-30,167727107.0,4951.0,,,2025-10-30T11:34:01.034636,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_29,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000881.0,JBLB,,,15.0,1390.1,20851.5,2025-10-30,167727105.0,4951.0,,,2025-10-30T11:34:01.034494,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_30,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001705.0,BPCL,,,100.0,755.0,75500.0,2025-10-30,167727103.0,153.0,,,2025-10-30T11:33:59.58656,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_31,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103003000567.0,NICLBSL,,,10.0,546.0,5460.0,2025-10-30,167727100.0,2887.0,,,2025-10-30T11:33:59.364207,NIC ASIA Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_32,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000880.0,NABIL,,,20.0,507.0,10140.0,2025-10-30,167727099.0,131.0,,,2025-10-30T11:33:59.329206,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_33,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001583.0,SAHAS,,,50.0,657.9,32895.0,2025-10-30,167727097.0,8021.0,,,2025-10-30T11:33:58.49929,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_34,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001582.0,BHDC,,,260.0,527.0,137020.0,2025-10-30,167727095.0,8075.0,,,2025-10-30T11:33:58.457818,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_35,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001704.0,TRH,,,10.0,725.0,7250.0,2025-10-30,167727093.0,148.0,,,2025-10-30T11:33:57.6692,Taragaon Regency Hotel Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_36,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001703.0,KPCL,,,80.0,573.0,45840.0,2025-10-30,167727091.0,2787.0,,,2025-10-30T11:33:57.118503,Kalika power Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_37,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001581.0,ILI,,,12.0,439.0,5268.0,2025-10-30,167727088.0,9184.0,,,2025-10-30T11:33:57.007007,IME Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_38,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000879.0,GBIME,,,2807.0,246.0,690522.0,2025-10-30,167727086.0,341.0,,,2025-10-30T11:33:55.822287,Global IME Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_39,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000878.0,GBIME,,,500.0,246.0,123000.0,2025-10-30,167727085.0,341.0,,,2025-10-30T11:33:55.822182,Global IME Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_40,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000877.0,GBIME,,,693.0,246.0,170478.0,2025-10-30,167727083.0,341.0,,,2025-10-30T11:33:55.821997,Global IME Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_41,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000876.0,TTL,,,10.0,703.5,7035.0,2025-10-30,167727080.0,9262.0,,,2025-10-30T11:33:51.936013,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_42,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001702.0,KKHC,,,702.0,271.1,190312.2,2025-10-30,167727078.0,2751.0,,,2025-10-30T11:33:50.593178,Khanikhola Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_43,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001580.0,BHL,,,62.0,180.1,11166.2,2025-10-30,167727076.0,8055.0,,,2025-10-30T11:33:50.086057,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_44,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001579.0,SAHAS,,,200.0,657.9,131580.0,2025-10-30,167727075.0,8021.0,,,2025-10-30T11:33:49.972485,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_45,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001578.0,ILI,,,50.0,440.0,22000.0,2025-10-30,167727073.0,9184.0,,,2025-10-30T11:33:49.0516,IME Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_46,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001701.0,NIL,,,100.0,578.0,57800.0,2025-10-30,167727070.0,183.0,,,2025-10-30T11:33:48.693371,Neco Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_47,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000875.0,CREST,,,200.0,1284.3,256860.0,2025-10-30,167727068.0,9252.0,,,2025-10-30T11:33:48.411306,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_48,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001577.0,CHDC,,,10.0,2294.0,22940.0,2025-10-30,167727067.0,3946.0,,,2025-10-30T11:33:47.937793,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_49,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001700.0,UNHPL,,,900.0,525.0,472500.0,2025-10-30,167727065.0,2831.0,,,2025-10-30T11:33:47.009746,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_50,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001699.0,UNHPL,,,65.0,525.0,34125.0,2025-10-30,167727062.0,2831.0,,,2025-10-30T11:33:47.009721,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_51,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001698.0,UNHPL,,,300.0,525.0,157500.0,2025-10-30,167727060.0,2831.0,,,2025-10-30T11:33:47.009699,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_52,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001697.0,UNHPL,,,10.0,525.0,5250.0,2025-10-30,167727058.0,2831.0,,,2025-10-30T11:33:47.009675,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_53,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001696.0,UNHPL,,,900.0,524.9,472410.0,2025-10-30,167727056.0,2831.0,,,2025-10-30T11:33:47.009651,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_54,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001695.0,UNHPL,,,400.0,524.0,209600.0,2025-10-30,167727054.0,2831.0,,,2025-10-30T11:33:47.009624,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
2025-10-30T11:35:05.714295+05:45,2025-10-30 11:35:05,floorsheet,floorsheet_55,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001694.0,UNHPL,,,200.0,524.0,104800.0,2025-10-30,167727052.0,2831.0,,,2025-10-30T11:33:47.009597,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1699
