collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_20,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003045.0,HBL,,,10.0,203.2,2032.0,2025-09-04,165628496.0,134.0,,,2025-09-04T11:33:50.974442,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_21,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405002145.0,ILI,,,12.0,447.0,5364.0,2025-09-04,165628494.0,9184.0,,,2025-09-04T11:33:50.903217,IME Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_22,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405002144.0,BHDC,,,11.0,576.9,6345.9,2025-09-04,165628492.0,8075.0,,,2025-09-04T11:33:50.301491,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_23,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001926.0,UNHPL,,,10.0,438.0,4380.0,2025-09-04,165628491.0,2831.0,,,2025-09-04T11:33:50.088182,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_24,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001925.0,UNHPL,,,90.0,438.0,39420.0,2025-09-04,165628488.0,2831.0,,,2025-09-04T11:33:50.088021,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_25,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001924.0,UNHPL,,,200.0,438.0,87600.0,2025-09-04,165628486.0,2831.0,,,2025-09-04T11:33:50.087677,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_26,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003044.0,TTL,,,10.0,812.0,8120.0,2025-09-04,165628484.0,9262.0,,,2025-09-04T11:33:49.874901,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_27,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001923.0,CHCL,,,100.0,506.0,50600.0,2025-09-04,165628482.0,154.0,,,2025-09-04T11:33:49.787063,Chilime Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_28,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405002143.0,NRN,,,1050.0,2100.0,2205000.0,2025-09-04,165628480.0,2898.0,,,2025-09-04T11:33:49.531686,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_29,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405002142.0,HIDCL,,,3.0,279.0,837.0,2025-09-04,165628478.0,2742.0,,,2025-09-04T11:33:49.527955,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_30,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405002141.0,PHCL,,,60.0,401.0,24060.0,2025-09-04,165628477.0,8133.0,,,2025-09-04T11:33:49.373146,Peoples Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_31,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000772.0,KSBBL,,,100.0,537.2,53720.0,2025-09-04,165628474.0,459.0,,,2025-09-04T11:33:49.181307,Kamana Sewa Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_32,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000771.0,KSBBL,,,59.0,537.0,31683.0,2025-09-04,165628472.0,459.0,,,2025-09-04T11:33:49.181187,Kamana Sewa Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_33,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003043.0,SNLI,,,1.0,452.0,452.0,2025-09-04,165628470.0,9201.0,,,2025-09-04T11:33:49.035082,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_34,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003042.0,TTL,,,10.0,812.0,8120.0,2025-09-04,165628468.0,9262.0,,,2025-09-04T11:33:48.392536,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_35,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003041.0,HBL,,,10.0,203.2,2032.0,2025-09-04,165628466.0,134.0,,,2025-09-04T11:33:48.13138,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_36,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405002140.0,AHL,,,320.0,622.0,199040.0,2025-09-04,165628464.0,9150.0,,,2025-09-04T11:33:47.780511,Asian Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_37,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405002139.0,AHL,,,100.0,622.1,62210.0,2025-09-04,165628463.0,9150.0,,,2025-09-04T11:33:47.780439,Asian Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_38,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001922.0,NHPC,,,10.0,204.8,2048.0,2025-09-04,165628461.0,152.0,,,2025-09-04T11:33:47.562865,National Hydro Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_39,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003040.0,BHCL,,,10.0,478.0,4780.0,2025-09-04,165628458.0,9267.0,,,2025-09-04T11:33:47.319277,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_40,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003039.0,HBL,,,10.0,203.2,2032.0,2025-09-04,165628456.0,134.0,,,2025-09-04T11:33:46.899558,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_41,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000770.0,FMDBL,,,26.0,846.0,21996.0,2025-09-04,165628454.0,490.0,,,2025-09-04T11:33:46.674275,First Micro Finance Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_42,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000769.0,FMDBL,,,10.0,846.0,8460.0,2025-09-04,165628453.0,490.0,,,2025-09-04T11:33:46.673976,First Micro Finance Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_43,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000768.0,NICLBSL,,,100.0,589.0,58900.0,2025-09-04,165628451.0,2887.0,,,2025-09-04T11:33:46.671353,NIC ASIA Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_44,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001921.0,SGIC,,,10.0,550.2,5502.0,2025-09-04,165628448.0,2908.0,,,2025-09-04T11:33:46.168739,Sanima GIC Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_45,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001920.0,GHL,,,10.0,227.0,2270.0,2025-09-04,165628447.0,2806.0,,,2025-09-04T11:33:45.887339,Ghalemdi Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_46,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003038.0,HBL,,,10.0,203.2,2032.0,2025-09-04,165628444.0,134.0,,,2025-09-04T11:33:45.628271,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_47,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405002138.0,SANVI,,,10.0,640.0,6400.0,2025-09-04,165628442.0,9263.0,,,2025-09-04T11:33:45.056589,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_48,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405002137.0,NTC,,,10.0,846.0,8460.0,2025-09-04,165628440.0,307.0,,,2025-09-04T11:33:44.710708,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_49,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003037.0,TTL,,,10.0,815.0,8150.0,2025-09-04,165628439.0,9262.0,,,2025-09-04T11:33:44.555519,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_50,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003036.0,TTL,,,10.0,814.0,8140.0,2025-09-04,165628436.0,9262.0,,,2025-09-04T11:33:44.555439,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_51,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003035.0,TTL,,,10.0,812.0,8120.0,2025-09-04,165628434.0,9262.0,,,2025-09-04T11:33:44.555356,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_52,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003034.0,TTL,,,10.0,812.0,8120.0,2025-09-04,165628432.0,9262.0,,,2025-09-04T11:33:44.555269,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_53,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003033.0,TTL,,,10.0,811.5,8115.0,2025-09-04,165628430.0,9262.0,,,2025-09-04T11:33:44.555015,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_54,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401003032.0,BHCL,,,10.0,478.0,4780.0,2025-09-04,165628428.0,9267.0,,,2025-09-04T11:33:43.93058,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
2025-09-04T11:34:56.186405+05:45,2025-09-04 11:34:56,floorsheet,floorsheet_55,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405002136.0,MEHL,,,10.0,420.0,4200.0,2025-09-04,165628426.0,9203.0,,,2025-09-04T11:33:43.605766,Manakamana Engineering Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",947
