collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_11,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801001894.0,BUNGAL,,,10.0,562.0,5620.0,2025-11-18,169098191.0,9296.0,,,2025-11-18T11:20:38.346528,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_12,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801001893.0,BUNGAL,,,10.0,560.0,5600.0,2025-11-18,169098188.0,9296.0,,,2025-11-18T11:20:38.327051,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_13,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001016.0,DORDI,,,100.0,266.0,26600.0,2025-11-18,169098186.0,8070.0,,,2025-11-18T11:20:38.312492,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_14,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001015.0,DORDI,,,250.0,266.0,66500.0,2025-11-18,169098185.0,8070.0,,,2025-11-18T11:20:38.31237,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_15,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801001892.0,BUNGAL,,,10.0,560.0,5600.0,2025-11-18,169098182.0,9296.0,,,2025-11-18T11:20:37.287753,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_16,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001014.0,EHPL,,,150.0,431.0,64650.0,2025-11-18,169098180.0,8131.0,,,2025-11-18T11:20:36.729948,Eastern Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_17,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001013.0,EHPL,,,10.0,428.4,4284.0,2025-11-18,169098178.0,8131.0,,,2025-11-18T11:20:36.729846,Eastern Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_18,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001012.0,EHPL,,,90.0,428.3,38547.0,2025-11-18,169098176.0,8131.0,,,2025-11-18T11:20:36.729726,Eastern Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_19,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001011.0,RNLI,,,167.0,475.6,79425.2,2025-11-18,169098174.0,9199.0,,,2025-11-18T11:20:35.869229,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_20,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804000952.0,HPPL,,,10.0,486.2,4862.0,2025-11-18,169098172.0,2767.0,,,2025-11-18T11:20:35.406066,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_21,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001010.0,NRN,,,68.0,1964.0,133552.0,2025-11-18,169098171.0,2898.0,,,2025-11-18T11:20:35.314204,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_22,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001009.0,NRN,,,250.0,1960.0,490000.0,2025-11-18,169098168.0,2898.0,,,2025-11-18T11:20:35.314137,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_23,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001008.0,NRN,,,82.0,1960.0,160720.0,2025-11-18,169098166.0,2898.0,,,2025-11-18T11:20:35.314044,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_24,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001007.0,NRN,,,300.0,1960.0,588000.0,2025-11-18,169098165.0,2898.0,,,2025-11-18T11:20:34.663587,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_25,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001006.0,NRN,,,100.0,1959.0,195900.0,2025-11-18,169098162.0,2898.0,,,2025-11-18T11:20:34.663416,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_26,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001005.0,CHDC,,,10.0,2299.0,22990.0,2025-11-18,169098160.0,3946.0,,,2025-11-18T11:20:34.550739,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_27,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001004.0,CHDC,,,10.0,2300.0,23000.0,2025-11-18,169098159.0,3946.0,,,2025-11-18T11:20:34.550709,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_28,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001003.0,CHDC,,,10.0,2305.1,23051.0,2025-11-18,169098157.0,3946.0,,,2025-11-18T11:20:34.550663,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_29,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804000951.0,SALICO,,,50.0,580.0,29000.0,2025-11-18,169098155.0,185.0,,,2025-11-18T11:20:33.275837,Sagarmatha Lumbini Insurance Co. Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_30,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804000950.0,CHL,,,10.0,257.1,2571.0,2025-11-18,169098152.0,2766.0,,,2025-11-18T11:20:32.497419,Chhyangdi Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_31,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801001891.0,MABEL,,,10.0,588.1,5881.0,2025-11-18,169098150.0,9287.0,,,2025-11-18T11:20:32.332143,Mabilung Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_32,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804000949.0,RADHI,,,816.0,760.0,620160.0,2025-11-18,169098149.0,2776.0,,,2025-11-18T11:20:31.865959,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_33,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804000948.0,RADHI,,,84.0,759.9,63831.6,2025-11-18,169098146.0,2776.0,,,2025-11-18T11:20:31.865928,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_34,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804000947.0,RADHI,,,100.0,759.9,75990.0,2025-11-18,169098144.0,2776.0,,,2025-11-18T11:20:31.865882,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111803000363.0,USLB,,,10.0,1843.0,18430.0,2025-11-18,169098143.0,2774.0,,,2025-11-18T11:20:31.857565,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111803000362.0,ALBSL,,,10.0,1000.0,10000.0,2025-11-18,169098140.0,2807.0,,,2025-11-18T11:20:31.813208,Asha Laghubitta Bittiya Sanstha Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801001890.0,NABIL,,,10.0,507.7,5077.0,2025-11-18,169098139.0,131.0,,,2025-11-18T11:20:30.43953,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801001889.0,MABEL,,,10.0,588.1,5881.0,2025-11-18,169098136.0,9287.0,,,2025-11-18T11:20:30.32541,Mabilung Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001002.0,MBJC,,,10.0,280.9,2809.0,2025-11-18,169098134.0,8031.0,,,2025-11-18T11:20:29.829647,Madhya Bhotekoshi Jalavidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001001.0,BEDC,,,20.0,589.0,11780.0,2025-11-18,169098133.0,9171.0,,,2025-11-18T11:20:29.308032,Bhugol Energy Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001000.0,NRN,,,500.0,1956.0,978000.0,2025-11-18,169098130.0,2898.0,,,2025-11-18T11:20:29.203988,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804000946.0,PRIN,,,150.0,660.0,99000.0,2025-11-18,169098128.0,184.0,,,2025-11-18T11:20:29.092244,Prabhu Insurance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805000999.0,SHIVM,,,300.0,590.0,177000.0,2025-11-18,169098127.0,2809.0,,,2025-11-18T11:20:28.85174,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805000998.0,SHIVM,,,10.0,590.0,5900.0,2025-11-18,169098125.0,2809.0,,,2025-11-18T11:20:28.851672,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805000997.0,SHIVM,,,110.0,590.0,64900.0,2025-11-18,169098123.0,2809.0,,,2025-11-18T11:20:28.851603,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805000996.0,SHIVM,,,10.0,590.0,5900.0,2025-11-18,169098121.0,2809.0,,,2025-11-18T11:20:28.851528,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805000995.0,SHIVM,,,200.0,590.0,118000.0,2025-11-18,169098119.0,2809.0,,,2025-11-18T11:20:28.851455,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805000994.0,SHIVM,,,100.0,590.0,59000.0,2025-11-18,169098117.0,2809.0,,,2025-11-18T11:20:28.851374,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805000993.0,SHIVM,,,217.0,590.1,128051.7,2025-11-18,169098115.0,2809.0,,,2025-11-18T11:20:28.851172,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801001888.0,LSL,,,190.0,227.1,43149.0,2025-11-18,169098112.0,141.0,,,2025-11-18T11:20:28.344356,Laxmi Sunrise Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801001887.0,MABEL,,,10.0,588.1,5881.0,2025-11-18,169098110.0,9287.0,,,2025-11-18T11:20:27.271411,Mabilung Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801001886.0,BUNGAL,,,10.0,560.0,5600.0,2025-11-18,169098108.0,9296.0,,,2025-11-18T11:20:27.249625,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801001885.0,BUNGAL,,,10.0,562.0,5620.0,2025-11-18,169098106.0,9296.0,,,2025-11-18T11:20:27.146732,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
2025-11-18T11:21:54.053612+05:45,2025-11-18 11:21:54,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111803000361.0,CORBL,,,1.0,1779.0,1779.0,2025-11-18,169098104.0,450.0,,,2025-11-18T11:20:25.946335,Corporate Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1945
