collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_20,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002648.0,SAHAS,,,10.0,669.5,6695.0,2025-11-04,168082624.0,8021.0,,,2025-11-04T11:44:08.083057,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_21,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002647.0,SAHAS,,,56.0,669.0,37464.0,2025-11-04,168082622.0,8021.0,,,2025-11-04T11:44:08.082618,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_22,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110403000732.0,SJLIC,,,10.0,439.0,4390.0,2025-11-04,168082620.0,403.0,,,2025-11-04T11:44:07.997764,SuryaJyoti Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_23,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002646.0,CHDC,,,10.0,2393.0,23930.0,2025-11-04,168082619.0,3946.0,,,2025-11-04T11:44:07.950231,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_24,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002645.0,CHDC,,,50.0,2390.0,119500.0,2025-11-04,168082616.0,3946.0,,,2025-11-04T11:44:07.950104,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_25,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001908.0,RADHI,,,310.0,790.0,244900.0,2025-11-04,168082615.0,2776.0,,,2025-11-04T11:44:07.529862,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_26,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001907.0,RADHI,,,100.0,790.0,79000.0,2025-11-04,168082612.0,2776.0,,,2025-11-04T11:44:07.529578,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_27,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001906.0,RADHI,,,10.0,790.0,7900.0,2025-11-04,168082610.0,2776.0,,,2025-11-04T11:44:07.529358,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_28,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001905.0,RADHI,,,65.0,790.0,51350.0,2025-11-04,168082608.0,2776.0,,,2025-11-04T11:44:07.529069,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_29,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001904.0,RADHI,,,101.0,790.0,79790.0,2025-11-04,168082606.0,2776.0,,,2025-11-04T11:44:07.528758,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_30,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001903.0,RADHI,,,414.0,789.9,327018.6,2025-11-04,168082604.0,2776.0,,,2025-11-04T11:44:07.528355,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_31,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002644.0,GVL,,,11.0,521.0,5731.0,2025-11-04,168082602.0,8045.0,,,2025-11-04T11:44:07.331878,Green Ventures Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_32,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110403000731.0,RLFL,,,10.0,449.9,4499.0,2025-11-04,168082601.0,587.0,,,2025-11-04T11:44:07.281337,Reliance Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_33,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001902.0,UMHL,,,100.0,534.0,53400.0,2025-11-04,168082598.0,2760.0,,,2025-11-04T11:44:06.390149,United Modi Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_34,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002643.0,RNLI,,,12.0,487.0,5844.0,2025-11-04,168082596.0,9199.0,,,2025-11-04T11:44:06.2919,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002642.0,RNLI,,,25.0,487.0,12175.0,2025-11-04,168082594.0,9199.0,,,2025-11-04T11:44:06.291851,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002641.0,RNLI,,,64.0,487.0,31168.0,2025-11-04,168082592.0,9199.0,,,2025-11-04T11:44:06.29179,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002640.0,RNLI,,,12.0,487.0,5844.0,2025-11-04,168082590.0,9199.0,,,2025-11-04T11:44:06.291742,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002639.0,RNLI,,,200.0,486.9,97380.0,2025-11-04,168082588.0,9199.0,,,2025-11-04T11:44:06.291628,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002638.0,SHIVM,,,11.0,615.0,6765.0,2025-11-04,168082587.0,2809.0,,,2025-11-04T11:44:06.279288,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001901.0,LEC,,,200.0,206.5,41300.0,2025-11-04,168082585.0,2903.0,,,2025-11-04T11:44:04.08506,Liberty Energy Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002637.0,EHPL,,,500.0,430.0,215000.0,2025-11-04,168082582.0,8131.0,,,2025-11-04T11:44:02.923435,Eastern Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002636.0,SIKLES,,,30.0,660.0,19800.0,2025-11-04,168082581.0,8126.0,,,2025-11-04T11:44:01.743154,Sikles Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002635.0,SIKLES,,,50.0,660.0,33000.0,2025-11-04,168082579.0,8126.0,,,2025-11-04T11:44:01.743123,Sikles Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002634.0,SIKLES,,,35.0,660.0,23100.0,2025-11-04,168082577.0,8126.0,,,2025-11-04T11:44:01.743084,Sikles Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002633.0,SIKLES,,,175.0,660.1,115517.5,2025-11-04,168082575.0,8126.0,,,2025-11-04T11:44:01.743012,Sikles Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110405002632.0,CHDC,,,100.0,2387.0,238700.0,2025-11-04,168082572.0,3946.0,,,2025-11-04T11:44:01.245489,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110401001088.0,CZBIL,,,64.0,200.2,12812.8,2025-11-04,168082570.0,348.0,,,2025-11-04T11:44:01.219506,Citizens Bank International Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110401001087.0,CZBIL,,,20.0,200.6,4012.0,2025-11-04,168082569.0,348.0,,,2025-11-04T11:44:01.219402,Citizens Bank International Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001900.0,RADHI,,,86.0,789.9,67931.4,2025-11-04,168082567.0,2776.0,,,2025-11-04T11:44:00.311818,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001899.0,RADHI,,,500.0,789.4,394700.0,2025-11-04,168082564.0,2776.0,,,2025-11-04T11:44:00.311732,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001898.0,RADHI,,,200.0,789.3,157860.0,2025-11-04,168082562.0,2776.0,,,2025-11-04T11:44:00.311657,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001897.0,RADHI,,,100.0,789.3,78930.0,2025-11-04,168082560.0,2776.0,,,2025-11-04T11:44:00.311582,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001896.0,RADHI,,,200.0,789.2,157840.0,2025-11-04,168082558.0,2776.0,,,2025-11-04T11:44:00.311495,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001895.0,RADHI,,,364.0,789.2,287268.8,2025-11-04,168082556.0,2776.0,,,2025-11-04T11:44:00.311401,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
2025-11-04T11:45:40.417277+05:45,2025-11-04 11:45:40,floorsheet,floorsheet_55,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110404001894.0,RADHI,,,550.0,788.0,433400.0,2025-11-04,168082554.0,2776.0,,,2025-11-04T11:44:00.311177,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1759
