collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_11,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110601000798.0,NMIC,,,10.0,1336.1,13361.0,2025-11-06,168262268.0,9250.0,,,2025-11-06T11:34:52.209513,Nepal Micro Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_12,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110601000797.0,KDL,,,10.0,906.0,9060.0,2025-11-06,168262266.0,9151.0,,,2025-11-06T11:34:50.851198,Kalinchowk Darshan Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_13,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110601000796.0,SRLI,,,231.0,400.0,92400.0,2025-11-06,168262264.0,5982.0,,,2025-11-06T11:34:49.58978,Sanima Reliance Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_14,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110603001630.0,MPFL,,,776.0,554.1,429981.6,2025-11-06,168262262.0,471.0,,,2025-11-06T11:34:49.355141,Multipurpose Finance Company  Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_15,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110603001629.0,MPFL,,,224.0,554.1,124118.4,2025-11-06,168262261.0,471.0,,,2025-11-06T11:34:49.355062,Multipurpose Finance Company  Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_16,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110601000795.0,SNLI,,,1.0,470.0,470.0,2025-11-06,168262258.0,9201.0,,,2025-11-06T11:34:49.234612,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_17,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110603001628.0,MSLB,,,100.0,1426.4,142640.0,2025-11-06,168262256.0,2768.0,,,2025-11-06T11:34:48.358369,Mahuli Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_18,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110601000794.0,NABIL,,,50.0,513.0,25650.0,2025-11-06,168262255.0,131.0,,,2025-11-06T11:34:47.162013,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_19,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002711.0,NRM,,,20.0,433.1,8662.0,2025-11-06,168262252.0,9183.0,,,2025-11-06T11:34:46.090543,Nepal Republic Media Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_20,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110604001292.0,BPCL,,,15.0,777.0,11655.0,2025-11-06,168262250.0,153.0,,,2025-11-06T11:34:45.266531,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_21,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110603001627.0,SKBBL,,,400.0,861.0,344400.0,2025-11-06,168262248.0,574.0,,,2025-11-06T11:34:44.83036,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_22,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110603001626.0,SMPDA,,,430.0,948.2,407726.0,2025-11-06,168262246.0,2896.0,,,2025-11-06T11:34:44.338364,Sampada Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_23,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110603001625.0,SMPDA,,,25.0,948.2,23705.0,2025-11-06,168262245.0,2896.0,,,2025-11-06T11:34:44.338247,Sampada Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_24,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110603001624.0,SMPDA,,,500.0,950.0,475000.0,2025-11-06,168262243.0,2896.0,,,2025-11-06T11:34:44.338128,Sampada Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_25,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110603001623.0,SMPDA,,,25.0,950.0,23750.0,2025-11-06,168262241.0,2896.0,,,2025-11-06T11:34:44.337984,Sampada Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_26,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110603001622.0,SMPDA,,,20.0,950.1,19002.0,2025-11-06,168262239.0,2896.0,,,2025-11-06T11:34:44.337783,Sampada Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_27,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002710.0,MMKJL,,,490.0,623.0,305270.0,2025-11-06,168262236.0,9217.0,,,2025-11-06T11:34:42.648753,Mathillo Mailun Khola Jalvidhyut Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_28,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002709.0,HDL,,,100.0,1183.9,118390.0,2025-11-06,168262235.0,235.0,,,2025-11-06T11:34:41.723557,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_29,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110604001291.0,SJCL,,,10.0,284.9,2849.0,2025-11-06,168262233.0,2842.0,,,2025-11-06T11:34:41.436994,SANJEN JALAVIDHYUT COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_30,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110601000793.0,ADBL,,,63.0,317.0,19971.0,2025-11-06,168262230.0,397.0,,,2025-11-06T11:34:39.958931,Agricultural Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_31,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002708.0,HDL,,,356.0,1180.0,420080.0,2025-11-06,168262228.0,235.0,,,2025-11-06T11:34:39.087046,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_32,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002707.0,HDL,,,28.0,1180.0,33040.0,2025-11-06,168262227.0,235.0,,,2025-11-06T11:34:39.086743,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_33,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002706.0,HDL,,,10.0,1180.0,11800.0,2025-11-06,168262225.0,235.0,,,2025-11-06T11:34:39.086437,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_34,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002705.0,HDL,,,10.0,1180.0,11800.0,2025-11-06,168262223.0,235.0,,,2025-11-06T11:34:39.08613,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_35,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002704.0,HDL,,,20.0,1180.0,23600.0,2025-11-06,168262221.0,235.0,,,2025-11-06T11:34:39.085825,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_36,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002703.0,HDL,,,10.0,1180.0,11800.0,2025-11-06,168262219.0,235.0,,,2025-11-06T11:34:39.085527,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_37,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002702.0,HDL,,,100.0,1180.0,118000.0,2025-11-06,168262217.0,235.0,,,2025-11-06T11:34:39.08522,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_38,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002701.0,HDL,,,30.0,1180.0,35400.0,2025-11-06,168262215.0,235.0,,,2025-11-06T11:34:39.084917,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_39,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002700.0,HDL,,,20.0,1180.0,23600.0,2025-11-06,168262213.0,235.0,,,2025-11-06T11:34:39.084614,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_40,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002699.0,HDL,,,100.0,1180.0,118000.0,2025-11-06,168262211.0,235.0,,,2025-11-06T11:34:39.08431,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_41,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002698.0,HDL,,,250.0,1180.0,295000.0,2025-11-06,168262209.0,235.0,,,2025-11-06T11:34:39.084005,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_42,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002697.0,HDL,,,20.0,1180.0,23600.0,2025-11-06,168262207.0,235.0,,,2025-11-06T11:34:39.0837,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_43,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002696.0,HDL,,,40.0,1180.0,47200.0,2025-11-06,168262205.0,235.0,,,2025-11-06T11:34:39.083396,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_44,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002695.0,HDL,,,23.0,1180.0,27140.0,2025-11-06,168262203.0,235.0,,,2025-11-06T11:34:39.083087,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_45,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002694.0,HDL,,,13.0,1180.0,15340.0,2025-11-06,168262201.0,235.0,,,2025-11-06T11:34:39.082788,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_46,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002693.0,HDL,,,10.0,1180.0,11800.0,2025-11-06,168262199.0,235.0,,,2025-11-06T11:34:39.08248,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_47,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002692.0,HDL,,,100.0,1180.0,118000.0,2025-11-06,168262197.0,235.0,,,2025-11-06T11:34:39.082168,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_48,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002691.0,HDL,,,15.0,1180.0,17700.0,2025-11-06,168262195.0,235.0,,,2025-11-06T11:34:39.081855,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_49,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002690.0,HDL,,,10.0,1180.1,11801.0,2025-11-06,168262193.0,235.0,,,2025-11-06T11:34:39.081544,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_50,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002689.0,HDL,,,52.0,1180.2,61370.4,2025-11-06,168262191.0,235.0,,,2025-11-06T11:34:39.081225,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_51,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002688.0,HDL,,,10.0,1180.2,11802.0,2025-11-06,168262189.0,235.0,,,2025-11-06T11:34:39.080914,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_52,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002687.0,HDL,,,10.0,1180.5,11805.0,2025-11-06,168262187.0,235.0,,,2025-11-06T11:34:39.080607,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_53,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002686.0,HDL,,,10.0,1181.0,11810.0,2025-11-06,168262185.0,235.0,,,2025-11-06T11:34:39.080291,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_54,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002685.0,HDL,,,50.0,1181.0,59050.0,2025-11-06,168262183.0,235.0,,,2025-11-06T11:34:39.079981,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
2025-11-06T11:35:28.162636+05:45,2025-11-06 11:35:28,floorsheet,floorsheet_55,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110605002684.0,HDL,,,25.0,1181.1,29527.5,2025-11-06,168262181.0,235.0,,,2025-11-06T11:34:39.079676,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1793
