collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_26,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001251.0,HIMSTAR,,,10.0,930.0,9300.0,2025-12-02,170602004.0,9270.0,,,2025-12-02T11:22:12.975151,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_27,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001250.0,PRVU,,,10.0,190.0,1900.0,2025-12-02,170602003.0,255.0,,,2025-12-02T11:22:11.464537,Prabhu  Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_28,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120204000583.0,SSHL,,,10.0,166.0,1660.0,2025-12-02,170602001.0,2907.0,,,2025-12-02T11:22:11.085647,Shiva Shree Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_29,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001249.0,SCB,,,25.0,639.1,15977.5,2025-12-02,170601998.0,133.0,,,2025-12-02T11:22:10.844266,Standard Chartered Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_30,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120204000582.0,BARUN,,,42.0,337.9,14191.8,2025-12-02,170601997.0,686.0,,,2025-12-02T11:22:10.841913,Barun Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_31,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001248.0,SAGAR,,,10.0,1774.4,17744.0,2025-12-02,170601994.0,9294.0,,,2025-12-02T11:22:09.855402,Sagar Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_32,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120204000581.0,AHPC,,,10.0,286.0,2860.0,2025-12-02,170601993.0,360.0,,,2025-12-02T11:22:09.48065,Arun Valley Hydropower Development Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_33,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001247.0,SCB,,,10.0,640.0,6400.0,2025-12-02,170601991.0,133.0,,,2025-12-02T11:22:09.066377,Standard Chartered Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_34,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120205000845.0,HIDCL,,,50.0,272.5,13625.0,2025-12-02,170601988.0,2742.0,,,2025-12-02T11:22:08.845593,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001246.0,SNLI,,,414.0,507.0,209898.0,2025-12-02,170601986.0,9201.0,,,2025-12-02T11:22:08.781658,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001245.0,HBL,,,10.0,193.0,1930.0,2025-12-02,170601984.0,134.0,,,2025-12-02T11:22:08.527202,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120204000580.0,HURJA,,,500.0,227.4,113700.0,2025-12-02,170601982.0,2824.0,,,2025-12-02T11:22:08.525479,Himalaya Urja Bikas Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001244.0,GBIME,,,40.0,226.2,9048.0,2025-12-02,170601980.0,341.0,,,2025-12-02T11:22:08.261136,Global IME Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001243.0,HBL,,,10.0,193.0,1930.0,2025-12-02,170601978.0,134.0,,,2025-12-02T11:22:07.641637,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001242.0,TTL,,,50.0,791.2,39560.0,2025-12-02,170601976.0,9262.0,,,2025-12-02T11:22:07.458289,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120203000436.0,HLI,,,10.0,384.5,3845.0,2025-12-02,170601975.0,393.0,,,2025-12-02T11:22:05.186629,Himalayan Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120203000435.0,HLI,,,10.0,384.0,3840.0,2025-12-02,170601972.0,393.0,,,2025-12-02T11:22:05.186543,Himalayan Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001241.0,BUNGAL,,,10.0,562.0,5620.0,2025-12-02,170601970.0,9296.0,,,2025-12-02T11:22:05.171249,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001240.0,DHEL,,,10.0,563.6,5636.0,2025-12-02,170601968.0,9293.0,,,2025-12-02T11:22:04.95939,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120204000579.0,MEN,,,100.0,670.9,67090.0,2025-12-02,170601967.0,2913.0,,,2025-12-02T11:22:04.841993,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001239.0,NMIC,,,10.0,1281.5,12815.0,2025-12-02,170601964.0,9250.0,,,2025-12-02T11:22:04.824416,Nepal Micro Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001238.0,JHAPA,,,10.0,976.0,9760.0,2025-12-02,170601962.0,9300.0,,,2025-12-02T11:22:03.703679,Jhapa Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001237.0,BANDIPUR,,,10.0,785.0,7850.0,2025-12-02,170601960.0,9297.0,,,2025-12-02T11:22:03.620557,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001236.0,BUNGAL,,,10.0,562.0,5620.0,2025-12-02,170601958.0,9296.0,,,2025-12-02T11:22:02.93293,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001235.0,BANDIPUR,,,48.0,787.0,37776.0,2025-12-02,170601957.0,9297.0,,,2025-12-02T11:22:02.333077,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120203000434.0,MFIL,,,10.0,600.1,6001.0,2025-12-02,170601954.0,516.0,,,2025-12-02T11:22:01.714162,Manjushree Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001234.0,SAGAR,,,10.0,1774.4,17744.0,2025-12-02,170601952.0,9294.0,,,2025-12-02T11:22:01.555931,Sagar Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120204000578.0,SJCL,,,20.0,285.3,5706.0,2025-12-02,170601950.0,2842.0,,,2025-12-02T11:22:00.821797,SANJEN JALAVIDHYUT COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
2025-12-02T11:23:12.199852+05:45,2025-12-02 11:23:12,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120201001233.0,BUNGAL,,,10.0,562.0,5620.0,2025-12-02,170601948.0,9296.0,,,2025-12-02T11:22:00.291878,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2133
