collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_21,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000566.0,RSDC,,,10.0,671.0,6710.0,2025-11-02,167831765.0,2748.0,,,2025-11-02T11:19:27.638942,RSDC Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_22,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000565.0,RSDC,,,10.0,664.0,6640.0,2025-11-02,167831762.0,2748.0,,,2025-11-02T11:19:27.638832,RSDC Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_23,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205001347.0,NRIC,,,100.0,1392.0,139200.0,2025-11-02,167831761.0,2881.0,,,2025-11-02T11:19:27.370383,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_24,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001185.0,RADHI,,,210.0,777.0,163170.0,2025-11-02,167831759.0,2776.0,,,2025-11-02T11:19:27.300003,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_25,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001184.0,RADHI,,,90.0,777.0,69930.0,2025-11-02,167831756.0,2776.0,,,2025-11-02T11:19:27.299847,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_26,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000564.0,MLBL,,,1000.0,384.0,384000.0,2025-11-02,167831755.0,401.0,,,2025-11-02T11:19:26.779265,Mahalaxmi Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_27,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205001346.0,ILI,,,21.0,450.0,9450.0,2025-11-02,167831753.0,9184.0,,,2025-11-02T11:19:26.360562,IME Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_28,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001183.0,HEI,,,10.0,490.0,4900.0,2025-11-02,167831750.0,179.0,,,2025-11-02T11:19:26.013357,Himalayan Everest Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_29,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201000856.0,KBL,,,40.0,187.1,7484.0,2025-11-02,167831748.0,142.0,,,2025-11-02T11:19:24.916453,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_30,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205001345.0,BHDC,,,20.0,527.3,10546.0,2025-11-02,167831746.0,8075.0,,,2025-11-02T11:19:24.752607,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_31,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001182.0,RADHI,,,50.0,777.0,38850.0,2025-11-02,167831745.0,2776.0,,,2025-11-02T11:19:23.670897,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_32,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205001344.0,USHL,,,44.0,720.0,31680.0,2025-11-02,167831743.0,9192.0,,,2025-11-02T11:19:23.618674,Upper Syange Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_33,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205001343.0,USHL,,,20.0,720.0,14400.0,2025-11-02,167831740.0,9192.0,,,2025-11-02T11:19:23.618589,Upper Syange Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_34,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205001342.0,USHL,,,50.0,719.0,35950.0,2025-11-02,167831738.0,9192.0,,,2025-11-02T11:19:23.618437,Upper Syange Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_35,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000563.0,GBBL,,,220.0,422.0,92840.0,2025-11-02,167831737.0,417.0,,,2025-11-02T11:19:23.3405,Garima Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_36,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000562.0,GBBL,,,200.0,422.0,84400.0,2025-11-02,167831734.0,417.0,,,2025-11-02T11:19:23.340438,Garima Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_37,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000561.0,GBBL,,,30.0,421.6,12648.0,2025-11-02,167831732.0,417.0,,,2025-11-02T11:19:23.340375,Garima Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_38,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000560.0,GBBL,,,1000.0,421.5,421500.0,2025-11-02,167831730.0,417.0,,,2025-11-02T11:19:23.340311,Garima Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_39,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000559.0,GBBL,,,50.0,421.5,21075.0,2025-11-02,167831728.0,417.0,,,2025-11-02T11:19:23.340253,Garima Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_40,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000558.0,GBBL,,,1000.0,421.4,421400.0,2025-11-02,167831726.0,417.0,,,2025-11-02T11:19:23.340109,Garima Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_41,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001181.0,NGPL,,,500.0,389.5,194750.0,2025-11-02,167831724.0,2743.0,,,2025-11-02T11:19:21.982055,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_42,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001180.0,NGPL,,,100.0,390.0,39000.0,2025-11-02,167831723.0,2743.0,,,2025-11-02T11:19:21.963267,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_43,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201000855.0,HBL,,,10.0,198.4,1984.0,2025-11-02,167831720.0,134.0,,,2025-11-02T11:19:21.848854,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_44,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205001341.0,MBJC,,,10.0,284.0,2840.0,2025-11-02,167831719.0,8031.0,,,2025-11-02T11:19:21.83645,Madhya Bhotekoshi Jalavidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_45,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201000854.0,GBIME,,,50.0,237.9,11895.0,2025-11-02,167831717.0,341.0,,,2025-11-02T11:19:20.838433,Global IME Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_46,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201000853.0,BHCL,,,10.0,439.2,4392.0,2025-11-02,167831714.0,9267.0,,,2025-11-02T11:19:20.775737,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_47,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000557.0,RSDC,,,100.0,663.9,66390.0,2025-11-02,167831713.0,2748.0,,,2025-11-02T11:19:20.144582,RSDC Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_48,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001179.0,BPCL,,,1000.0,787.0,787000.0,2025-11-02,167831710.0,153.0,,,2025-11-02T11:19:19.623296,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_49,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001178.0,BPCL,,,200.0,787.0,157400.0,2025-11-02,167831708.0,153.0,,,2025-11-02T11:19:19.623142,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_50,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001177.0,BPCL,,,2500.0,786.0,1965000.0,2025-11-02,167831706.0,153.0,,,2025-11-02T11:19:19.622956,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_51,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001176.0,BPCL,,,200.0,786.0,157200.0,2025-11-02,167831704.0,153.0,,,2025-11-02T11:19:19.622804,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_52,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001175.0,BPCL,,,100.0,785.0,78500.0,2025-11-02,167831702.0,153.0,,,2025-11-02T11:19:19.622614,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_53,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001174.0,BPCL,,,334.0,785.0,262190.0,2025-11-02,167831700.0,153.0,,,2025-11-02T11:19:19.622372,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_54,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205001340.0,HDL,,,75.0,1402.0,105150.0,2025-11-02,167831699.0,235.0,,,2025-11-02T11:19:19.301147,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
2025-11-02T11:20:01.108738+05:45,2025-11-02 11:20:01,floorsheet,floorsheet_55,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001173.0,DHPL,,,25.0,292.0,7300.0,2025-11-02,167831697.0,2754.0,,,2025-11-02T11:19:18.354292,Dibyashwori Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1723
