collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_19,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002106.0,PPL,,,203.0,327.1,66401.3,2025-11-02,167835770.0,8122.0,,,2025-11-02T11:26:34.043358,People's Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_20,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002105.0,PPL,,,18.0,327.2,5889.6,2025-11-02,167835769.0,8122.0,,,2025-11-02T11:26:34.043285,People's Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_21,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002104.0,PPL,,,79.0,327.2,25848.8,2025-11-02,167835767.0,8122.0,,,2025-11-02T11:26:34.04309,People's Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_22,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001236.0,SBL,,,10.0,364.0,3640.0,2025-11-02,167835764.0,145.0,,,2025-11-02T11:26:33.763148,Siddhartha Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_23,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002103.0,SPC,,,10.0,475.0,4750.0,2025-11-02,167835763.0,8025.0,,,2025-11-02T11:26:33.087167,Samling Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_24,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001760.0,NHPC,,,490.0,195.9,95991.0,2025-11-02,167835761.0,152.0,,,2025-11-02T11:26:31.99,National Hydro Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_25,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001235.0,TTL,,,10.0,735.0,7350.0,2025-11-02,167835758.0,9262.0,,,2025-11-02T11:26:31.400632,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_26,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001759.0,RADHI,,,90.0,780.0,70200.0,2025-11-02,167835756.0,2776.0,,,2025-11-02T11:26:31.355862,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_27,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001758.0,RADHI,,,310.0,780.0,241800.0,2025-11-02,167835755.0,2776.0,,,2025-11-02T11:26:31.355533,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_28,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000855.0,LBBL,,,1100.0,514.0,565400.0,2025-11-02,167835752.0,358.0,,,2025-11-02T11:26:30.401706,Lumbini Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_29,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000854.0,LBBL,,,30.0,514.0,15420.0,2025-11-02,167835750.0,358.0,,,2025-11-02T11:26:30.401479,Lumbini Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_30,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002102.0,PPL,,,40.0,327.2,13088.0,2025-11-02,167835748.0,8122.0,,,2025-11-02T11:26:30.361251,People's Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_31,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002101.0,BHDC,,,500.0,528.0,264000.0,2025-11-02,167835747.0,8075.0,,,2025-11-02T11:26:30.359857,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_32,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002100.0,BHDC,,,80.0,528.0,42240.0,2025-11-02,167835745.0,8075.0,,,2025-11-02T11:26:30.359831,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_33,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002099.0,BHDC,,,100.0,528.2,52820.0,2025-11-02,167835743.0,8075.0,,,2025-11-02T11:26:30.359786,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_34,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002098.0,BHDC,,,25.0,529.0,13225.0,2025-11-02,167835741.0,8075.0,,,2025-11-02T11:26:30.359739,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_35,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002097.0,BHDC,,,280.0,529.1,148148.0,2025-11-02,167835739.0,8075.0,,,2025-11-02T11:26:30.35967,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_36,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001234.0,CZBIL,,,331.0,209.9,69476.9,2025-11-02,167835737.0,348.0,,,2025-11-02T11:26:30.253206,Citizens Bank International Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_37,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001757.0,HPPL,,,20.0,528.0,10560.0,2025-11-02,167835735.0,2767.0,,,2025-11-02T11:26:30.117328,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_38,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002096.0,PPL,,,35.0,327.2,11452.0,2025-11-02,167835732.0,8122.0,,,2025-11-02T11:26:29.698752,People's Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_39,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001756.0,SHL,,,100.0,553.2,55320.0,2025-11-02,167835730.0,147.0,,,2025-11-02T11:26:29.358025,Soaltee Hotel Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_40,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002095.0,MHCL,,,10.0,395.5,3955.0,2025-11-02,167835728.0,9158.0,,,2025-11-02T11:26:28.643711,Molung Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_41,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001233.0,SNLI,,,16.0,479.0,7664.0,2025-11-02,167835726.0,9201.0,,,2025-11-02T11:26:28.389477,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_42,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001232.0,SNLI,,,16.0,479.0,7664.0,2025-11-02,167835724.0,9201.0,,,2025-11-02T11:26:28.389331,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_43,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001231.0,SNLI,,,190.0,479.0,91010.0,2025-11-02,167835722.0,9201.0,,,2025-11-02T11:26:28.389153,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_44,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002094.0,NRM,,,50.0,439.1,21955.0,2025-11-02,167835721.0,9183.0,,,2025-11-02T11:26:26.476841,Nepal Republic Media Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_45,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000853.0,ALBSL,,,14.0,998.0,13972.0,2025-11-02,167835719.0,2807.0,,,2025-11-02T11:26:26.341235,Asha Laghubitta Bittiya Sanstha Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_46,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002093.0,BHDC,,,1000.0,530.0,530000.0,2025-11-02,167835716.0,8075.0,,,2025-11-02T11:26:26.150641,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_47,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002092.0,SHIVM,,,300.0,579.0,173700.0,2025-11-02,167835714.0,2809.0,,,2025-11-02T11:26:25.998981,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_48,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002091.0,DORDI,,,1400.0,250.0,350000.0,2025-11-02,167835713.0,8070.0,,,2025-11-02T11:26:25.304783,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_49,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002090.0,DORDI,,,100.0,249.9,24990.0,2025-11-02,167835710.0,8070.0,,,2025-11-02T11:26:25.304686,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_50,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110201001230.0,SNLI,,,300.0,479.0,143700.0,2025-11-02,167835709.0,9201.0,,,2025-11-02T11:26:25.16272,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_51,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000852.0,CBBL,,,200.0,987.0,197400.0,2025-11-02,167835706.0,164.0,,,2025-11-02T11:26:25.028824,Chhimek Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_52,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110203000851.0,CBBL,,,50.0,987.0,49350.0,2025-11-02,167835705.0,164.0,,,2025-11-02T11:26:25.028736,Chhimek Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_53,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110205002089.0,SANVI,,,10.0,605.0,6050.0,2025-11-02,167835702.0,9263.0,,,2025-11-02T11:26:24.092582,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
2025-11-02T11:27:37.670297+05:45,2025-11-02 11:27:37,floorsheet,floorsheet_54,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110204001755.0,RADHI,,,600.0,781.0,468600.0,2025-11-02,167835701.0,2776.0,,,2025-11-02T11:26:23.353995,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1724
