collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_11,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000979.0,NIFRA,,,963.0,266.0,256158.0,2025-10-12,166961317.0,2919.0,,,2025-10-12T11:15:25.962139,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_12,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000925.0,SPDL,,,50.0,412.0,20600.0,2025-10-12,166961314.0,2759.0,,,2025-10-12T11:15:25.778346,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_13,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000924.0,SPDL,,,150.0,412.0,61800.0,2025-10-12,166961312.0,2759.0,,,2025-10-12T11:15:25.778222,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_14,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000978.0,SANVI,,,10.0,590.0,5900.0,2025-10-12,166961311.0,9263.0,,,2025-10-12T11:15:25.745503,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_15,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000977.0,SANVI,,,10.0,590.0,5900.0,2025-10-12,166961308.0,9263.0,,,2025-10-12T11:15:25.745472,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_16,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000976.0,SANVI,,,10.0,590.0,5900.0,2025-10-12,166961306.0,9263.0,,,2025-10-12T11:15:25.74544,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_17,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000975.0,SANVI,,,10.0,590.0,5900.0,2025-10-12,166961304.0,9263.0,,,2025-10-12T11:15:25.745408,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_18,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000974.0,SANVI,,,10.0,590.0,5900.0,2025-10-12,166961302.0,9263.0,,,2025-10-12T11:15:25.745371,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_19,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000973.0,SANVI,,,10.0,590.0,5900.0,2025-10-12,166961300.0,9263.0,,,2025-10-12T11:15:25.745244,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_20,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000923.0,BPCL,,,350.0,690.0,241500.0,2025-10-12,166961299.0,153.0,,,2025-10-12T11:15:25.090158,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_21,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000922.0,BPCL,,,500.0,690.0,345000.0,2025-10-12,166961297.0,153.0,,,2025-10-12T11:15:25.090119,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_22,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000921.0,BPCL,,,335.0,690.0,231150.0,2025-10-12,166961295.0,153.0,,,2025-10-12T11:15:25.090075,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_23,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000920.0,BPCL,,,390.0,691.0,269490.0,2025-10-12,166961293.0,153.0,,,2025-10-12T11:15:25.08995,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_24,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101201000862.0,SRLI,,,11.0,381.0,4191.0,2025-10-12,166961290.0,5982.0,,,2025-10-12T11:15:24.728007,Sanima Reliance Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_25,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101203000439.0,NABBC,,,20.0,739.5,14790.0,2025-10-12,166961288.0,172.0,,,2025-10-12T11:15:24.531079,Narayani Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_26,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101203000438.0,NABBC,,,40.0,739.5,29580.0,2025-10-12,166961286.0,172.0,,,2025-10-12T11:15:24.531056,Narayani Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_27,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101203000437.0,NABBC,,,100.0,739.0,73900.0,2025-10-12,166961284.0,172.0,,,2025-10-12T11:15:24.531021,Narayani Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_28,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101203000436.0,NABBC,,,37.0,739.0,27343.0,2025-10-12,166961282.0,172.0,,,2025-10-12T11:15:24.530959,Narayani Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_29,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000972.0,HDL,,,100.0,1329.0,132900.0,2025-10-12,166961281.0,235.0,,,2025-10-12T11:15:24.472677,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_30,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000919.0,SPDL,,,100.0,412.0,41200.0,2025-10-12,166961279.0,2759.0,,,2025-10-12T11:15:24.143043,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_31,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000971.0,GVL,,,441.0,492.1,217016.1,2025-10-12,166961276.0,8045.0,,,2025-10-12T11:15:22.909753,Green Ventures Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_32,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000918.0,RHPL,,,50.0,273.1,13655.0,2025-10-12,166961274.0,2841.0,,,2025-10-12T11:15:22.654657,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_33,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000917.0,RHPL,,,630.0,273.1,172053.0,2025-10-12,166961273.0,2841.0,,,2025-10-12T11:15:22.654559,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_34,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000916.0,UPCL,,,50.0,360.0,18000.0,2025-10-12,166961271.0,2810.0,,,2025-10-12T11:15:22.400962,UNIVERSAL POWER COMPANY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_35,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000970.0,SAHAS,,,20.0,625.0,12500.0,2025-10-12,166961268.0,8021.0,,,2025-10-12T11:15:22.392504,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_36,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000969.0,SAHAS,,,480.0,626.0,300480.0,2025-10-12,166961267.0,8021.0,,,2025-10-12T11:15:22.392463,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_37,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000968.0,SAHAS,,,500.0,626.2,313100.0,2025-10-12,166961265.0,8021.0,,,2025-10-12T11:15:22.392361,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_38,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000967.0,HRL,,,160.0,799.8,127968.0,2025-10-12,166961263.0,9234.0,,,2025-10-12T11:15:21.719631,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_39,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101205000966.0,HRL,,,13.0,799.5,10393.5,2025-10-12,166961260.0,9234.0,,,2025-10-12T11:15:21.560402,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_40,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101201000861.0,BHCL,,,10.0,424.0,4240.0,2025-10-12,166961259.0,9267.0,,,2025-10-12T11:15:20.945725,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_41,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000915.0,RADHI,,,100.0,671.0,67100.0,2025-10-12,166961256.0,2776.0,,,2025-10-12T11:15:20.708656,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_42,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101201000860.0,NABIL,,,200.0,513.0,102600.0,2025-10-12,166961254.0,131.0,,,2025-10-12T11:15:20.118722,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_43,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101201000859.0,HBL,,,10.0,198.1,1981.0,2025-10-12,166961252.0,134.0,,,2025-10-12T11:15:19.053562,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_44,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000914.0,CHCL,,,80.0,488.0,39040.0,2025-10-12,166961251.0,154.0,,,2025-10-12T11:15:18.696883,Chilime Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_45,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101201000858.0,BHCL,,,10.0,423.3,4233.0,2025-10-12,166961248.0,9267.0,,,2025-10-12T11:15:17.690994,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_46,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000913.0,KPCL,,,30.0,554.0,16620.0,2025-10-12,166961246.0,2787.0,,,2025-10-12T11:15:17.340327,Kalika power Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_47,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101201000857.0,GBIME,,,200.0,236.5,47300.0,2025-10-12,166961245.0,341.0,,,2025-10-12T11:15:16.945106,Global IME Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_48,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000912.0,UNHPL,,,10.0,516.5,5165.0,2025-10-12,166961242.0,2831.0,,,2025-10-12T11:15:15.938512,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_49,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101201000856.0,HIMSTAR,,,40.0,615.0,24600.0,2025-10-12,166961240.0,9270.0,,,2025-10-12T11:15:15.813484,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_50,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000911.0,SGIC,,,10.0,477.0,4770.0,2025-10-12,166961238.0,2908.0,,,2025-10-12T11:15:15.680065,Sanima GIC Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_51,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101203000435.0,LBBL,,,30.0,470.0,14100.0,2025-10-12,166961237.0,358.0,,,2025-10-12T11:15:15.596298,Lumbini Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_52,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101201000855.0,HBL,,,10.0,198.2,1982.0,2025-10-12,166961234.0,134.0,,,2025-10-12T11:15:15.40235,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_53,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101201000854.0,CZBIL,,,1000.0,203.7,203700.0,2025-10-12,166961233.0,348.0,,,2025-10-12T11:15:15.378235,Citizens Bank International Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_54,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101201000853.0,HBL,,,10.0,198.2,1982.0,2025-10-12,166961230.0,134.0,,,2025-10-12T11:15:15.178301,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
2025-10-12T11:17:10.638974+05:45,2025-10-12 11:17:10,floorsheet,floorsheet_55,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101204000910.0,BPCL,,,10.0,691.0,6910.0,2025-10-12,166961228.0,153.0,,,2025-10-12T11:15:14.0081,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1441
