collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_11,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110904001083.0,UNHPL,,,250.0,542.0,135500.0,2025-11-09,168357074.0,2831.0,,,2025-11-09T11:18:12.02875,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_12,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110904001082.0,UNHPL,,,1010.0,542.0,547420.0,2025-11-09,168357072.0,2831.0,,,2025-11-09T11:18:12.02867,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_13,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110904001081.0,UNHPL,,,60.0,541.9,32514.0,2025-11-09,168357070.0,2831.0,,,2025-11-09T11:18:12.028493,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_14,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000719.0,SNLI,,,1.0,465.6,465.6,2025-11-09,168357068.0,9201.0,,,2025-11-09T11:18:12.007189,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_15,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000978.0,DORDI,,,50.0,260.0,13000.0,2025-11-09,168357067.0,8070.0,,,2025-11-09T11:18:11.024666,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_16,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000718.0,DHEL,,,10.0,486.6,4866.0,2025-11-09,168357064.0,9293.0,,,2025-11-09T11:18:10.197562,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_17,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000977.0,SAHAS,,,50.0,663.8,33190.0,2025-11-09,168357063.0,8021.0,,,2025-11-09T11:18:08.823367,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_18,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000717.0,ADBL,,,1000.0,312.0,312000.0,2025-11-09,168357061.0,397.0,,,2025-11-09T11:18:08.57192,Agricultural Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_19,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110903000630.0,SIFC,,,90.0,502.0,45180.0,2025-11-09,168357058.0,244.0,,,2025-11-09T11:18:08.2908,Shree Investment Finance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_20,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110903000629.0,SIFC,,,100.0,502.1,50210.0,2025-11-09,168357057.0,244.0,,,2025-11-09T11:18:08.290725,Shree Investment Finance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_21,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110903000628.0,SIFC,,,10.0,503.0,5030.0,2025-11-09,168357055.0,244.0,,,2025-11-09T11:18:08.290613,Shree Investment Finance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_22,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110903000627.0,KMCDB,,,34.0,1002.0,34068.0,2025-11-09,168357052.0,593.0,,,2025-11-09T11:18:07.871322,Kalika Laghubitta Bittiya Sanstha Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_23,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000976.0,HRL,,,21.0,811.5,17041.5,2025-11-09,168357050.0,9234.0,,,2025-11-09T11:18:07.592927,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_24,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000975.0,HDL,,,51.0,1187.0,60537.0,2025-11-09,168357048.0,235.0,,,2025-11-09T11:18:06.209197,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_25,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000974.0,HDL,,,49.0,1188.0,58212.0,2025-11-09,168357047.0,235.0,,,2025-11-09T11:18:06.208761,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_26,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110903000626.0,NLIC,,,10.0,816.0,8160.0,2025-11-09,168357044.0,187.0,,,2025-11-09T11:18:06.160709,Nepal Life Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_27,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000716.0,ADBL,,,9943.0,312.0,3102216.0,2025-11-09,168357043.0,397.0,,,2025-11-09T11:18:04.632377,Agricultural Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_28,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110904001080.0,MEN,,,10.0,643.0,6430.0,2025-11-09,168357040.0,2913.0,,,2025-11-09T11:18:04.491475,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_29,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000973.0,HDL,,,10.0,1188.0,11880.0,2025-11-09,168357038.0,235.0,,,2025-11-09T11:18:04.085297,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_30,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000972.0,HDL,,,30.0,1188.0,35640.0,2025-11-09,168357036.0,235.0,,,2025-11-09T11:18:04.085204,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_31,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000971.0,HDL,,,26.0,1188.0,30888.0,2025-11-09,168357034.0,235.0,,,2025-11-09T11:18:04.084992,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_32,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110904001079.0,SPDL,,,100.0,411.0,41100.0,2025-11-09,168357033.0,2759.0,,,2025-11-09T11:18:02.861084,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_33,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000715.0,PCBL,,,10.0,244.8,2448.0,2025-11-09,168357031.0,357.0,,,2025-11-09T11:18:02.594864,Prime Commercial Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_34,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000970.0,SGHC,,,10.0,330.0,3300.0,2025-11-09,168357029.0,8100.0,,,2025-11-09T11:18:02.361448,Swet-Ganga Hydropower & Construction Limited ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_35,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000969.0,SGHC,,,10.0,325.0,3250.0,2025-11-09,168357026.0,8100.0,,,2025-11-09T11:18:02.361402,Swet-Ganga Hydropower & Construction Limited ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_36,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000714.0,KBL,,,235.0,183.3,43075.5,2025-11-09,168357024.0,142.0,,,2025-11-09T11:18:01.580557,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_37,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000713.0,KBL,,,180.0,183.4,33012.0,2025-11-09,168357023.0,142.0,,,2025-11-09T11:18:01.580398,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_38,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000712.0,KBL,,,10.0,183.5,1835.0,2025-11-09,168357021.0,142.0,,,2025-11-09T11:18:01.580212,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_39,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000711.0,KBL,,,75.0,183.9,13792.5,2025-11-09,168357019.0,142.0,,,2025-11-09T11:18:01.579932,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_40,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000968.0,HDL,,,10.0,1188.0,11880.0,2025-11-09,168357017.0,235.0,,,2025-11-09T11:18:01.151031,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_41,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000710.0,CZBIL,,,300.0,195.0,58500.0,2025-11-09,168357015.0,348.0,,,2025-11-09T11:18:00.354061,Citizens Bank International Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_42,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000709.0,HBL,,,10.0,196.2,1962.0,2025-11-09,168357012.0,134.0,,,2025-11-09T11:18:00.295313,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_43,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000967.0,PPL,,,25.0,336.2,8405.0,2025-11-09,168357010.0,8122.0,,,2025-11-09T11:17:59.223913,People's Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_44,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000708.0,CZBIL,,,280.0,194.1,54348.0,2025-11-09,168357008.0,348.0,,,2025-11-09T11:17:56.950191,Citizens Bank International Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_45,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110904001078.0,MEN,,,11.0,643.7,7080.7,2025-11-09,168357007.0,2913.0,,,2025-11-09T11:17:56.860054,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_46,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110904001077.0,HDHPC,,,40.0,176.0,7040.0,2025-11-09,168357004.0,2880.0,,,2025-11-09T11:17:56.851557,Himal Dolakha Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_47,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000707.0,KBL,,,1000.0,184.0,184000.0,2025-11-09,168357003.0,142.0,,,2025-11-09T11:17:56.714369,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_48,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000706.0,HBL,,,10.0,196.2,1962.0,2025-11-09,168357000.0,134.0,,,2025-11-09T11:17:56.512178,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_49,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110901000705.0,DHEL,,,10.0,486.6,4866.0,2025-11-09,168356998.0,9293.0,,,2025-11-09T11:17:56.276685,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_50,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000966.0,RNLI,,,12.0,469.0,5628.0,2025-11-09,168356996.0,9199.0,,,2025-11-09T11:17:56.16177,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_51,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000965.0,HIDCL,,,100.0,266.0,26600.0,2025-11-09,168356995.0,2742.0,,,2025-11-09T11:17:55.721409,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_52,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000964.0,HIDCL,,,30.0,266.0,7980.0,2025-11-09,168356993.0,2742.0,,,2025-11-09T11:17:55.721253,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_53,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000963.0,HIDCL,,,500.0,266.0,133000.0,2025-11-09,168356991.0,2742.0,,,2025-11-09T11:17:55.721148,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_54,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000962.0,HIDCL,,,100.0,266.1,26610.0,2025-11-09,168356989.0,2742.0,,,2025-11-09T11:17:55.721036,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
2025-11-09T11:19:24.349490+05:45,2025-11-09 11:19:24,floorsheet,floorsheet_55,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110905000961.0,HIDCL,,,10.0,266.2,2662.0,2025-11-09,168356987.0,2742.0,,,2025-11-09T11:17:55.720911,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1817
