collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_11,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000561.0,MLBBL,,,96.0,1402.5,134640.0,2025-10-28,167531711.0,601.0,,,2025-10-28T11:27:33.36238,Mithila LaghuBitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_12,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000560.0,SKBBL,,,15.0,860.8,12912.0,2025-10-28,167531708.0,574.0,,,2025-10-28T11:27:31.27195,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_13,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001630.0,SHL,,,200.0,505.0,101000.0,2025-10-28,167531707.0,147.0,,,2025-10-28T11:27:31.250115,Soaltee Hotel Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_14,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000820.0,NWCL,,,70.0,755.0,52850.0,2025-10-28,167531704.0,9233.0,,,2025-10-28T11:27:30.738556,Nepal Warehousing Company Limited ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_15,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000819.0,NWCL,,,100.0,755.1,75510.0,2025-10-28,167531703.0,9233.0,,,2025-10-28T11:27:30.738457,Nepal Warehousing Company Limited ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_16,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000818.0,NWCL,,,50.0,755.3,37765.0,2025-10-28,167531701.0,9233.0,,,2025-10-28T11:27:30.738299,Nepal Warehousing Company Limited ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_17,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000817.0,NWCL,,,50.0,755.4,37770.0,2025-10-28,167531699.0,9233.0,,,2025-10-28T11:27:30.738215,Nepal Warehousing Company Limited ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_18,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001609.0,NRIC,,,10.0,1404.0,14040.0,2025-10-28,167531697.0,2881.0,,,2025-10-28T11:27:29.65853,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_19,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000559.0,FMDBL,,,480.0,789.0,378720.0,2025-10-28,167531695.0,490.0,,,2025-10-28T11:27:29.624252,First Micro Finance Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_20,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000558.0,FMDBL,,,20.0,789.0,15780.0,2025-10-28,167531692.0,490.0,,,2025-10-28T11:27:29.624079,First Micro Finance Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_21,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001608.0,MBJC,,,10.0,277.0,2770.0,2025-10-28,167531691.0,8031.0,,,2025-10-28T11:27:28.91297,Madhya Bhotekoshi Jalavidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_22,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001607.0,MBJC,,,40.0,277.0,11080.0,2025-10-28,167531688.0,8031.0,,,2025-10-28T11:27:28.9128,Madhya Bhotekoshi Jalavidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_23,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001629.0,HPPL,,,500.0,505.0,252500.0,2025-10-28,167531687.0,2767.0,,,2025-10-28T11:27:28.837937,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_24,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001628.0,UPCL,,,100.0,359.7,35970.0,2025-10-28,167531685.0,2810.0,,,2025-10-28T11:27:28.834734,UNIVERSAL POWER COMPANY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_25,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001606.0,NYADI,,,50.0,369.0,18450.0,2025-10-28,167531683.0,8026.0,,,2025-10-28T11:27:28.806163,Nyadi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_26,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001605.0,NYADI,,,10.0,367.2,3672.0,2025-10-28,167531680.0,8026.0,,,2025-10-28T11:27:28.806117,Nyadi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_27,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001604.0,SHIVM,,,600.0,580.0,348000.0,2025-10-28,167531679.0,2809.0,,,2025-10-28T11:27:28.062902,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_28,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001603.0,SHIVM,,,200.0,580.0,116000.0,2025-10-28,167531676.0,2809.0,,,2025-10-28T11:27:28.062835,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_29,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001602.0,SHIVM,,,1000.0,579.0,579000.0,2025-10-28,167531674.0,2809.0,,,2025-10-28T11:27:28.062746,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_30,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001601.0,SHIVM,,,100.0,578.9,57890.0,2025-10-28,167531672.0,2809.0,,,2025-10-28T11:27:28.062638,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_31,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001600.0,SHIVM,,,100.0,578.0,57800.0,2025-10-28,167531670.0,2809.0,,,2025-10-28T11:27:28.062507,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_32,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000557.0,CFCL,,,450.0,482.3,217035.0,2025-10-28,167531669.0,245.0,,,2025-10-28T11:27:27.980209,Central Finance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_33,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000556.0,CFCL,,,50.0,482.0,24100.0,2025-10-28,167531666.0,245.0,,,2025-10-28T11:27:27.980019,Central Finance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_34,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000555.0,GBBL,,,194.0,405.8,78725.2,2025-10-28,167531664.0,417.0,,,2025-10-28T11:27:27.800212,Garima Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000554.0,SLBSL,,,10.0,1364.9,13649.0,2025-10-28,167531663.0,2804.0,,,2025-10-28T11:27:26.92296,Samudayik Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001627.0,RIDI,,,63.0,226.5,14269.5,2025-10-28,167531661.0,610.0,,,2025-10-28T11:27:26.783628,Ridi Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001626.0,AKPL,,,800.0,242.2,193760.0,2025-10-28,167531658.0,2757.0,,,2025-10-28T11:27:26.496662,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001625.0,HPPL,,,100.0,505.0,50500.0,2025-10-28,167531657.0,2767.0,,,2025-10-28T11:27:25.822413,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000816.0,PRVU,,,100.0,200.0,20000.0,2025-10-28,167531655.0,255.0,,,2025-10-28T11:27:25.756635,Prabhu  Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000815.0,PRVU,,,499.0,200.0,99800.0,2025-10-28,167531653.0,255.0,,,2025-10-28T11:27:25.756474,Prabhu  Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001599.0,HDL,,,13.0,1387.0,18031.0,2025-10-28,167531651.0,235.0,,,2025-10-28T11:27:25.598758,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000814.0,NBL,,,41.0,246.8,10118.8,2025-10-28,167531649.0,517.0,,,2025-10-28T11:27:24.96679,Nepal Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000553.0,HLI,,,12.0,366.2,4394.4,2025-10-28,167531646.0,393.0,,,2025-10-28T11:27:23.905082,Himalayan Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000552.0,BFC,,,100.0,441.5,44150.0,2025-10-28,167531645.0,227.0,,,2025-10-28T11:27:22.788628,Best Finance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000551.0,BFC,,,50.0,441.0,22050.0,2025-10-28,167531642.0,227.0,,,2025-10-28T11:27:22.788547,Best Finance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000550.0,BFC,,,100.0,441.0,44100.0,2025-10-28,167531640.0,227.0,,,2025-10-28T11:27:22.788424,Best Finance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001598.0,NIFRA,,,1000.0,266.0,266000.0,2025-10-28,167531639.0,2919.0,,,2025-10-28T11:27:22.697574,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000813.0,SNLI,,,100.0,447.0,44700.0,2025-10-28,167531637.0,9201.0,,,2025-10-28T11:27:22.694132,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001597.0,SAHAS,,,697.0,634.4,442176.8,2025-10-28,167531635.0,8021.0,,,2025-10-28T11:27:21.553963,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001624.0,RADHI,,,400.0,671.2,268480.0,2025-10-28,167531632.0,2776.0,,,2025-10-28T11:27:21.501946,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001596.0,HDL,,,10.0,1387.0,13870.0,2025-10-28,167531631.0,235.0,,,2025-10-28T11:27:20.981604,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001595.0,CLI,,,13.0,441.0,5733.0,2025-10-28,167531628.0,9209.0,,,2025-10-28T11:27:20.963082,Citizen Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000549.0,SKBBL,,,100.0,860.8,86080.0,2025-10-28,167531626.0,574.0,,,2025-10-28T11:27:20.642553,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
2025-10-28T11:29:04.471017+05:45,2025-10-28 11:29:04,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001594.0,HRL,,,100.0,803.9,80390.0,2025-10-28,167531625.0,9234.0,,,2025-10-28T11:27:20.513395,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1664
