collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_11,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001251.0,UNHPL,,,11.0,518.5,5703.5,2025-10-30,167724793.0,2831.0,,,2025-10-30T11:26:07.435682,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_12,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001250.0,BPCL,,,1880.0,749.6,1409248.0,2025-10-30,167724791.0,153.0,,,2025-10-30T11:26:06.279156,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_13,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001249.0,BPCL,,,100.0,748.0,74800.0,2025-10-30,167724788.0,153.0,,,2025-10-30T11:26:06.27899,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_14,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001248.0,BPCL,,,20.0,748.0,14960.0,2025-10-30,167724786.0,153.0,,,2025-10-30T11:26:06.278729,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_15,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001240.0,NRN,,,75.0,1962.1,147157.5,2025-10-30,167724784.0,2898.0,,,2025-10-30T11:26:05.063363,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_16,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001239.0,NRN,,,100.0,1962.1,196210.0,2025-10-30,167724783.0,2898.0,,,2025-10-30T11:26:05.063295,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_17,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001238.0,NRN,,,10.0,1962.1,19621.0,2025-10-30,167724781.0,2898.0,,,2025-10-30T11:26:05.063239,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_18,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001237.0,NRN,,,15.0,1962.1,29431.5,2025-10-30,167724779.0,2898.0,,,2025-10-30T11:26:05.063098,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_19,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001236.0,CHDC,,,12.0,2280.0,27360.0,2025-10-30,167724776.0,3946.0,,,2025-10-30T11:26:04.279045,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_20,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001235.0,NRIC,,,40.0,1336.2,53448.0,2025-10-30,167724775.0,2881.0,,,2025-10-30T11:26:04.268643,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_21,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000659.0,SARBTM,,,100.0,860.0,86000.0,2025-10-30,167724773.0,9242.0,,,2025-10-30T11:26:03.03273,Sarbottam Cement Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_22,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000658.0,SARBTM,,,200.0,859.8,171960.0,2025-10-30,167724770.0,9242.0,,,2025-10-30T11:26:03.032634,Sarbottam Cement Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_23,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000657.0,SARBTM,,,100.0,859.7,85970.0,2025-10-30,167724768.0,9242.0,,,2025-10-30T11:26:03.032527,Sarbottam Cement Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_24,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000656.0,SARBTM,,,100.0,859.6,85960.0,2025-10-30,167724766.0,9242.0,,,2025-10-30T11:26:03.032379,Sarbottam Cement Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_25,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000655.0,CREST,,,30.0,1283.0,38490.0,2025-10-30,167724765.0,9252.0,,,2025-10-30T11:26:00.714532,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_26,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000654.0,CREST,,,30.0,1283.0,38490.0,2025-10-30,167724762.0,9252.0,,,2025-10-30T11:26:00.714374,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_27,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001234.0,BEDC,,,180.0,580.2,104436.0,2025-10-30,167724760.0,9171.0,,,2025-10-30T11:26:00.707857,Bhugol Energy Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_28,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001233.0,BEDC,,,350.0,581.0,203350.0,2025-10-30,167724759.0,9171.0,,,2025-10-30T11:26:00.707825,Bhugol Energy Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_29,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001232.0,BEDC,,,50.0,581.0,29050.0,2025-10-30,167724757.0,9171.0,,,2025-10-30T11:26:00.707775,Bhugol Energy Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_30,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001231.0,BEDC,,,20.0,581.0,11620.0,2025-10-30,167724755.0,9171.0,,,2025-10-30T11:26:00.707712,Bhugol Energy Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_31,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001247.0,NGPL,,,70.0,375.0,26250.0,2025-10-30,167724753.0,2743.0,,,2025-10-30T11:26:00.408098,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_32,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001246.0,NGPL,,,10.0,374.9,3749.0,2025-10-30,167724750.0,2743.0,,,2025-10-30T11:26:00.407834,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_33,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001230.0,CHDC,,,10.0,2282.0,22820.0,2025-10-30,167724749.0,3946.0,,,2025-10-30T11:26:00.205057,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_34,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001245.0,SJCL,,,10.0,271.5,2715.0,2025-10-30,167724746.0,2842.0,,,2025-10-30T11:26:00.000105,SANJEN JALAVIDHYUT COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_35,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000653.0,HBL,,,10.0,197.3,1973.0,2025-10-30,167724744.0,134.0,,,2025-10-30T11:25:59.853458,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_36,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103003000430.0,SINDU,,,50.0,716.0,35800.0,2025-10-30,167724742.0,561.0,,,2025-10-30T11:25:59.386193,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_37,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001244.0,HPPL,,,40.0,526.0,21040.0,2025-10-30,167724741.0,2767.0,,,2025-10-30T11:25:59.086051,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_38,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103003000429.0,USLB,,,20.0,1860.2,37204.0,2025-10-30,167724738.0,2774.0,,,2025-10-30T11:25:58.366357,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_39,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001243.0,PMHPL,,,1000.0,310.1,310100.0,2025-10-30,167724737.0,2786.0,,,2025-10-30T11:25:57.603591,Panchakanya Mai Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_40,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001242.0,PMHPL,,,35.0,310.2,10857.0,2025-10-30,167724735.0,2786.0,,,2025-10-30T11:25:57.603447,Panchakanya Mai Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_41,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103003000428.0,MPFL,,,500.0,510.0,255000.0,2025-10-30,167724732.0,471.0,,,2025-10-30T11:25:57.560179,Multipurpose Finance Company  Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_42,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001229.0,BHL,,,10.0,180.0,1800.0,2025-10-30,167724731.0,8055.0,,,2025-10-30T11:25:56.73057,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_43,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001228.0,ULHC,,,10.0,434.0,4340.0,2025-10-30,167724728.0,9208.0,,,2025-10-30T11:25:56.105076,Upper Lohore Khola Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_44,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001227.0,NRM,,,10.0,409.1,4091.0,2025-10-30,167724726.0,9183.0,,,2025-10-30T11:25:55.679211,Nepal Republic Media Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_45,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001226.0,NTC,,,470.0,860.0,404200.0,2025-10-30,167724725.0,307.0,,,2025-10-30T11:25:55.111694,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_46,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001225.0,NTC,,,75.0,859.9,64492.5,2025-10-30,167724722.0,307.0,,,2025-10-30T11:25:55.111544,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_47,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001224.0,NTC,,,25.0,859.8,21495.0,2025-10-30,167724720.0,307.0,,,2025-10-30T11:25:55.111271,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_48,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103001000652.0,MKCL,,,14.0,1500.0,21000.0,2025-10-30,167724718.0,9230.0,,,2025-10-30T11:25:55.012168,Muktinath Krishi Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_49,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001223.0,TPC,,,50.0,289.1,14455.0,2025-10-30,167724716.0,8022.0,,,2025-10-30T11:25:52.629263,Terhathum Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_50,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001222.0,TPC,,,75.0,289.1,21682.5,2025-10-30,167724715.0,8022.0,,,2025-10-30T11:25:52.62918,Terhathum Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_51,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001241.0,RADHI,,,227.0,725.0,164575.0,2025-10-30,167724713.0,2776.0,,,2025-10-30T11:25:51.849367,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_52,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103003000427.0,GBBL,,,200.0,415.0,83000.0,2025-10-30,167724710.0,417.0,,,2025-10-30T11:25:51.54522,Garima Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_53,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001240.0,SICL,,,75.0,615.0,46125.0,2025-10-30,167724708.0,192.0,,,2025-10-30T11:25:51.177118,Shikhar Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_54,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103004001239.0,HURJA,,,1500.0,215.0,322500.0,2025-10-30,167724706.0,2824.0,,,2025-10-30T11:25:50.973587,Himalaya Urja Bikas Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
2025-10-30T11:27:42.458051+05:45,2025-10-30 11:27:42,floorsheet,floorsheet_55,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025103005001221.0,CHDC,,,50.0,2273.0,113650.0,2025-10-30,167724704.0,3946.0,,,2025-10-30T11:25:49.762426,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1698
