collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_11,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001196.0,NBL,,,28.0,245.0,6860.0,2025-11-10,168454213.0,517.0,,,2025-11-10T11:34:01.955436,Nepal Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_12,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001195.0,HIMSTAR,,,10.0,602.0,6020.0,2025-11-10,168454210.0,9270.0,,,2025-11-10T11:34:01.105082,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_13,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111003000848.0,USLB,,,10.0,2028.0,20280.0,2025-11-10,168454209.0,2774.0,,,2025-11-10T11:34:00.552946,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_14,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111004001065.0,HPPL,,,670.0,470.0,314900.0,2025-11-10,168454207.0,2767.0,,,2025-11-10T11:34:00.548339,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_15,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111004001064.0,HPPL,,,130.0,470.0,61100.0,2025-11-10,168454204.0,2767.0,,,2025-11-10T11:34:00.548268,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_16,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001194.0,BHCL,,,10.0,442.0,4420.0,2025-11-10,168454202.0,9267.0,,,2025-11-10T11:34:00.200365,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_17,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001591.0,NIFRA,,,55.0,266.0,14630.0,2025-11-10,168454200.0,2919.0,,,2025-11-10T11:33:58.720444,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_18,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001590.0,NIFRA,,,400.0,266.0,106400.0,2025-11-10,168454198.0,2919.0,,,2025-11-10T11:33:58.72014,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_19,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001589.0,HRL,,,170.0,809.8,137666.0,2025-11-10,168454197.0,9234.0,,,2025-11-10T11:33:58.592428,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_20,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111004001063.0,CHL,,,450.0,243.1,109395.0,2025-11-10,168454195.0,2766.0,,,2025-11-10T11:33:58.382689,Chhyangdi Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_21,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111003000847.0,FMDBL,,,100.0,838.0,83800.0,2025-11-10,168454193.0,490.0,,,2025-11-10T11:33:57.632405,First Micro Finance Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_22,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111003000846.0,BFC,,,100.0,492.0,49200.0,2025-11-10,168454191.0,227.0,,,2025-11-10T11:33:57.332929,Best Finance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_23,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111003000845.0,BFC,,,60.0,492.0,29520.0,2025-11-10,168454188.0,227.0,,,2025-11-10T11:33:57.332722,Best Finance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_24,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111004001062.0,HURJA,,,10.0,222.0,2220.0,2025-11-10,168454187.0,2824.0,,,2025-11-10T11:33:55.991407,Himalaya Urja Bikas Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_25,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001588.0,NRN,,,400.0,2083.0,833200.0,2025-11-10,168454185.0,2898.0,,,2025-11-10T11:33:55.312061,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_26,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001587.0,NRN,,,100.0,2081.0,208100.0,2025-11-10,168454182.0,2898.0,,,2025-11-10T11:33:55.311699,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_27,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001586.0,NIFRA,,,50.0,266.0,13300.0,2025-11-10,168454181.0,2919.0,,,2025-11-10T11:33:54.839268,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_28,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001585.0,MAKAR,,,190.0,544.1,103379.0,2025-11-10,168454178.0,9166.0,,,2025-11-10T11:33:54.448934,Makar Jitumaya Suri Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_29,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001584.0,MAKAR,,,10.0,544.1,5441.0,2025-11-10,168454177.0,9166.0,,,2025-11-10T11:33:54.448908,Makar Jitumaya Suri Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_30,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001583.0,MAKAR,,,10.0,545.0,5450.0,2025-11-10,168454175.0,9166.0,,,2025-11-10T11:33:54.448879,Makar Jitumaya Suri Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_31,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001582.0,MAKAR,,,10.0,545.1,5451.0,2025-11-10,168454173.0,9166.0,,,2025-11-10T11:33:54.448826,Makar Jitumaya Suri Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_32,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001193.0,PRVU,,,15.0,194.9,2923.5,2025-11-10,168454171.0,255.0,,,2025-11-10T11:33:54.120315,Prabhu  Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_33,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001581.0,BHDC,,,100.0,518.0,51800.0,2025-11-10,168454169.0,8075.0,,,2025-11-10T11:33:54.113002,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_34,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001192.0,SBLD89,,,10.0,1350.0,13500.0,2025-11-10,168454166.0,8098.0,,,2025-11-10T11:33:53.099531,10.75% SBL Debenture 2089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_35,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001191.0,NICA,,,123.0,315.0,38745.0,2025-11-10,168454164.0,139.0,,,2025-11-10T11:33:52.801545,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_36,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001190.0,NICA,,,20.0,315.0,6300.0,2025-11-10,168454163.0,139.0,,,2025-11-10T11:33:52.801506,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_37,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001189.0,NICA,,,100.0,315.0,31500.0,2025-11-10,168454161.0,139.0,,,2025-11-10T11:33:52.801458,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_38,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001188.0,NICA,,,500.0,315.0,157500.0,2025-11-10,168454159.0,139.0,,,2025-11-10T11:33:52.80142,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_39,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001187.0,NICA,,,1188.0,315.0,374220.0,2025-11-10,168454157.0,139.0,,,2025-11-10T11:33:52.801377,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_40,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001186.0,NICA,,,486.0,315.1,153138.6,2025-11-10,168454155.0,139.0,,,2025-11-10T11:33:52.801337,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_41,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001185.0,NICA,,,100.0,315.2,31520.0,2025-11-10,168454153.0,139.0,,,2025-11-10T11:33:52.801293,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_42,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001184.0,NICA,,,761.0,315.3,239943.3,2025-11-10,168454151.0,139.0,,,2025-11-10T11:33:52.801246,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_43,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001183.0,NICA,,,222.0,315.4,70018.8,2025-11-10,168454149.0,139.0,,,2025-11-10T11:33:52.801134,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_44,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111001001182.0,DHEL,,,10.0,535.2,5352.0,2025-11-10,168454146.0,9293.0,,,2025-11-10T11:33:50.78283,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_45,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111003000844.0,USLB,,,10.0,1953.8,19538.0,2025-11-10,168454145.0,2774.0,,,2025-11-10T11:33:50.738276,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_46,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111003000843.0,USLB,,,10.0,1954.0,19540.0,2025-11-10,168454143.0,2774.0,,,2025-11-10T11:33:50.738246,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_47,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111003000842.0,USLB,,,10.0,1992.0,19920.0,2025-11-10,168454141.0,2774.0,,,2025-11-10T11:33:50.738158,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_48,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111004001061.0,IGI,,,290.0,422.0,122380.0,2025-11-10,168454139.0,186.0,,,2025-11-10T11:33:50.347992,IGI Prudential insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_49,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111004001060.0,IGI,,,200.0,422.0,84400.0,2025-11-10,168454136.0,186.0,,,2025-11-10T11:33:50.347963,IGI Prudential insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_50,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111004001059.0,IGI,,,30.0,422.0,12660.0,2025-11-10,168454134.0,186.0,,,2025-11-10T11:33:50.347922,IGI Prudential insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_51,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111004001058.0,IGI,,,50.0,421.9,21095.0,2025-11-10,168454132.0,186.0,,,2025-11-10T11:33:50.347881,IGI Prudential insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_52,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111004001057.0,IGI,,,20.0,421.5,8430.0,2025-11-10,168454130.0,186.0,,,2025-11-10T11:33:50.347849,IGI Prudential insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_53,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111004001056.0,IGI,,,100.0,421.4,42140.0,2025-11-10,168454128.0,186.0,,,2025-11-10T11:33:50.347813,IGI Prudential insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_54,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111004001055.0,IGI,,,10.0,420.0,4200.0,2025-11-10,168454126.0,186.0,,,2025-11-10T11:33:50.347722,IGI Prudential insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
2025-11-10T11:35:47.250025+05:45,2025-11-10 11:35:47,floorsheet,floorsheet_55,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111005001580.0,NIFRA,,,50.0,266.0,13300.0,2025-11-10,168454125.0,2919.0,,,2025-11-10T11:33:49.702446,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1836
