collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_21,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000439.0,HBL,,,10.0,192.3,1923.0,2025-10-19,167414228.0,134.0,,,2025-10-19T11:33:55.91716,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_22,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001214.0,HDL,,,37.0,1340.0,49580.0,2025-10-19,167414227.0,235.0,,,2025-10-19T11:33:54.393834,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_23,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001213.0,MMF1,,,203.0,8.89,1804.67,2025-10-19,167414225.0,8023.0,,,2025-10-19T11:33:53.430072,Mega Mutual Fund -1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_24,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000505.0,SPDL,,,962.0,373.0,358826.0,2025-10-19,167414222.0,2759.0,,,2025-10-19T11:33:53.121768,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_25,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000504.0,SPDL,,,10.0,373.0,3730.0,2025-10-19,167414221.0,2759.0,,,2025-10-19T11:33:53.121729,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_26,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000503.0,SPDL,,,28.0,373.2,10449.6,2025-10-19,167414219.0,2759.0,,,2025-10-19T11:33:53.121612,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_27,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000502.0,SHEL,,,500.0,269.6,134800.0,2025-10-19,167414217.0,2934.0,,,2025-10-19T11:33:52.092872,Singati Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_28,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000357.0,RLFL,,,10.0,410.1,4101.0,2025-10-19,167414214.0,587.0,,,2025-10-19T11:33:51.721423,Reliance Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_29,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001212.0,HRL,,,300.0,780.0,234000.0,2025-10-19,167414213.0,9234.0,,,2025-10-19T11:33:51.189429,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_30,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001211.0,HRL,,,10.0,780.0,7800.0,2025-10-19,167414211.0,9234.0,,,2025-10-19T11:33:51.189343,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_31,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001210.0,HRL,,,100.0,780.0,78000.0,2025-10-19,167414209.0,9234.0,,,2025-10-19T11:33:51.189252,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_32,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001209.0,HRL,,,60.0,780.0,46800.0,2025-10-19,167414207.0,9234.0,,,2025-10-19T11:33:51.189046,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_33,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000501.0,SHEL,,,14.0,265.5,3717.0,2025-10-19,167414204.0,2934.0,,,2025-10-19T11:33:50.013155,Singati Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_34,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000500.0,SHEL,,,40.0,265.7,10628.0,2025-10-19,167414203.0,2934.0,,,2025-10-19T11:33:50.01304,Singati Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_35,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000499.0,SHEL,,,20.0,266.0,5320.0,2025-10-19,167414201.0,2934.0,,,2025-10-19T11:33:50.012921,Singati Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_36,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000498.0,SHEL,,,26.0,266.0,6916.0,2025-10-19,167414199.0,2934.0,,,2025-10-19T11:33:50.01273,Singati Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_37,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001208.0,CIT,,,50.0,1830.0,91500.0,2025-10-19,167414196.0,210.0,,,2025-10-19T11:33:47.687285,Citizen Investment Trust,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_38,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101904000497.0,API,,,250.0,271.1,67775.0,2025-10-19,167414194.0,697.0,,,2025-10-19T11:33:47.639979,Api Power Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_39,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001207.0,NRIC,,,10.0,1257.0,12570.0,2025-10-19,167414193.0,2881.0,,,2025-10-19T11:33:45.448346,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_40,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000356.0,GLBSL,,,20.0,2004.9,40098.0,2025-10-19,167414190.0,2826.0,,,2025-10-19T11:33:45.062761,Gurans Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_41,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000438.0,CZBIL,,,24.0,203.7,4888.8,2025-10-19,167414189.0,348.0,,,2025-10-19T11:33:44.958711,Citizens Bank International Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_42,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001206.0,HDL,,,255.0,1338.0,341190.0,2025-10-19,167414186.0,235.0,,,2025-10-19T11:33:43.909566,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_43,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001205.0,HDL,,,300.0,1338.0,401400.0,2025-10-19,167414185.0,235.0,,,2025-10-19T11:33:43.909417,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_44,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001204.0,HDL,,,10.0,1338.0,13380.0,2025-10-19,167414183.0,235.0,,,2025-10-19T11:33:43.909252,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_45,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001203.0,HDL,,,100.0,1338.0,133800.0,2025-10-19,167414181.0,235.0,,,2025-10-19T11:33:43.909107,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_46,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001202.0,HDL,,,35.0,1338.0,46830.0,2025-10-19,167414179.0,235.0,,,2025-10-19T11:33:43.90896,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_47,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001201.0,HDL,,,100.0,1338.1,133810.0,2025-10-19,167414177.0,235.0,,,2025-10-19T11:33:43.908802,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_48,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001200.0,HDL,,,200.0,1338.2,267640.0,2025-10-19,167414175.0,235.0,,,2025-10-19T11:33:43.908423,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_49,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001199.0,HIDCL,,,191.0,249.0,47559.0,2025-10-19,167414172.0,2742.0,,,2025-10-19T11:33:43.157714,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_50,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001198.0,HIDCL,,,15.0,249.0,3735.0,2025-10-19,167414171.0,2742.0,,,2025-10-19T11:33:43.157683,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_51,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001197.0,HIDCL,,,500.0,249.0,124500.0,2025-10-19,167414169.0,2742.0,,,2025-10-19T11:33:43.15761,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_52,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001196.0,HIDCL,,,100.0,249.0,24900.0,2025-10-19,167414167.0,2742.0,,,2025-10-19T11:33:43.157577,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_53,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101905001195.0,HIDCL,,,90.0,249.1,22419.0,2025-10-19,167414165.0,2742.0,,,2025-10-19T11:33:43.157505,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_54,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101901000437.0,KBL,,,50.0,182.0,9100.0,2025-10-19,167414163.0,142.0,,,2025-10-19T11:33:43.044997,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
2025-10-19T11:35:03.192751+05:45,2025-10-19 11:35:03,floorsheet,floorsheet_55,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101903000355.0,GRDBL,,,50.0,1004.0,50200.0,2025-10-19,167414161.0,2744.0,,,2025-10-19T11:33:42.89473,Green Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1537
