collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_11,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001090.0,HPPL,,,50.0,505.0,25250.0,2025-10-28,167528731.0,2767.0,,,2025-10-28T11:20:28.724728,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_12,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001089.0,HPPL,,,870.0,505.0,439350.0,2025-10-28,167528729.0,2767.0,,,2025-10-28T11:20:27.492885,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_13,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000327.0,NLIC,,,50.0,767.9,38395.0,2025-10-28,167528727.0,187.0,,,2025-10-28T11:20:27.305726,Nepal Life Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_14,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000326.0,CORBL,,,10.0,1728.0,17280.0,2025-10-28,167528725.0,450.0,,,2025-10-28T11:20:26.890471,Corporate Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_15,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001143.0,HRL,,,19.0,802.9,15255.1,2025-10-28,167528722.0,9234.0,,,2025-10-28T11:20:26.654267,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_16,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001142.0,HRL,,,92.0,802.9,73866.8,2025-10-28,167528720.0,9234.0,,,2025-10-28T11:20:26.654068,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_17,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001141.0,SMATA,,,149.0,823.0,122627.0,2025-10-28,167528719.0,2761.0,,,2025-10-28T11:20:26.473627,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_18,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001140.0,SMATA,,,51.0,818.0,41718.0,2025-10-28,167528716.0,2761.0,,,2025-10-28T11:20:26.4733,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_19,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001139.0,BHDC,,,10.0,537.0,5370.0,2025-10-28,167528715.0,8075.0,,,2025-10-28T11:20:26.381683,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_20,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001138.0,BHDC,,,40.0,535.0,21400.0,2025-10-28,167528712.0,8075.0,,,2025-10-28T11:20:26.381591,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_21,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000325.0,SAPDBL,,,100.0,821.6,82160.0,2025-10-28,167528711.0,2860.0,,,2025-10-28T11:20:25.026086,Saptakoshi Development Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_22,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001137.0,TAMOR,,,10.0,457.0,4570.0,2025-10-28,167528708.0,9156.0,,,2025-10-28T11:20:24.988732,Sanima Middle Tamor Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_23,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000570.0,NABIL,,,10.0,508.0,5080.0,2025-10-28,167528707.0,131.0,,,2025-10-28T11:20:24.691893,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_24,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001088.0,SPDL,,,100.0,392.0,39200.0,2025-10-28,167528704.0,2759.0,,,2025-10-28T11:20:24.145281,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_25,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001136.0,EHPL,,,90.0,447.3,40257.0,2025-10-28,167528702.0,8131.0,,,2025-10-28T11:20:23.977905,Eastern Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_26,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001135.0,SANVI,,,24.0,573.3,13759.2,2025-10-28,167528701.0,9263.0,,,2025-10-28T11:20:23.906472,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_27,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001134.0,SANVI,,,10.0,573.3,5733.0,2025-10-28,167528698.0,9263.0,,,2025-10-28T11:20:23.906406,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_28,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102803000324.0,RSDC,,,100.0,603.0,60300.0,2025-10-28,167528696.0,2748.0,,,2025-10-28T11:20:23.85017,RSDC Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_29,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001133.0,HDL,,,50.0,1375.0,68750.0,2025-10-28,167528695.0,235.0,,,2025-10-28T11:20:22.701783,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_30,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001087.0,NHDL,,,15.0,672.8,10092.0,2025-10-28,167528693.0,2769.0,,,2025-10-28T11:20:22.639406,Nepal Hydro Developers Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_31,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001086.0,SHEL,,,500.0,274.7,137350.0,2025-10-28,167528676.0,2934.0,,,2025-10-28T11:20:22.33925,Singati Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_32,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000569.0,KBL,,,65.0,186.0,12090.0,2025-10-28,167528691.0,142.0,,,2025-10-28T11:20:22.338314,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_33,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000568.0,KBL,,,200.0,186.0,37200.0,2025-10-28,167528688.0,142.0,,,2025-10-28T11:20:22.338271,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_34,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000567.0,KBL,,,300.0,186.0,55800.0,2025-10-28,167528686.0,142.0,,,2025-10-28T11:20:22.338226,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000566.0,KBL,,,35.0,186.0,6510.0,2025-10-28,167528684.0,142.0,,,2025-10-28T11:20:22.338178,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000565.0,KBL,,,400.0,186.0,74400.0,2025-10-28,167528682.0,142.0,,,2025-10-28T11:20:22.338136,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000564.0,KBL,,,200.0,185.7,37140.0,2025-10-28,167528680.0,142.0,,,2025-10-28T11:20:22.338082,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000563.0,KBL,,,800.0,185.7,148560.0,2025-10-28,167528678.0,142.0,,,2025-10-28T11:20:22.338017,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000562.0,KBL,,,500.0,185.6,92800.0,2025-10-28,167528675.0,142.0,,,2025-10-28T11:20:22.337969,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000561.0,KBL,,,500.0,185.4,92700.0,2025-10-28,167528672.0,142.0,,,2025-10-28T11:20:22.337816,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001132.0,SMHL,,,10.0,770.0,7700.0,2025-10-28,167528671.0,9146.0,,,2025-10-28T11:20:22.218371,Super Madi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001131.0,NRIC,,,100.0,1400.0,140000.0,2025-10-28,167528669.0,2881.0,,,2025-10-28T11:20:22.188259,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001085.0,PMHPL,,,40.0,315.1,12604.0,2025-10-28,167528666.0,2786.0,,,2025-10-28T11:20:21.964129,Panchakanya Mai Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000560.0,HBL,,,10.0,199.0,1990.0,2025-10-28,167528664.0,134.0,,,2025-10-28T11:20:21.848277,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001130.0,MBJC,,,10.0,277.0,2770.0,2025-10-28,167528663.0,8031.0,,,2025-10-28T11:20:21.673324,Madhya Bhotekoshi Jalavidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102801000559.0,LSL,,,900.0,219.0,197100.0,2025-10-28,167528661.0,141.0,,,2025-10-28T11:20:21.670131,Laxmi Sunrise Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102805001129.0,HATHY,,,100.0,917.4,91740.0,2025-10-28,167528659.0,9213.0,,,2025-10-28T11:20:21.569938,Hathway Investment Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001084.0,RHPL,,,779.0,265.3,206668.7,2025-10-28,167528657.0,2841.0,,,2025-10-28T11:20:20.977397,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001083.0,RHPL,,,300.0,265.3,79590.0,2025-10-28,167528654.0,2841.0,,,2025-10-28T11:20:20.977361,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001082.0,RHPL,,,30.0,265.3,7959.0,2025-10-28,167528652.0,2841.0,,,2025-10-28T11:20:20.9773,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001081.0,RHPL,,,1611.0,265.0,426915.0,2025-10-28,167528650.0,2841.0,,,2025-10-28T11:20:20.977263,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001080.0,RHPL,,,200.0,265.0,53000.0,2025-10-28,167528648.0,2841.0,,,2025-10-28T11:20:20.977228,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001079.0,RHPL,,,10.0,265.0,2650.0,2025-10-28,167528646.0,2841.0,,,2025-10-28T11:20:20.977194,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
2025-10-28T11:21:01.233736+05:45,2025-10-28 11:21:01,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025102804001078.0,RHPL,,,20.0,265.0,5300.0,2025-10-28,167528644.0,2841.0,,,2025-10-28T11:20:20.977152,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1663
