collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_37,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701006010.0,BUNGAL,,,10.0,476.0,4760.0,2025-11-17,168982620.0,9296.0,,,2025-11-17T11:28:41.577457,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_38,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701006009.0,BUNGAL,,,10.0,476.0,4760.0,2025-11-17,168982618.0,9296.0,,,2025-11-17T11:28:41.577119,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_39,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701006008.0,BUNGAL,,,10.0,476.0,4760.0,2025-11-17,168982616.0,9296.0,,,2025-11-17T11:28:41.576774,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_40,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701006007.0,BUNGAL,,,10.0,476.0,4760.0,2025-11-17,168982614.0,9296.0,,,2025-11-17T11:28:41.576432,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_41,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701006006.0,BUNGAL,,,10.0,475.9,4759.0,2025-11-17,168982612.0,9296.0,,,2025-11-17T11:28:41.576091,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_42,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701006005.0,BUNGAL,,,10.0,475.5,4755.0,2025-11-17,168982610.0,9296.0,,,2025-11-17T11:28:41.575738,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_43,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701006004.0,BUNGAL,,,10.0,475.4,4754.0,2025-11-17,168982608.0,9296.0,,,2025-11-17T11:28:41.575397,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_44,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701006003.0,BUNGAL,,,10.0,475.2,4752.0,2025-11-17,168982606.0,9296.0,,,2025-11-17T11:28:41.575057,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_45,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701006002.0,BUNGAL,,,10.0,475.2,4752.0,2025-11-17,168982604.0,9296.0,,,2025-11-17T11:28:41.574699,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_46,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701006001.0,BUNGAL,,,10.0,475.2,4752.0,2025-11-17,168982602.0,9296.0,,,2025-11-17T11:28:41.574092,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_47,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701006000.0,BUNGAL,,,10.0,475.2,4752.0,2025-11-17,168982600.0,9296.0,,,2025-11-17T11:28:41.572975,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_48,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701005999.0,BUNGAL,,,10.0,475.2,4752.0,2025-11-17,168982598.0,9296.0,,,2025-11-17T11:28:41.571603,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_49,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111705001187.0,DORDI,,,20.0,255.0,5100.0,2025-11-17,168982596.0,8070.0,,,2025-11-17T11:28:41.456979,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_50,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701005998.0,BUNGAL,,,10.0,475.1,4751.0,2025-11-17,168982594.0,9296.0,,,2025-11-17T11:28:41.2365,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_51,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701005997.0,BUNGAL,,,10.0,475.1,4751.0,2025-11-17,168982592.0,9296.0,,,2025-11-17T11:28:41.033429,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_52,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701005996.0,MABEL,,,10.0,563.0,5630.0,2025-11-17,168982590.0,9287.0,,,2025-11-17T11:28:41.026231,Mabilung Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_53,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701005995.0,BUNGAL,,,10.0,475.1,4751.0,2025-11-17,168982588.0,9296.0,,,2025-11-17T11:28:40.408014,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_54,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701005994.0,BUNGAL,,,10.0,475.1,4751.0,2025-11-17,168982586.0,9296.0,,,2025-11-17T11:28:40.385492,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
2025-11-17T11:30:15.559267+05:45,2025-11-17 11:30:15,floorsheet,floorsheet_55,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111701005993.0,BUNGAL,,,10.0,475.1,4751.0,2025-11-17,168982584.0,9296.0,,,2025-11-17T11:28:40.004394,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1929
