collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_11,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111904000902.0,HDHPC,,,12.0,174.0,2088.0,2025-11-19,169208273.0,2880.0,,,2025-11-19T11:21:28.698517,Himal Dolakha Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_12,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001969.0,LSL,,,100.0,229.5,22950.0,2025-11-19,169208271.0,141.0,,,2025-11-19T11:21:28.203333,Laxmi Sunrise Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_13,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001968.0,BHCL,,,10.0,465.5,4655.0,2025-11-19,169208269.0,9267.0,,,2025-11-19T11:21:28.152622,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_14,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111904000901.0,MEN,,,28.0,652.0,18256.0,2025-11-19,169208266.0,2913.0,,,2025-11-19T11:21:28.056901,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_15,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111903000294.0,SWBBL,,,10.0,793.0,7930.0,2025-11-19,169208265.0,268.0,,,2025-11-19T11:21:27.926273,Swabalamban Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_16,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111904000900.0,BARUN,,,50.0,355.0,17750.0,2025-11-19,169208263.0,686.0,,,2025-11-19T11:21:27.592844,Barun Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_17,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001967.0,DHEL,,,20.0,555.0,11100.0,2025-11-19,169208261.0,9293.0,,,2025-11-19T11:21:27.508722,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_18,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111905000824.0,SANVI,,,10.0,590.1,5901.0,2025-11-19,169208258.0,9263.0,,,2025-11-19T11:21:27.244575,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_19,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001966.0,DHEL,,,10.0,554.0,5540.0,2025-11-19,169208257.0,9293.0,,,2025-11-19T11:21:26.925805,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_20,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001965.0,DHEL,,,10.0,554.0,5540.0,2025-11-19,169208254.0,9293.0,,,2025-11-19T11:21:26.925538,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_21,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001964.0,DHEL,,,10.0,554.0,5540.0,2025-11-19,169208252.0,9293.0,,,2025-11-19T11:21:26.925251,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_22,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001963.0,DHEL,,,10.0,554.0,5540.0,2025-11-19,169208250.0,9293.0,,,2025-11-19T11:21:26.924911,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_23,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001962.0,GBIME,,,100.0,224.6,22460.0,2025-11-19,169208248.0,341.0,,,2025-11-19T11:21:26.650842,Global IME Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_24,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001961.0,BHCL,,,10.0,465.1,4651.0,2025-11-19,169208246.0,9267.0,,,2025-11-19T11:21:25.661303,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_25,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001960.0,TTL,,,10.0,720.5,7205.0,2025-11-19,169208244.0,9262.0,,,2025-11-19T11:21:25.501509,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_26,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001959.0,BUNGAL,,,10.0,608.0,6080.0,2025-11-19,169208242.0,9296.0,,,2025-11-19T11:21:25.379163,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_27,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111905000823.0,SIKLES,,,281.0,647.0,181807.0,2025-11-19,169208241.0,8126.0,,,2025-11-19T11:21:24.303531,Sikles Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_28,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001958.0,NMB,,,1000.0,234.7,234700.0,2025-11-19,169208238.0,238.0,,,2025-11-19T11:21:24.208283,NMB Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_29,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001957.0,GBIME,,,25.0,225.0,5625.0,2025-11-19,169208237.0,341.0,,,2025-11-19T11:21:23.219564,Global IME Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_30,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111905000822.0,SONA,,,10.0,420.0,4200.0,2025-11-19,169208234.0,9216.0,,,2025-11-19T11:21:22.608613,Sonapur Minerals And Oil Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_31,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111905000821.0,NIFRA,,,54.0,278.0,15012.0,2025-11-19,169208232.0,2919.0,,,2025-11-19T11:21:22.007478,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_32,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111903000293.0,MFIL,,,10.0,588.8,5888.0,2025-11-19,169208231.0,516.0,,,2025-11-19T11:21:21.911711,Manjushree Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_33,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111904000899.0,SSHL,,,900.0,167.0,150300.0,2025-11-19,169208229.0,2907.0,,,2025-11-19T11:21:21.79428,Shiva Shree Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_34,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111904000898.0,KKHC,,,20.0,253.5,5070.0,2025-11-19,169208226.0,2751.0,,,2025-11-19T11:21:20.70511,Khanikhola Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_35,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001956.0,LSL,,,100.0,229.5,22950.0,2025-11-19,169208225.0,141.0,,,2025-11-19T11:21:20.503689,Laxmi Sunrise Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_36,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111903000292.0,SJLIC,,,200.0,439.8,87960.0,2025-11-19,169208223.0,403.0,,,2025-11-19T11:21:19.407409,SuryaJyoti Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_37,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111905000820.0,SONA,,,10.0,420.0,4200.0,2025-11-19,169208220.0,9216.0,,,2025-11-19T11:21:19.08114,Sonapur Minerals And Oil Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_38,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111903000291.0,CORBL,,,300.0,1800.0,540000.0,2025-11-19,169208219.0,450.0,,,2025-11-19T11:21:16.148351,Corporate Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_39,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001955.0,NMIC,,,15.0,1274.0,19110.0,2025-11-19,169208216.0,9250.0,,,2025-11-19T11:21:16.102606,Nepal Micro Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_40,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001954.0,HBL,,,10.0,186.4,1864.0,2025-11-19,169208214.0,134.0,,,2025-11-19T11:21:16.047825,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_41,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111903000290.0,PMLI,,,1.0,480.5,480.5,2025-11-19,169208212.0,2915.0,,,2025-11-19T11:21:16.002834,Prabhu Mahalaxmi Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_42,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111904000897.0,NLG,,,4.0,686.0,2744.0,2025-11-19,169208210.0,559.0,,,2025-11-19T11:21:15.887236,NLG Insurance Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_43,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001953.0,MABEL,,,10.0,648.0,6480.0,2025-11-19,169208208.0,9287.0,,,2025-11-19T11:21:15.072414,Mabilung Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_44,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001952.0,TTL,,,20.0,721.0,14420.0,2025-11-19,169208206.0,9262.0,,,2025-11-19T11:21:14.382885,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_45,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111905000819.0,EHPL,,,161.0,415.0,66815.0,2025-11-19,169208204.0,8131.0,,,2025-11-19T11:21:13.735969,Eastern Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_46,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001951.0,LSL,,,50.0,229.5,11475.0,2025-11-19,169208203.0,141.0,,,2025-11-19T11:21:13.656581,Laxmi Sunrise Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_47,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001950.0,SNLI,,,16.0,471.0,7536.0,2025-11-19,169208200.0,9201.0,,,2025-11-19T11:21:13.464275,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_48,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001949.0,NICA,,,50.0,306.5,15325.0,2025-11-19,169208198.0,139.0,,,2025-11-19T11:21:13.052737,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_49,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111905000818.0,HRL,,,27.0,802.0,21654.0,2025-11-19,169208197.0,9234.0,,,2025-11-19T11:21:12.627941,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_50,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001948.0,BHCL,,,10.0,465.1,4651.0,2025-11-19,169208194.0,9267.0,,,2025-11-19T11:21:11.551712,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_51,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111901001947.0,SANIMA,,,10.0,302.0,3020.0,2025-11-19,169208193.0,171.0,,,2025-11-19T11:21:10.987098,Sanima Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_52,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111904000896.0,SSHL,,,50.0,167.5,8375.0,2025-11-19,169208191.0,2907.0,,,2025-11-19T11:21:08.886725,Shiva Shree Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_53,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111904000895.0,API,,,200.0,284.0,56800.0,2025-11-19,169208189.0,697.0,,,2025-11-19T11:21:08.449198,Api Power Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
2025-11-19T11:22:37.768861+05:45,2025-11-19 11:22:37,floorsheet,floorsheet_54,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111903000289.0,SMPDA,,,1340.0,883.1,1183354.0,2025-11-19,169208186.0,2896.0,,,2025-11-19T11:21:08.420555,Sampada Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1962
