collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_11,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004474.0,BANDIPUR,,,10.0,787.0,7870.0,2025-11-26,169965574.0,9297.0,,,2025-11-26T11:21:12.995762,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_12,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112603000605.0,SMPDA,,,4.0,917.0,3668.0,2025-11-26,169965572.0,2896.0,,,2025-11-26T11:21:12.455798,Sampada Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_13,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112604000895.0,SHPC,,,10.0,525.0,5250.0,2025-11-26,169965571.0,591.0,,,2025-11-26T11:21:12.091599,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_14,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112603000604.0,SADBL,,,50.0,412.0,20600.0,2025-11-26,169965568.0,472.0,,,2025-11-26T11:21:11.849421,Shangrila Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_15,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112603000603.0,SADBL,,,200.0,412.1,82420.0,2025-11-26,169965567.0,472.0,,,2025-11-26T11:21:11.849386,Shangrila Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_16,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112603000602.0,SADBL,,,100.0,412.1,41210.0,2025-11-26,169965565.0,472.0,,,2025-11-26T11:21:11.849301,Shangrila Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_17,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004473.0,BANDIPUR,,,10.0,787.0,7870.0,2025-11-26,169965562.0,9297.0,,,2025-11-26T11:21:11.800915,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_18,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001577.0,NIFRA,,,10.0,287.0,2870.0,2025-11-26,169965561.0,2919.0,,,2025-11-26T11:21:10.852634,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_19,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112604000894.0,SPDL,,,500.0,429.9,214950.0,2025-11-26,169965559.0,2759.0,,,2025-11-26T11:21:10.485573,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_20,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004472.0,SNLI,,,10.0,510.8,5108.0,2025-11-26,169965557.0,9201.0,,,2025-11-26T11:21:10.413135,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_21,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004471.0,BANDIPUR,,,10.0,787.0,7870.0,2025-11-26,169965554.0,9297.0,,,2025-11-26T11:21:10.354603,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_22,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004470.0,BANDIPUR,,,10.0,787.0,7870.0,2025-11-26,169965552.0,9297.0,,,2025-11-26T11:21:10.041134,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_23,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004469.0,BUNGAL,,,570.0,582.0,331740.0,2025-11-26,169965550.0,9296.0,,,2025-11-26T11:21:09.642598,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_24,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004468.0,BUNGAL,,,30.0,582.0,17460.0,2025-11-26,169965549.0,9296.0,,,2025-11-26T11:21:09.642437,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_25,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004467.0,BUNGAL,,,200.0,582.1,116420.0,2025-11-26,169965547.0,9296.0,,,2025-11-26T11:21:09.642235,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_26,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004466.0,BUNGAL,,,100.0,583.0,58300.0,2025-11-26,169965545.0,9296.0,,,2025-11-26T11:21:09.642014,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_27,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004465.0,BUNGAL,,,30.0,583.0,17490.0,2025-11-26,169965543.0,9296.0,,,2025-11-26T11:21:09.641872,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_28,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004464.0,BUNGAL,,,60.0,583.0,34980.0,2025-11-26,169965541.0,9296.0,,,2025-11-26T11:21:09.641636,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_29,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001576.0,SIKLES,,,275.0,680.0,187000.0,2025-11-26,169965539.0,8126.0,,,2025-11-26T11:21:09.472852,Sikles Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_30,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004463.0,HBL,,,10.0,191.5,1915.0,2025-11-26,169965536.0,134.0,,,2025-11-26T11:21:09.344938,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_31,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004462.0,BANDIPUR,,,10.0,787.0,7870.0,2025-11-26,169965534.0,9297.0,,,2025-11-26T11:21:09.141642,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_32,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004461.0,BANDIPUR,,,10.0,787.0,7870.0,2025-11-26,169965532.0,9297.0,,,2025-11-26T11:21:07.657692,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_33,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001575.0,SHIVM,,,69.0,620.0,42780.0,2025-11-26,169965531.0,2809.0,,,2025-11-26T11:21:07.527065,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_34,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001574.0,SHIVM,,,100.0,620.0,62000.0,2025-11-26,169965528.0,2809.0,,,2025-11-26T11:21:07.526938,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_35,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001573.0,SHIVM,,,50.0,619.9,30995.0,2025-11-26,169965526.0,2809.0,,,2025-11-26T11:21:07.526782,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_36,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001572.0,SHIVM,,,100.0,619.9,61990.0,2025-11-26,169965524.0,2809.0,,,2025-11-26T11:21:07.526647,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_37,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001571.0,SHIVM,,,100.0,619.9,61990.0,2025-11-26,169965522.0,2809.0,,,2025-11-26T11:21:07.526343,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_38,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001570.0,SHIVM,,,4531.0,619.8,2808313.8,2025-11-26,169965520.0,2809.0,,,2025-11-26T11:21:07.525939,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_39,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001569.0,SHIVM,,,50.0,619.7,30985.0,2025-11-26,169965518.0,2809.0,,,2025-11-26T11:21:07.525369,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_40,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112603000601.0,ALICL,,,28.0,489.0,13692.0,2025-11-26,169965517.0,385.0,,,2025-11-26T11:21:07.311314,Asian Life Insurance Co. Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_41,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004460.0,BANDIPUR,,,10.0,787.0,7870.0,2025-11-26,169965514.0,9297.0,,,2025-11-26T11:21:06.957212,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_42,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004459.0,BUNGAL,,,100.0,584.0,58400.0,2025-11-26,169965513.0,9296.0,,,2025-11-26T11:21:06.45677,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_43,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004458.0,BUNGAL,,,30.0,584.0,17520.0,2025-11-26,169965511.0,9296.0,,,2025-11-26T11:21:06.456652,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_44,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001568.0,SANVI,,,10.0,645.0,6450.0,2025-11-26,169965509.0,9263.0,,,2025-11-26T11:21:06.263044,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_45,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001567.0,NRIC,,,16.0,1368.0,21888.0,2025-11-26,169965507.0,2881.0,,,2025-11-26T11:21:05.98561,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_46,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001566.0,NRIC,,,84.0,1367.0,114828.0,2025-11-26,169965504.0,2881.0,,,2025-11-26T11:21:05.985529,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_47,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004457.0,BANDIPUR,,,10.0,787.0,7870.0,2025-11-26,169965502.0,9297.0,,,2025-11-26T11:21:05.207195,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_48,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001565.0,SMATA,,,20.0,849.0,16980.0,2025-11-26,169965501.0,2761.0,,,2025-11-26T11:21:04.261357,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_49,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112604000893.0,RURU,,,20.0,748.0,14960.0,2025-11-26,169965498.0,2935.0,,,2025-11-26T11:21:04.069743,Ru Ru Jalbidhyut Pariyojana Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_50,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004456.0,BANDIPUR,,,10.0,787.0,7870.0,2025-11-26,169965496.0,9297.0,,,2025-11-26T11:21:02.95381,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_51,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004455.0,MBL,,,1.0,215.1,215.1,2025-11-26,169965494.0,140.0,,,2025-11-26T11:21:02.761853,Machhapuchhre Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_52,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001564.0,SHIVM,,,60.0,618.0,37080.0,2025-11-26,169965492.0,2809.0,,,2025-11-26T11:21:02.168798,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_53,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112605001563.0,SHIVM,,,240.0,619.0,148560.0,2025-11-26,169965491.0,2809.0,,,2025-11-26T11:21:02.168754,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
2025-11-26T11:22:02.069421+05:45,2025-11-26 11:22:02,floorsheet,floorsheet_54,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112601004454.0,BANDIPUR,,,10.0,787.2,7872.0,2025-11-26,169965489.0,9297.0,,,2025-11-26T11:21:00.62351,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2056
