collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_15,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001940.0,RIDI,,,1000.0,234.3,234300.0,2025-10-09,166855436.0,610.0,,,2025-10-09T11:26:06.634609,Ridi Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_16,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002309.0,HRL,,,100.0,825.1,82510.0,2025-10-09,166855434.0,9234.0,,,2025-10-09T11:26:06.369023,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_17,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001939.0,GHL,,,1000.0,218.0,218000.0,2025-10-09,166855432.0,2806.0,,,2025-10-09T11:26:06.294806,Ghalemdi Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_18,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100903001041.0,CBBL,,,250.0,1010.0,252500.0,2025-10-09,166855430.0,164.0,,,2025-10-09T11:26:06.220372,Chhimek Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_19,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100903001040.0,CBBL,,,200.0,1013.0,202600.0,2025-10-09,166855429.0,164.0,,,2025-10-09T11:26:06.220312,Chhimek Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_20,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100903001039.0,CBBL,,,50.0,1013.8,50690.0,2025-10-09,166855427.0,164.0,,,2025-10-09T11:26:06.220186,Chhimek Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_21,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002308.0,SMJC,,,200.0,531.0,106200.0,2025-10-09,166855425.0,9159.0,,,2025-10-09T11:26:06.170324,Sagarmatha Jalabidhyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_22,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001938.0,NGPL,,,560.0,387.5,217000.0,2025-10-09,166855422.0,2743.0,,,2025-10-09T11:26:06.085727,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_23,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001937.0,NGPL,,,440.0,387.6,170544.0,2025-10-09,166855421.0,2743.0,,,2025-10-09T11:26:06.085631,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_24,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001936.0,KKHC,,,20.0,250.0,5000.0,2025-10-09,166855419.0,2751.0,,,2025-10-09T11:26:06.046589,Khanikhola Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_25,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001935.0,HDHPC,,,10.0,186.0,1860.0,2025-10-09,166855417.0,2880.0,,,2025-10-09T11:26:06.004045,Himal Dolakha Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_26,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001934.0,HDHPC,,,776.0,186.0,144336.0,2025-10-09,166855415.0,2880.0,,,2025-10-09T11:26:06.003931,Himal Dolakha Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_27,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100903001038.0,NFS,,,45.0,655.0,29475.0,2025-10-09,166855413.0,194.0,,,2025-10-09T11:26:05.989387,Nepal Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_28,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002307.0,BHL,,,249.0,192.0,47808.0,2025-10-09,166855411.0,8055.0,,,2025-10-09T11:26:05.985239,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_29,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002306.0,BHL,,,11.0,192.0,2112.0,2025-10-09,166855408.0,8055.0,,,2025-10-09T11:26:05.98514,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_30,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001933.0,LEC,,,250.0,210.0,52500.0,2025-10-09,166855407.0,2903.0,,,2025-10-09T11:26:05.823982,Liberty Energy Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_31,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001932.0,PMHPL,,,955.0,313.0,298915.0,2025-10-09,166855404.0,2786.0,,,2025-10-09T11:26:05.7974,Panchakanya Mai Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_32,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100901001296.0,SBL,,,26.0,358.0,9308.0,2025-10-09,166855402.0,145.0,,,2025-10-09T11:26:05.758415,Siddhartha Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_33,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002305.0,MCHL,,,50.0,526.0,26300.0,2025-10-09,166855400.0,9175.0,,,2025-10-09T11:26:05.746534,Menchhiyam Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_34,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001931.0,UMHL,,,55.0,539.0,29645.0,2025-10-09,166855398.0,2760.0,,,2025-10-09T11:26:05.550586,United Modi Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_35,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002304.0,BHL,,,90.0,191.0,17190.0,2025-10-09,166855397.0,8055.0,,,2025-10-09T11:26:05.547101,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_36,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002303.0,BHL,,,10.0,191.0,1910.0,2025-10-09,166855395.0,8055.0,,,2025-10-09T11:26:05.547053,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_37,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002302.0,BHL,,,100.0,191.9,19190.0,2025-10-09,166855393.0,8055.0,,,2025-10-09T11:26:05.54692,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_38,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001930.0,AKJCL,,,200.0,199.0,39800.0,2025-10-09,166855390.0,2788.0,,,2025-10-09T11:26:05.18276,Ankhu Khola Jalvidhyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_39,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002301.0,CHDC,,,50.0,2263.3,113165.0,2025-10-09,166855388.0,3946.0,,,2025-10-09T11:26:04.982992,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_40,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100903001037.0,NFS,,,100.0,655.0,65500.0,2025-10-09,166855387.0,194.0,,,2025-10-09T11:26:04.979884,Nepal Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_41,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002300.0,GCIL,,,153.0,465.8,71267.4,2025-10-09,166855385.0,9193.0,,,2025-10-09T11:26:04.943126,Ghorahi Cement Industry Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_42,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002299.0,MEHL,,,75.0,448.0,33600.0,2025-10-09,166855383.0,9203.0,,,2025-10-09T11:26:04.836748,Manakamana Engineering Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_43,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100901001295.0,PRVU,,,1000.0,207.0,207000.0,2025-10-09,166855380.0,255.0,,,2025-10-09T11:26:04.77284,Prabhu  Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_44,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100903001036.0,SKBBL,,,10.0,891.0,8910.0,2025-10-09,166855379.0,574.0,,,2025-10-09T11:26:04.759041,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_45,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002298.0,SMATA,,,20.0,900.0,18000.0,2025-10-09,166855377.0,2761.0,,,2025-10-09T11:26:04.737912,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_46,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002297.0,SMATA,,,100.0,900.0,90000.0,2025-10-09,166855375.0,2761.0,,,2025-10-09T11:26:04.737878,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_47,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002296.0,SMATA,,,50.0,900.0,45000.0,2025-10-09,166855373.0,2761.0,,,2025-10-09T11:26:04.737812,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_48,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002295.0,SMATA,,,1000.0,900.0,900000.0,2025-10-09,166855371.0,2761.0,,,2025-10-09T11:26:04.737775,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_49,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002294.0,SMATA,,,100.0,900.0,90000.0,2025-10-09,166855369.0,2761.0,,,2025-10-09T11:26:04.737731,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_50,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100905002293.0,SMATA,,,802.0,901.0,722602.0,2025-10-09,166855367.0,2761.0,,,2025-10-09T11:26:04.737643,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_51,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001929.0,RURU,,,300.0,726.0,217800.0,2025-10-09,166855365.0,2935.0,,,2025-10-09T11:26:04.528873,Ru Ru Jalbidhyut Pariyojana Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_52,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001928.0,NGPL,,,10.0,387.6,3876.0,2025-10-09,166855362.0,2743.0,,,2025-10-09T11:26:04.410335,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_53,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100904001927.0,GLH,,,400.0,268.6,107440.0,2025-10-09,166855360.0,2924.0,,,2025-10-09T11:26:04.382968,GreenLife Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
2025-10-09T11:27:02.411755+05:45,2025-10-09 11:27:02,floorsheet,floorsheet_54,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100901001294.0,GMLI,,,40.0,2009.0,80360.0,2025-10-09,166855358.0,9246.0,,,2025-10-09T11:26:04.370968,Guardian Micro Life Insurance Limited ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1416
