collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_14,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030301002437.0,HBL,,,10.0,192.0,1920.0,2026-03-03,179733206.0,134.0,,,2026-03-03T11:52:19.544261,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_15,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030303000910.0,PFL,,,10.0,386.0,3860.0,2026-03-03,179733204.0,236.0,,,2026-03-03T11:52:18.865002,Pokhara Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_16,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030303000909.0,PFL,,,50.0,386.0,19300.0,2026-03-03,179733203.0,236.0,,,2026-03-03T11:52:18.864929,Pokhara Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_17,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003119.0,HPPL,,,190.0,469.9,89281.0,2026-03-03,179733200.0,2767.0,,,2026-03-03T11:52:18.615536,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_18,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030305001787.0,HHL,,,136.0,339.0,46104.0,2026-03-03,179733199.0,8076.0,,,2026-03-03T11:52:18.223029,Himalayan Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_19,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030303000908.0,EDBL,,,10.0,582.1,5821.0,2026-03-03,179733196.0,274.0,,,2026-03-03T11:52:16.863437,Excel Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_20,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030301002436.0,LSL,,,153.0,211.9,32420.7,2026-03-03,179733195.0,141.0,,,2026-03-03T11:52:16.012764,Laxmi Sunrise Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_21,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003118.0,PPCL,,,10.0,375.6,3756.0,2026-03-03,179733192.0,2813.0,,,2026-03-03T11:52:15.885295,Panchthar Power Compant Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_22,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003117.0,NGPL,,,419.0,429.0,179751.0,2026-03-03,179733191.0,2743.0,,,2026-03-03T11:52:15.640036,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_23,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003116.0,NGPL,,,81.0,429.0,34749.0,2026-03-03,179733188.0,2743.0,,,2026-03-03T11:52:15.639781,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_24,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030305001786.0,BNHC,,,25.0,336.0,8400.0,2026-03-03,179733187.0,8032.0,,,2026-03-03T11:52:15.411588,Buddha Bhumi Nepal Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_25,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030305001785.0,BNHC,,,10.0,336.0,3360.0,2026-03-03,179733184.0,8032.0,,,2026-03-03T11:52:15.411466,Buddha Bhumi Nepal Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_26,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030305001784.0,BNHC,,,15.0,336.0,5040.0,2026-03-03,179733182.0,8032.0,,,2026-03-03T11:52:15.411238,Buddha Bhumi Nepal Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_27,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030301002435.0,UNL,,,1.0,46300.0,46300.0,2026-03-03,179733180.0,219.0,,,2026-03-03T11:52:15.288446,Unilever Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_28,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030301002434.0,SYPNL,,,10.0,1865.0,18650.0,2026-03-03,179733179.0,9303.0,,,2026-03-03T11:52:14.662916,SY Panel Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_29,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030301002433.0,SYPNL,,,200.0,1864.9,372980.0,2026-03-03,179733176.0,9303.0,,,2026-03-03T11:52:14.662833,SY Panel Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_30,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030301002432.0,HIMSTAR,,,10.0,1008.5,10085.0,2026-03-03,179733175.0,9270.0,,,2026-03-03T11:52:14.32749,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_31,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030305001783.0,RFPL,,,100.0,393.0,39300.0,2026-03-03,179733173.0,8066.0,,,2026-03-03T11:52:14.183361,River Falls Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_32,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030303000907.0,PMLI,,,1.0,492.1,492.1,2026-03-03,179733170.0,2915.0,,,2026-03-03T11:52:13.335319,Prabhu Mahalaxmi Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_33,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030303000906.0,MNBBL,,,59.0,365.0,21535.0,2026-03-03,179733169.0,474.0,,,2026-03-03T11:52:13.082871,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_34,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003115.0,AKPL,,,44.0,269.8,11871.2,2026-03-03,179733167.0,2757.0,,,2026-03-03T11:52:12.68137,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030301002431.0,HBL,,,10.0,192.0,1920.0,2026-03-03,179733164.0,134.0,,,2026-03-03T11:52:12.217155,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030305001782.0,SPL,,,10.0,738.9,7389.0,2026-03-03,179733162.0,9147.0,,,2026-03-03T11:52:11.32243,Shuvam Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003114.0,MEN,,,40.0,596.0,23840.0,2026-03-03,179733161.0,2913.0,,,2026-03-03T11:52:11.04462,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030301002430.0,NMIC,,,10.0,1296.0,12960.0,2026-03-03,179733158.0,9250.0,,,2026-03-03T11:52:10.514466,Nepal Micro Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003113.0,SHPC,,,46.0,541.0,24886.0,2026-03-03,179733157.0,591.0,,,2026-03-03T11:52:10.054075,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003112.0,SHPC,,,800.0,540.0,432000.0,2026-03-03,179733154.0,591.0,,,2026-03-03T11:52:10.054042,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003111.0,SHPC,,,500.0,540.0,270000.0,2026-03-03,179733152.0,591.0,,,2026-03-03T11:52:10.054023,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003110.0,SHPC,,,720.0,540.0,388800.0,2026-03-03,179733150.0,591.0,,,2026-03-03T11:52:10.054002,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003109.0,SHPC,,,100.0,540.0,54000.0,2026-03-03,179733148.0,591.0,,,2026-03-03T11:52:10.053981,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003108.0,SHPC,,,500.0,539.0,269500.0,2026-03-03,179733146.0,591.0,,,2026-03-03T11:52:10.053957,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003107.0,SHPC,,,500.0,539.0,269500.0,2026-03-03,179733144.0,591.0,,,2026-03-03T11:52:10.053935,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003106.0,SHPC,,,500.0,538.9,269450.0,2026-03-03,179733142.0,591.0,,,2026-03-03T11:52:10.053911,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003105.0,SHPC,,,300.0,538.8,161640.0,2026-03-03,179733140.0,591.0,,,2026-03-03T11:52:10.053886,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003104.0,SHPC,,,34.0,537.0,18258.0,2026-03-03,179733138.0,591.0,,,2026-03-03T11:52:10.053835,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003103.0,SSHL,,,500.0,191.1,95550.0,2026-03-03,179733136.0,2907.0,,,2026-03-03T11:52:09.790954,Shiva Shree Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003102.0,GHL,,,100.0,241.0,24100.0,2026-03-03,179733135.0,2806.0,,,2026-03-03T11:52:08.858043,Ghalemdi Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030304003101.0,GHL,,,80.0,241.0,19280.0,2026-03-03,179733133.0,2806.0,,,2026-03-03T11:52:08.857937,Ghalemdi Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030305001781.0,TAMOR,,,300.0,423.0,126900.0,2026-03-03,179733130.0,9156.0,,,2026-03-03T11:52:08.455858,Sanima Middle Tamor Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030305001780.0,TAMOR,,,10.0,423.0,4230.0,2026-03-03,179733128.0,9156.0,,,2026-03-03T11:52:08.455759,Sanima Middle Tamor Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
2026-03-03T11:52:36.825789+05:45,2026-03-03 11:52:36,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2026030305001779.0,TAMOR,,,10.0,423.0,4230.0,2026-03-03,179733126.0,9156.0,,,2026-03-03T11:52:08.455666,Sanima Middle Tamor Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3355
