collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_11,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000989.0,GUFL,,,80.0,525.2,42016.0,2025-11-05,168174119.0,204.0,,,2025-11-05T11:34:02.08278,Gurkhas Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_12,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000988.0,GUFL,,,80.0,526.0,42080.0,2025-11-05,168174117.0,204.0,,,2025-11-05T11:34:02.082725,Gurkhas Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_13,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000852.0,NMB,,,10.0,239.9,2399.0,2025-11-05,168174115.0,238.0,,,2025-11-05T11:34:01.027279,NMB Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_14,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000851.0,NMB,,,26.0,239.9,6237.4,2025-11-05,168174113.0,238.0,,,2025-11-05T11:34:01.027202,NMB Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_15,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000850.0,HBL,,,10.0,197.7,1977.0,2025-11-05,168174110.0,134.0,,,2025-11-05T11:34:00.968656,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_16,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000987.0,NLIC,,,29.0,810.0,23490.0,2025-11-05,168174109.0,187.0,,,2025-11-05T11:34:00.441036,Nepal Life Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_17,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001675.0,RADHI,,,166.0,774.0,128484.0,2025-11-05,168174106.0,2776.0,,,2025-11-05T11:33:59.79387,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_18,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001674.0,RADHI,,,3000.0,775.0,2325000.0,2025-11-05,168174105.0,2776.0,,,2025-11-05T11:33:59.793844,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_19,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001673.0,RADHI,,,1000.0,775.1,775100.0,2025-11-05,168174103.0,2776.0,,,2025-11-05T11:33:59.793823,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_20,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001672.0,RADHI,,,1000.0,776.0,776000.0,2025-11-05,168174101.0,2776.0,,,2025-11-05T11:33:59.793796,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_21,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001671.0,RADHI,,,100.0,776.1,77610.0,2025-11-05,168174099.0,2776.0,,,2025-11-05T11:33:59.793765,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_22,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001670.0,RADHI,,,1734.0,776.2,1345930.8,2025-11-05,168174097.0,2776.0,,,2025-11-05T11:33:59.793688,Radhi Bidyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_23,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000849.0,NICA,,,12.0,324.0,3888.0,2025-11-05,168174095.0,139.0,,,2025-11-05T11:33:59.619457,NIC Asia Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_24,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000986.0,MFIL,,,30.0,580.0,17400.0,2025-11-05,168174092.0,516.0,,,2025-11-05T11:33:59.093646,Manjushree Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_25,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000848.0,BHCL,,,10.0,424.0,4240.0,2025-11-05,168174090.0,9267.0,,,2025-11-05T11:33:58.854278,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_26,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001669.0,UMHL,,,20.0,526.4,10528.0,2025-11-05,168174012.0,2760.0,,,2025-11-05T11:33:58.426657,United Modi Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_27,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001668.0,UNHPL,,,10.0,539.1,5391.0,2025-11-05,168174010.0,2831.0,,,2025-11-05T11:33:58.257494,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_28,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001667.0,UNHPL,,,10.0,539.1,5391.0,2025-11-05,168174008.0,2831.0,,,2025-11-05T11:33:58.034246,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_29,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001666.0,UNHPL,,,1000.0,552.0,552000.0,2025-11-05,168174006.0,2831.0,,,2025-11-05T11:33:57.375185,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_30,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001665.0,UNHPL,,,10.0,551.8,5518.0,2025-11-05,168174004.0,2831.0,,,2025-11-05T11:33:57.375167,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_31,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001664.0,UNHPL,,,500.0,551.8,275900.0,2025-11-05,168174002.0,2831.0,,,2025-11-05T11:33:57.375145,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_32,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001663.0,UNHPL,,,3500.0,551.8,1931300.0,2025-11-05,168174000.0,2831.0,,,2025-11-05T11:33:57.375127,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_33,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001662.0,UNHPL,,,2000.0,550.8,1101600.0,2025-11-05,168173998.0,2831.0,,,2025-11-05T11:33:57.3751,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_34,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001661.0,UNHPL,,,100.0,550.8,55080.0,2025-11-05,168173996.0,2831.0,,,2025-11-05T11:33:57.375061,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_35,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001660.0,UNHPL,,,500.0,550.8,275400.0,2025-11-05,168173994.0,2831.0,,,2025-11-05T11:33:57.375045,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_36,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001659.0,UNHPL,,,50.0,550.8,27540.0,2025-11-05,168173992.0,2831.0,,,2025-11-05T11:33:57.375028,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_37,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001658.0,UNHPL,,,10.0,550.8,5508.0,2025-11-05,168173990.0,2831.0,,,2025-11-05T11:33:57.375009,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_38,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001657.0,UNHPL,,,100.0,550.8,55080.0,2025-11-05,168174088.0,2831.0,,,2025-11-05T11:33:57.374993,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_39,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001656.0,UNHPL,,,1999.0,550.8,1101049.2,2025-11-05,168174086.0,2831.0,,,2025-11-05T11:33:57.374975,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_40,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001655.0,UNHPL,,,100.0,550.8,55080.0,2025-11-05,168174084.0,2831.0,,,2025-11-05T11:33:57.374959,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_41,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001654.0,UNHPL,,,100.0,550.8,55080.0,2025-11-05,168174082.0,2831.0,,,2025-11-05T11:33:57.374942,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_42,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001653.0,UNHPL,,,100.0,550.8,55080.0,2025-11-05,168174080.0,2831.0,,,2025-11-05T11:33:57.374923,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_43,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001652.0,UNHPL,,,200.0,550.8,110160.0,2025-11-05,168174078.0,2831.0,,,2025-11-05T11:33:57.374903,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_44,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001651.0,UNHPL,,,10.0,550.6,5506.0,2025-11-05,168174076.0,2831.0,,,2025-11-05T11:33:57.374884,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_45,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001650.0,UNHPL,,,1200.0,550.5,660600.0,2025-11-05,168174074.0,2831.0,,,2025-11-05T11:33:57.374863,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_46,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001649.0,UNHPL,,,100.0,550.5,55050.0,2025-11-05,168174072.0,2831.0,,,2025-11-05T11:33:57.374844,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_47,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001648.0,UNHPL,,,1000.0,550.0,550000.0,2025-11-05,168174070.0,2831.0,,,2025-11-05T11:33:57.374825,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_48,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001647.0,UNHPL,,,4331.0,550.0,2382050.0,2025-11-05,168174068.0,2831.0,,,2025-11-05T11:33:57.374805,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_49,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001646.0,UNHPL,,,300.0,550.0,165000.0,2025-11-05,168174066.0,2831.0,,,2025-11-05T11:33:57.374787,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_50,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001645.0,UNHPL,,,1000.0,550.0,550000.0,2025-11-05,168174064.0,2831.0,,,2025-11-05T11:33:57.374759,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_51,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001644.0,UNHPL,,,500.0,550.0,275000.0,2025-11-05,168174062.0,2831.0,,,2025-11-05T11:33:57.374734,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_52,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001643.0,UNHPL,,,1000.0,550.0,550000.0,2025-11-05,168174060.0,2831.0,,,2025-11-05T11:33:57.374715,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_53,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001642.0,UNHPL,,,200.0,550.0,110000.0,2025-11-05,168174058.0,2831.0,,,2025-11-05T11:33:57.374696,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_54,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001641.0,UNHPL,,,200.0,550.0,110000.0,2025-11-05,168174056.0,2831.0,,,2025-11-05T11:33:57.374679,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
2025-11-05T11:35:24.718446+05:45,2025-11-05 11:35:24,floorsheet,floorsheet_55,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504001640.0,UNHPL,,,480.0,550.0,264000.0,2025-11-05,168174054.0,2831.0,,,2025-11-05T11:33:57.37466,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1776
