collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_11,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001712.0,JOSHI,,,250.0,353.0,88250.0,2025-11-18,169104817.0,2789.0,,,2025-11-18T11:34:42.927918,Joshi Hydropower Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_12,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801003097.0,NBL,,,10.0,238.0,2380.0,2025-11-18,169104814.0,517.0,,,2025-11-18T11:34:42.754221,Nepal Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_13,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001711.0,KKHC,,,100.0,252.0,25200.0,2025-11-18,169104812.0,2751.0,,,2025-11-18T11:34:42.416022,Khanikhola Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_14,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001710.0,SHPC,,,100.0,503.5,50350.0,2025-11-18,169104811.0,591.0,,,2025-11-18T11:34:42.281664,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_15,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001709.0,CHL,,,100.0,258.0,25800.0,2025-11-18,169104808.0,2766.0,,,2025-11-18T11:34:41.072241,Chhyangdi Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_16,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001708.0,NICL,,,10.0,503.5,5035.0,2025-11-18,169104807.0,176.0,,,2025-11-18T11:34:39.562435,Nepal Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_17,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001707.0,MEN,,,200.0,652.9,130580.0,2025-11-18,169104804.0,2913.0,,,2025-11-18T11:34:38.985696,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_18,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001706.0,MEN,,,100.0,652.9,65290.0,2025-11-18,169104802.0,2913.0,,,2025-11-18T11:34:38.985671,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_19,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001705.0,MEN,,,50.0,652.8,32640.0,2025-11-18,169104800.0,2913.0,,,2025-11-18T11:34:38.985645,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_20,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001704.0,MEN,,,50.0,652.8,32640.0,2025-11-18,169104798.0,2913.0,,,2025-11-18T11:34:38.985625,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_21,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001703.0,MEN,,,10.0,652.7,6527.0,2025-11-18,169104796.0,2913.0,,,2025-11-18T11:34:38.985603,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_22,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001702.0,MEN,,,50.0,652.7,32635.0,2025-11-18,169104794.0,2913.0,,,2025-11-18T11:34:38.98558,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_23,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001701.0,MEN,,,36.0,652.6,23493.6,2025-11-18,169104792.0,2913.0,,,2025-11-18T11:34:38.985545,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_24,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001700.0,PMHPL,,,50.0,333.0,16650.0,2025-11-18,169104790.0,2786.0,,,2025-11-18T11:34:38.831731,Panchakanya Mai Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_25,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801003096.0,BUNGAL,,,10.0,555.0,5550.0,2025-11-18,169104788.0,9296.0,,,2025-11-18T11:34:38.637525,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_26,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001928.0,HRL,,,20.0,804.9,16098.0,2025-11-18,169104787.0,9234.0,,,2025-11-18T11:34:38.503332,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_27,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001699.0,MEN,,,14.0,652.6,9136.4,2025-11-18,169104785.0,2913.0,,,2025-11-18T11:34:38.25871,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_28,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001698.0,MEN,,,102.0,652.2,66524.4,2025-11-18,169104782.0,2913.0,,,2025-11-18T11:34:38.258688,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_29,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001697.0,MEN,,,34.0,652.0,22168.0,2025-11-18,169104780.0,2913.0,,,2025-11-18T11:34:38.258651,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_30,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801003095.0,HBL,,,10.0,187.5,1875.0,2025-11-18,169104779.0,134.0,,,2025-11-18T11:34:38.168558,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_31,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801003094.0,BHCL,,,10.0,455.1,4551.0,2025-11-18,169104776.0,9267.0,,,2025-11-18T11:34:37.598206,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_32,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001927.0,NRM,,,300.0,420.0,126000.0,2025-11-18,169104774.0,9183.0,,,2025-11-18T11:34:37.528047,Nepal Republic Media Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_33,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001926.0,SAHAS,,,160.0,685.5,109680.0,2025-11-18,169104773.0,8021.0,,,2025-11-18T11:34:36.959213,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_34,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001925.0,SAHAS,,,40.0,685.0,27400.0,2025-11-18,169104770.0,8021.0,,,2025-11-18T11:34:36.958838,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001696.0,JOSHI,,,50.0,353.0,17650.0,2025-11-18,169104769.0,2789.0,,,2025-11-18T11:34:36.136423,Joshi Hydropower Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001924.0,RFPL,,,173.0,369.0,63837.0,2025-11-18,169104767.0,8066.0,,,2025-11-18T11:34:35.86186,River Falls Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001923.0,RFPL,,,200.0,369.0,73800.0,2025-11-18,169104764.0,8066.0,,,2025-11-18T11:34:35.861828,River Falls Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001922.0,RFPL,,,56.0,369.0,20664.0,2025-11-18,169104762.0,8066.0,,,2025-11-18T11:34:35.861796,River Falls Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001921.0,RFPL,,,100.0,369.0,36900.0,2025-11-18,169104760.0,8066.0,,,2025-11-18T11:34:35.861765,River Falls Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001920.0,RFPL,,,500.0,369.0,184500.0,2025-11-18,169104758.0,8066.0,,,2025-11-18T11:34:35.861733,River Falls Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001919.0,RFPL,,,200.0,368.9,73780.0,2025-11-18,169104756.0,8066.0,,,2025-11-18T11:34:35.861699,River Falls Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001918.0,RFPL,,,150.0,368.0,55200.0,2025-11-18,169104754.0,8066.0,,,2025-11-18T11:34:35.861663,River Falls Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001917.0,RFPL,,,220.0,367.8,80916.0,2025-11-18,169104752.0,8066.0,,,2025-11-18T11:34:35.86162,River Falls Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001916.0,RFPL,,,701.0,365.0,255865.0,2025-11-18,169104750.0,8066.0,,,2025-11-18T11:34:35.86157,River Falls Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001915.0,RFPL,,,700.0,365.0,255500.0,2025-11-18,169104748.0,8066.0,,,2025-11-18T11:34:35.861466,River Falls Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111801003093.0,BUNGAL,,,10.0,555.0,5550.0,2025-11-18,169104746.0,9296.0,,,2025-11-18T11:34:35.150458,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001695.0,CHCL,,,20.0,486.3,9726.0,2025-11-18,169104745.0,154.0,,,2025-11-18T11:34:34.857975,Chilime Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001694.0,UAIL,,,10.0,448.0,4480.0,2025-11-18,169104742.0,180.0,,,2025-11-18T11:34:34.094745,United Ajod Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001914.0,PHCL,,,50.0,338.0,16900.0,2025-11-18,169104741.0,8133.0,,,2025-11-18T11:34:33.865426,Peoples Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111803000801.0,NFS,,,100.0,670.0,67000.0,2025-11-18,169104738.0,194.0,,,2025-11-18T11:34:33.466143,Nepal Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001693.0,GHL,,,10.0,215.0,2150.0,2025-11-18,169104737.0,2806.0,,,2025-11-18T11:34:33.047895,Ghalemdi Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001692.0,GHL,,,110.0,215.0,23650.0,2025-11-18,169104735.0,2806.0,,,2025-11-18T11:34:33.04778,Ghalemdi Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111803000800.0,DDBL,,,40.0,845.0,33800.0,2025-11-18,169104733.0,166.0,,,2025-11-18T11:34:31.839748,Deprosc Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111805001913.0,BHDC,,,100.0,486.0,48600.0,2025-11-18,169104731.0,8075.0,,,2025-11-18T11:34:31.674854,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
2025-11-18T11:36:14.951581+05:45,2025-11-18 11:36:14,floorsheet,floorsheet_55,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025111804001691.0,SICL,,,100.0,632.0,63200.0,2025-11-18,169104728.0,192.0,,,2025-11-18T11:34:31.524428,Shikhar Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1947
