collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_11,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001493.0,HRL,,,55.0,844.0,46420.0,2025-11-03,167968347.0,9234.0,,,2025-11-03T11:20:24.031086,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_12,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001492.0,DOLTI,,,50.0,515.0,25750.0,2025-11-03,167968345.0,9170.0,,,2025-11-03T11:20:23.952261,Dolti Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_13,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001491.0,DORDI,,,71.0,264.0,18744.0,2025-11-03,167968342.0,8070.0,,,2025-11-03T11:20:23.286162,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_14,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001490.0,DORDI,,,200.0,264.0,52800.0,2025-11-03,167968340.0,8070.0,,,2025-11-03T11:20:23.286117,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_15,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001489.0,DORDI,,,70.0,264.0,18480.0,2025-11-03,167968338.0,8070.0,,,2025-11-03T11:20:23.286013,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_16,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110301000702.0,CREST,,,10.0,1360.0,13600.0,2025-11-03,167968336.0,9252.0,,,2025-11-03T11:20:22.837236,Crest Micro Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_17,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001488.0,SHIVM,,,337.0,601.0,202537.0,2025-11-03,167968334.0,2809.0,,,2025-11-03T11:20:22.494361,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_18,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110303000740.0,KSBBL,,,138.0,443.1,61147.8,2025-11-03,167968333.0,459.0,,,2025-11-03T11:20:22.483583,Kamana Sewa Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_19,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110301000701.0,HBL,,,10.0,200.0,2000.0,2025-11-03,167968330.0,134.0,,,2025-11-03T11:20:22.362523,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_20,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001487.0,NRM,,,200.0,444.0,88800.0,2025-11-03,167968329.0,9183.0,,,2025-11-03T11:20:22.01635,Nepal Republic Media Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_21,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001486.0,NRM,,,100.0,444.0,44400.0,2025-11-03,167968326.0,9183.0,,,2025-11-03T11:20:22.016223,Nepal Republic Media Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_22,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001485.0,EHPL,,,50.0,415.8,20790.0,2025-11-03,167968325.0,8131.0,,,2025-11-03T11:20:20.953498,Eastern Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_23,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110303000739.0,MNBBL,,,120.0,377.9,45348.0,2025-11-03,167968323.0,474.0,,,2025-11-03T11:20:20.257609,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_24,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110303000738.0,MNBBL,,,80.0,377.9,30232.0,2025-11-03,167968320.0,474.0,,,2025-11-03T11:20:20.257499,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_25,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110303000737.0,MERO,,,200.0,799.0,159800.0,2025-11-03,167968319.0,1741.0,,,2025-11-03T11:20:19.114408,Mero Microfinance Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_26,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110304001198.0,NGPL,,,100.0,393.0,39300.0,2025-11-03,167968317.0,2743.0,,,2025-11-03T11:20:18.590744,Ngadi Group Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_27,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110301000700.0,HBL,,,10.0,200.0,2000.0,2025-11-03,167968314.0,134.0,,,2025-11-03T11:20:17.233741,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_28,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110303000736.0,ALICL,,,20.0,500.0,10000.0,2025-11-03,167968313.0,385.0,,,2025-11-03T11:20:17.144572,Asian Life Insurance Co. Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_29,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110301000699.0,BHCL,,,10.0,440.0,4400.0,2025-11-03,167968310.0,9267.0,,,2025-11-03T11:20:16.861996,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_30,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110301000698.0,BHCL,,,10.0,440.0,4400.0,2025-11-03,167968308.0,9267.0,,,2025-11-03T11:20:16.861963,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_31,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110301000697.0,BHCL,,,10.0,440.0,4400.0,2025-11-03,167968306.0,9267.0,,,2025-11-03T11:20:16.861893,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_32,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110301000696.0,KBL,,,10.0,189.9,1899.0,2025-11-03,167968305.0,142.0,,,2025-11-03T11:20:16.539961,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_33,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001484.0,HDL,,,32.0,1402.0,44864.0,2025-11-03,167968303.0,235.0,,,2025-11-03T11:20:15.861012,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_34,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001483.0,HDL,,,23.0,1401.0,32223.0,2025-11-03,167968300.0,235.0,,,2025-11-03T11:20:15.860797,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_35,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110304001197.0,UPCL,,,40.0,387.7,15508.0,2025-11-03,167968299.0,2810.0,,,2025-11-03T11:20:15.629029,UNIVERSAL POWER COMPANY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_36,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110303000735.0,PROFL,,,14.0,498.0,6972.0,2025-11-03,167968297.0,338.0,,,2025-11-03T11:20:14.242114,Progressive Finance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_37,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110304001196.0,SPDL,,,400.0,432.0,172800.0,2025-11-03,167968295.0,2759.0,,,2025-11-03T11:20:13.967427,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_38,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001482.0,MKHL,,,10.0,762.2,7622.0,2025-11-03,167968292.0,9167.0,,,2025-11-03T11:20:13.964496,Mai Khola Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_39,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110301000695.0,SNLI,,,4.0,478.0,1912.0,2025-11-03,167968290.0,9201.0,,,2025-11-03T11:20:13.477706,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_40,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001481.0,SHIVM,,,211.0,601.0,126811.0,2025-11-03,167968288.0,2809.0,,,2025-11-03T11:20:13.219198,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_41,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001480.0,SHIVM,,,500.0,601.0,300500.0,2025-11-03,167968287.0,2809.0,,,2025-11-03T11:20:13.219133,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_42,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001479.0,SHIVM,,,20.0,602.0,12040.0,2025-11-03,167968285.0,2809.0,,,2025-11-03T11:20:13.219062,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_43,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001478.0,SHIVM,,,20.0,602.0,12040.0,2025-11-03,167968283.0,2809.0,,,2025-11-03T11:20:13.218976,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_44,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001477.0,SHIVM,,,200.0,602.0,120400.0,2025-11-03,167968281.0,2809.0,,,2025-11-03T11:20:13.218907,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_45,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001476.0,SHIVM,,,49.0,602.0,29498.0,2025-11-03,167968279.0,2809.0,,,2025-11-03T11:20:13.218727,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_46,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110303000734.0,GMFIL,,,200.0,496.0,99200.0,2025-11-03,167968276.0,263.0,,,2025-11-03T11:20:12.845116,Guheshowori Merchant Bank & Finance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_47,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110303000733.0,GMFIL,,,50.0,496.0,24800.0,2025-11-03,167968274.0,263.0,,,2025-11-03T11:20:12.84505,Guheshowori Merchant Bank & Finance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_48,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110303000732.0,GMFIL,,,31.0,495.9,15372.9,2025-11-03,167968272.0,263.0,,,2025-11-03T11:20:12.844977,Guheshowori Merchant Bank & Finance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_49,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001475.0,RNLI,,,12.0,490.0,5880.0,2025-11-03,167968270.0,9199.0,,,2025-11-03T11:20:12.41374,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_50,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110304001195.0,SPDL,,,600.0,432.0,259200.0,2025-11-03,167968268.0,2759.0,,,2025-11-03T11:20:12.214139,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_51,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110304001194.0,SPDL,,,300.0,432.0,129600.0,2025-11-03,167968267.0,2759.0,,,2025-11-03T11:20:12.214062,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_52,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110304001193.0,SPDL,,,400.0,432.1,172840.0,2025-11-03,167968265.0,2759.0,,,2025-11-03T11:20:12.213841,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_53,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001474.0,HRL,,,100.0,843.0,84300.0,2025-11-03,167968262.0,9234.0,,,2025-11-03T11:20:11.987416,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_54,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110305001473.0,HRL,,,12.0,843.0,10116.0,2025-11-03,167968260.0,9234.0,,,2025-11-03T11:20:11.987133,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
2025-11-03T11:21:30.103992+05:45,2025-11-03 11:21:30,floorsheet,floorsheet_55,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110303000731.0,NLIC,,,200.0,834.0,166800.0,2025-11-03,167968258.0,187.0,,,2025-11-03T11:20:11.679579,Nepal Life Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1740
