collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_31,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001410.0,HRL,,,83.0,1020.0,84660.0,2025-08-27,164667608.0,9234.0,,,2025-08-27T11:18:20.369636,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_32,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001409.0,HRL,,,50.0,1019.8,50990.0,2025-08-27,164667606.0,9234.0,,,2025-08-27T11:18:20.369185,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_33,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082703000361.0,SHINE,,,100.0,430.0,43000.0,2025-08-27,164667604.0,473.0,,,2025-08-27T11:18:19.81757,Shine Resunga Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_34,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082704000382.0,HDHPC,,,410.0,198.0,81180.0,2025-08-27,164667603.0,2880.0,,,2025-08-27T11:18:19.55629,Himal Dolakha Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_35,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082704000381.0,HDHPC,,,990.0,197.9,195921.0,2025-08-27,164667600.0,2880.0,,,2025-08-27T11:18:19.555972,Himal Dolakha Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_36,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082701000516.0,PURE,,,200.0,942.1,188420.0,2025-08-27,164667598.0,9258.0,,,2025-08-27T11:18:18.705257,Pure Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_37,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082704000380.0,SPDL,,,20.0,397.9,7958.0,2025-08-27,164667597.0,2759.0,,,2025-08-27T11:18:17.67437,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_38,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082703000360.0,HLI,,,1.0,400.0,400.0,2025-08-27,164667594.0,393.0,,,2025-08-27T11:18:16.720694,Himalayan Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_39,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001408.0,NRIC,,,10.0,1691.0,16910.0,2025-08-27,164667593.0,2881.0,,,2025-08-27T11:18:16.356238,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_40,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001407.0,NRIC,,,900.0,1691.0,1521900.0,2025-08-27,164667591.0,2881.0,,,2025-08-27T11:18:16.267646,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_41,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001406.0,NRIC,,,100.0,1691.0,169100.0,2025-08-27,164667588.0,2881.0,,,2025-08-27T11:18:16.267545,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_42,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001405.0,BHL,,,100.0,199.0,19900.0,2025-08-27,164667587.0,8055.0,,,2025-08-27T11:18:15.286132,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_43,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001404.0,BHL,,,110.0,199.0,21890.0,2025-08-27,164667585.0,8055.0,,,2025-08-27T11:18:15.286038,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_44,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001403.0,BHL,,,10.0,199.0,1990.0,2025-08-27,164667583.0,8055.0,,,2025-08-27T11:18:15.285786,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_45,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001402.0,RNLI,,,1.0,466.5,466.5,2025-08-27,164667580.0,9199.0,,,2025-08-27T11:18:14.474053,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_46,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082703000359.0,MNBBL,,,1.0,440.0,440.0,2025-08-27,164667578.0,474.0,,,2025-08-27T11:18:13.975639,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_47,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082701000515.0,TTL,,,10.0,882.4,8824.0,2025-08-27,164667576.0,9262.0,,,2025-08-27T11:18:13.660656,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_48,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082703000358.0,HLI,,,12.0,403.2,4838.4,2025-08-27,164667574.0,393.0,,,2025-08-27T11:18:12.205203,Himalayan Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_49,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082704000379.0,RHPL,,,10.0,308.0,3080.0,2025-08-27,164667573.0,2841.0,,,2025-08-27T11:18:10.537393,RASUWAGADHI HYDROPOWER COMPANY LIMITED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_50,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082703000357.0,SADBL,,,920.0,433.0,398360.0,2025-08-27,164667570.0,472.0,,,2025-08-27T11:18:10.264575,Shangrila Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_51,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001401.0,PPL,,,10.0,349.0,3490.0,2025-08-27,164667569.0,8122.0,,,2025-08-27T11:18:10.214747,People's Power Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_52,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001400.0,HRL,,,9.0,1010.0,9090.0,2025-08-27,164667566.0,9234.0,,,2025-08-27T11:18:09.748809,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_53,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082705001399.0,MBJC,,,100.0,315.0,31500.0,2025-08-27,164667564.0,8031.0,,,2025-08-27T11:18:09.288249,Madhya Bhotekoshi Jalavidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_54,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082703000356.0,LBBL,,,370.0,555.0,205350.0,2025-08-27,164667563.0,358.0,,,2025-08-27T11:18:09.141323,Lumbini Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
2025-08-27T11:18:42.252293+05:45,2025-08-27 11:18:42,floorsheet,floorsheet_55,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082703000355.0,ACLBSL,,,2.0,1062.0,2124.0,2025-08-27,164667560.0,2790.0,,,2025-08-27T11:18:07.811756,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",834
